traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
89.0,59.09090909090909,-6.096142151331309,22.02304366018081,23.68889258606343,23.104844643664745,21.2571348365277
89.0,60.90909090909091,-7.084562064552005,22.10852097635977,23.760669775033428,23.14964784066447,21.251374769053776
89.0,62.72727272727272,-7.955216879662261,22.187139901212248,23.83212187861369,23.197157685639848,21.26054809512628
89.0,64.54545454545453,-8.699534751669875,22.25921987871021,23.903412828255185,23.24787465212404,21.284169846793557
89.0,66.36363636363635,-9.310187658822636,22.325307660924157,23.97424796137849,23.301307713925304,21.320963906204653
89.0,68.18181818181819,-9.781163549072687,22.383921365652625,24.044500884634004,23.356995528926063,21.36930693594452
89.0,70.0,-10.107825530443746,22.43645800987115,24.11419002285107,23.41512971967083,21.428434476008743
89.0,71.81818181818181,-10.286957522555197,22.483564608778288,24.183351569383674,23.474863301425717,21.49634977193028
89.0,73.63636363636363,-10.316795919850769,22.52467069739353,24.252127679509982,23.53643330471634,21.572266209506907
89.0,75.45454545454544,-10.197046954798257,22.56033815926284,24.320626434416653,23.599323584518608,21.654406238097053
89.0,77.27272727272728,-9.928889590114682,22.591809284294158,24.38891121890873,23.66414216280288,21.742238614100845
89.0,79.0909090909091,-9.51496391154206,22.620425619705017,24.45686555452733,23.73076991955979,21.835167586192227
89.0,80.9090909090909,-8.959345135450235,22.644208697838025,24.52467201002904,23.79915409908096,21.93195053855352
89.0,82.72727272727272,-8.267503487169359,22.665938751898015,24.592401658489447,23.86883548356896,22.03197040344574
89.0,84.54545454545453,-7.446250345061198,22.68491581370891,24.660504757914453,23.939479966272454,22.13418869599914
89.0,86.36363636363635,-6.503671180556401,22.702745608321628,24.72874523643258,24.010640684455858,22.238448357858253
89.0,88.18181818181819,-5.44904595438199,22.719026205527207,24.797739316878506,24.082323689938164,22.343536678844345
89.0,90.0,-4.2927577527011405,22.73527739146443,24.866740518155723,24.15418863394742,22.449442310344004
90.0,-90.0,4.155841094972381,-24.1558058163667,-20.148145096707378,-22.73056411935792,-24.267963044925807
90.0,-88.18181818181819,6.12848050825218,-24.07428731389436,-20.038924498176836,-22.743457219149303,-24.24338924344876
90.0,-86.36363636363636,8.045511607697986,-23.992155663824207,-19.940720881248065,-22.760431365042397,-24.220269751584027
90.0,-84.54545454545455,9.892005362384864,-23.9087099322832,-19.854324600423706,-22.7791776682357,-24.19828648967592
90.0,-82.72727272727273,11.653582056524996,-23.82594616572642,-19.78084223738314,-22.801445025425583,-24.177075387054916
90.0,-80.9090909090909,13.316523272638854,-23.743699590473028,-19.720223965866392,-22.824555410841104,-24.156249747969863
90.0,-79.0909090909091,14.867878724813531,-23.662698258307707,-19.672863659689085,-22.85002204947851,-24.13540410810197
90.0,-77.27272727272728,16.295567110076032,-23.58277257965569,-19.63709322185039,-22.872907609795448,-24.114118360024293
90.0,-75.45454545454545,17.58847019249324,-23.503758511044545,-19.61205847419506,-22.898564907788938,-24.091962107944116
90.0,-73.63636363636364,18.736519387311382,-23.42582967745269,-19.59765069864476,-22.9238288974391,-24.068499209377485
90.0,-71.81818181818181,19.7307741708542,-23.34872790942324,-19.592061105339997,-22.947052835445213,-24.041604677182725
90.0,-70.0,20.56349170555628,-23.27208510790945,-19.59398293242091,-22.966033539995195,-24.01424962483508
90.0,-68.18181818181819,21.228187137921577,-23.196087130562045,-19.603192187774177,-22.98459618753425,-23.98434687172349
90.0,-66.36363636363636,21.71968409983154,-23.1208199768525,-19.619409075435733,-22.999069639240822,-23.950719741715275
90.0,-64.54545454545455,22.03415501992022,-23.045998500267395,-19.642755021321506,-23.00637826605154,-23.9138632710672
90.0,-62.72727272727273,22.169150931088254,-22.972649942465,-19.67554182119053,-23.010592608780776,-23.87245648062225
90.0,-60.90909090909091,22.12362054202735,-22.900139862513363,-19.72100748404809,-23.00925391064079,-23.82810675965303
90.0,-59.09090909090909,21.897918424234295,-22.82876913898903,-19.786844294479963,-22.998947541316227,-23.778978611336047
90.0,-57.27272727272727,21.49380225075745,-22.75887339430707,-19.885030625621354,-22.98246111310921,-23.72497471558976
90.0,-55.45454545454545,20.914419108179207,-22.69106230307242,-20.040106769963742,-22.95640117742238,-23.66695977081952
90.0,-53.63636363636364,20.164280988430967,-22.62591198695913,-20.306969421735,-22.92376051235232,-23.602969520770543
90.0,-51.81818181818182,19.2492296513,-22.56355595650076,-20.858733489072662,-22.884108331046324,-23.53372198200889
90.0,-50.0,18.176391131264243,-22.5055939420076,32.232127528366014,-22.83566909440057,-23.45762018655134
90.0,-48.18181818181818,16.954120242936625,-22.45108292294674,20.57695858345212,-22.778574217014807,-23.37690265218085
90.0,-46.36363636363637,15.591935517287135,-22.401893886301814,19.75446258956451,-22.718193084168504,-23.290169208058344
90.0,-44.54545454545455,14.100445075331937,-22.35859004153891,19.240392739330957,-22.652074514545745,-23.19416416581656
90.0,-42.72727272727273,12.491264016554108,-22.32123520554112,18.873426830123343,-22.585389337668477,-23.093282503822465
90.0,-40.909090909090914,10.776923965400044,-22.29118010599602,18.60821492732545,-22.51616499678866,-22.98511983680872
90.0,-39.09090909090909,8.97077548026545,-22.268900832777497,18.428109921513304,-22.453751789029155,-22.87125526205347
90.0,-37.27272727272727,7.086884084968579,-22.25500463000982,18.32491505095048,-22.40024911192363,-22.75112394452469
90.0,-35.45454545454545,5.13992073237387,-22.249430691984443,18.29233844646932,-22.36386825388825,-22.623771511119514
90.0,-33.63636363636364,3.145047553189084,-22.25232859020512,18.323287882763346,-22.35287455138784,-22.490416459886955
90.0,-31.81818181818182,1.1177997796761865,-22.263999683025563,18.407642426686643,-22.38079310427828,-22.351955483086208
90.0,-30.0,-0.926035236195366,-22.284013061021646,18.535205595021303,-22.483206886529302,-22.20845340142901
90.0,-28.181818181818187,-2.9705409679976933,-22.31252309834362,18.697333458948705,-22.74271359928992,-22.0606088990847
90.0,-26.363636363636367,-4.99979566604968,-22.34822242713758,18.881959336577676,-25.23765659306974,-21.908320960448084
90.0,-24.545454545454547,-6.997996349298725,-22.39043933327468,19.079461652901685,-18.209951823353084,-21.75294885367109
90.0,-22.727272727272734,-8.949581872282408,-22.43871397612925,19.28381206487055,22.47021498428452,-21.594170213503883
90.0,-20.909090909090907,-10.839354108776446,-22.491928612693485,19.489678341092137,21.66050368402693,-21.432828693314043
90.0,-19.090909090909093,-12.652596308401597,-22.54956679993669,19.692347871531908,21.11538418716674,-21.270039214332684
90.0,-17.27272727272728,-14.3751877044784,-22.61243436483876,19.88945649642681,20.69816498235135,-21.10621488016965
90.0,-15.454545454545451,-15.993713480611603,-22.677949852202488,20.07854661890048,20.367726027567752,-20.942307587031134
90.0,-13.63636363636364,-17.495569239631163,-22.745529609241917,20.258254751661152,20.106255340417796,-20.77870430309367
90.0,-11.818181818181827,-18.869059161329645,-22.816608249498657,20.428193073253297,19.90502044752404,-20.616701048301284
90.0,-10.0,-20.10348708458475,-22.888070868223775,20.588056422309258,19.758962451652,-20.457653791889022
90.0,-8.181818181818187,-21.189239804557907,-22.95883700376889,20.73700484382426,19.66259504439892,-20.30260405733488
90.0,-6.36363636363636,-22.11786193628537,-23.028665859967475,20.87591002959228,19.610239705460323,-20.152741347311423
90.0,-4.545454545454547,-22.882121761655625,-23.09616305906539,21.00467954769344,19.597377493926466,-20.01050388789917
90.0,-2.7272727272727337,-23.4760675469848,-23.16251193605584,21.124621820879227,19.6182955273333,-19.87740016385422
90.0,-0.9090909090909064,-23.895073892612203,-23.22550450558828,21.235441773081856,19.66716558045944,-19.755889938716493
90.0,0.9090909090909064,-24.135877753565097,-23.28245643332123,21.337829286078502,19.73951860474328,-19.649707297577837
90.0,2.7272727272727195,-24.196603850778867,-23.33592802478921,21.433159744084836,19.83142092446384,-19.562753941634192
90.0,4.545454545454547,-24.07677927498067,-23.385965554729253,21.52194817368103,19.938914777584976,-19.49955372605393
90.0,6.36363636363636,-23.777337169507707,-23.433762008077863,21.60500102701446,20.05885855723936,-19.46526445729757
90.0,8.181818181818173,-23.300609463379875,-23.475350755404392,21.682913931825677,20.188302682137884,-19.465751841678102
90.0,10.0,-22.65030871121853,-23.5162700379168,21.75668913630081,20.32480917921797,-19.507224140458696
90.0,11.818181818181811,-21.831499181434545,-23.55968064744989,21.82758392439965,20.467710720225647,-19.59740390704544
90.0,13.636363636363626,-20.85055741783843,-23.61046035277977,21.89534428416547,20.614824449670728,-19.742819556083283
90.0,15.454545454545451,-19.715122581802436,-23.67288186301168,21.962190545580007,20.765603322981587,-19.95253624680656
90.0,17.272727272727266,-18.434036961688687,-23.76440199760044,22.027976689832464,20.91829340427636,-20.237970331150773
90.0,19.090909090909093,-17.01727711283093,-23.898912988867664,22.09339842824912,21.073081460871123,-20.61866082787025
90.0,20.909090909090907,-15.475876164322898,-24.13150249498142,22.158979471896863,21.228345107349178,-21.135345416045645
90.0,22.72727272727272,-13.821837897654929,-24.60342758007821,22.2261399438046,21.38386623276772,-21.925696371753915
90.0,24.545454545454547,-12.068043266318716,17.755183420907564,22.294221700462654,21.53849673696568,-29.707272389398383
90.0,26.36363636363636,-10.228150084365824,26.31032923100864,22.36364660998369,21.691752579579813,9.56817531597762
90.0,28.181818181818173,-8.316486665103143,23.775227283492537,22.435223458783742,21.844060440954674,22.193305591984988
90.0,30.0,-6.347940238222719,23.141640085352314,22.50835265885873,21.993554135798774,21.946225243538738
90.0,31.818181818181813,-4.337841014326025,22.66989777667336,22.584059011785016,22.14018794013175,21.861281230023177
90.0,33.636363636363626,-2.301842799699468,22.27742228448288,22.661298416113212,22.283308545308635,21.85369350332037
90.0,35.45454545454545,-0.2558010910629855,21.9355392818604,22.739859578841656,22.422943444452407,21.88935159852517
90.0,37.27272727272727,1.7843504003615367,21.63362331749645,22.819909803969164,22.558217707841443,21.95191919102463
90.0,39.09090909090909,3.8027238338834586,21.36509222726169,22.90045084093641,22.689163273988637,22.03061191862999
90.0,40.90909090909091,5.783600967156106,21.127230816710124,22.981833208641177,22.81490269279805,22.116964095110145
90.0,42.72727272727272,7.711555563229192,20.920254740427467,23.063367002772253,22.9348571820482,22.209566803917884
90.0,44.54545454545453,9.571573523586054,20.74315558681422,23.144994623860168,23.04909180229263,22.304403051920342
90.0,46.363636363636346,11.34916981162026,20.59854801642472,23.225703457503045,23.15783195138535,22.399852354450264
90.0,48.18181818181819,13.030501256001036,20.484833300087978,23.305762210729142,23.25895793611572,22.4915911546768
90.0,50.0,14.60247435546196,20.40235068643551,23.384298495700957,23.35381089084683,22.58045075467344
90.0,51.81818181818181,16.052847245475252,20.34956365662497,23.46216975212333,23.44360153424157,22.66192490913781
90.0,53.636363636363626,17.370325032737416,20.324983339154574,23.539072149568952,23.5267514608224,22.735109645307688
90.0,55.45454545454544,18.544647755042003,20.325006764185964,23.615082927550898,23.60428891354934,22.800990731556084
90.0,57.27272727272728,19.56667028154465,20.349282141171884,23.689727290280544,23.67560338196742,22.85965020946506
90.0,59.09090909090909,20.428433531191008,20.39193334968735,23.763044012838,23.741533949205632,22.90819343964918
90.0,60.90909090909091,21.123226454688435,20.452936782499705,23.834713923786865,23.804014106224884,22.949337400370126
90.0,62.72727272727272,21.645638297331736,20.52728954746993,23.904832489332307,23.860230602885224,22.980264066791392
90.0,64.54545454545453,21.99160073568233,20.61344922458366,23.97329683648617,23.912896671415893,23.00399388691315
90.0,66.36363636363635,22.158419559957963,20.709482222586143,24.040254728817644,23.96038768750722,23.022890369838365
90.0,68.18181818181819,22.14479565540395,20.8124878868774,24.10586692236693,24.00396166689515,23.032694599641214
90.0,70.0,21.95083511925183,20.922283916168283,24.17030502958781,24.043002436423308,23.036301958235327
90.0,71.81818181818181,21.578048434478777,21.036592147962807,24.23374929581212,24.078694680575524,23.03771426021666
90.0,73.63636363636363,21.029338706802264,21.15487915936716,24.29638631245888,24.11337924641253,23.03252577283348
90.0,75.45454545454544,20.308979056515263,21.27583284542672,24.35841901422259,24.143605427670963,23.023053634496137
90.0,77.27272727272728,19.422579341224814,21.39969687471056,24.41995574972424,24.1716296048279,23.010969872135888
90.0,79.0909090909091,18.37704246864345,21.52541017165948,24.48209561422567,24.19786914586814,23.00053658131385
90.0,80.9090909090909,17.18051063965064,21.65253069517213,24.54478120366865,24.22274642198857,22.984488605855205
90.0,82.72727272727272,15.842301940261198,21.78103199377231,24.607925786924056,24.24668409047717,22.96907191614004
90.0,84.54545454545453,14.37283777629529,21.90968630486898,24.67306785967446,24.27010045575321,22.95187344936144
90.0,86.36363636363635,12.783561715858452,22.03886485172349,24.7371392107076,24.293404955186645,22.937698740484663
90.0,88.18181818181819,11.086850371652156,22.167648938198028,24.801847590515564,24.316993814640227,22.921749596223897
90.0,90.0,9.295917017125998,22.29616059161134,24.86974757100748,24.34124591656473,22.908608594571213
91.0,-90.0,9.591864969811546,-24.095006310869813,-20.239531994492445,-22.918870154833368,-24.345464152239515
91.0,-88.18181818181819,11.4300126293797,-24.013671373844275,-20.15915161709571,-22.93408897717732,-24.322087890218427
91.0,-86.36363636363636,12.977115981228522,-23.934864655065194,-20.08237445585325,-22.94494029678834,-24.29639260417366
91.0,-84.54545454545455,14.211928766122686,-23.859107463649394,-20.004449157842554,-22.945671854515872,-24.26752157907788
91.0,-82.72727272727273,15.11749338875769,-23.786210196506826,-19.921792721137063,-22.940066060598483,-24.23463912569082
91.0,-80.9090909090909,15.681373795198407,-23.71689694976694,-19.83010825628869,-22.92243826186506,-24.19694726568025
91.0,-79.0909090909091,15.895826256314756,-23.65100522948696,-19.726204270747356,-22.894112622831564,-24.153702137508503
91.0,-77.27272727272728,15.75790571185781,-23.589023116229534,-19.60589964345501,-22.84916905569844,-24.10422982297723
91.0,-75.45454545454545,15.269506214760682,-23.531388355619235,-19.46744649879074,-22.79245061546461,-24.04794130002807
91.0,-73.63636363636364,14.437334920245627,-23.47897427492704,-19.30977144277764,-22.72001522824085,-23.984346238202587
91.0,-71.81818181818181,13.27281997694298,-23.431099168352684,-19.13056854715885,-22.63010621855262,-23.911940367080152
91.0,-70.0,11.791953584946707,-23.389131548738572,-18.93335842320888,-22.521758457716643,-23.832458742757154
91.0,-68.18181818181819,10.01507237607882,-23.35322718481767,-18.723615274789317,-22.39619557317111,-23.74439388733116
91.0,-66.36363636363636,7.9665781323849565,-23.32473002482123,-18.512195928167973,-22.252357641000213,-23.647657201647327
91.0,-64.54545454545455,5.67460267821388,-23.30395600279424,-18.315097106573518,-22.08972848530309,-23.542264080246404
91.0,-62.72727272727273,3.170621547893651,-23.292025789638227,-18.1558910248181,-21.90969793500731,-23.42959591820709
91.0,-60.90909090909091,0.4890217344790937,-23.288770494100365,-18.071266751603435,-21.710754378280043,-23.310829869402028
91.0,-59.09090909090909,-2.333370544354679,-23.294736858379643,-18.10191190794139,-21.49501999759168,-23.18648879195376
91.0,-57.27272727272727,-5.257795578115084,-23.30963490853286,-18.28863086208624,-21.262733655383997,-23.05843951412809
91.0,-55.45454545454545,-8.244092447812958,-23.33188093182222,-18.66121077035381,-21.0151350306386,-22.926539321620343
91.0,-53.63636363636364,-11.251250552979142,-23.3598254272983,-19.27034571132952,-20.754173040215218,-22.79339608052649
91.0,-51.81818181818182,-14.237972807295876,-23.392432031896607,-20.252045241939268,-20.48270101791624,-22.658790135381533
91.0,-50.0,-17.163242768517573,-23.428191908116617,32.185335074653125,-20.2049100431406,-22.525011909471523
91.0,-48.18181818181818,-19.98688791432693,-23.468068212110296,20.950009269584346,-19.923380796609347,-22.392086914881684
91.0,-46.36363636363637,-22.67013132869913,-23.51094713473603,20.612826070194945,-19.64499665705798,-22.261375803310184
91.0,-44.54545454545455,-25.176124222505138,-23.548949001984766,20.548554548695208,-19.3764448906507,-22.13336960175373
91.0,-42.72727272727273,-27.470451975286675,-23.5897735964179,20.576966015967795,-19.123376462012214,-22.00801512899161
91.0,-40.909090909090914,-29.521606748767727,-23.62410641346179,20.63936039863779,-18.8945213783438,-21.885501674927184
91.0,-39.09090909090909,-31.301420181735068,-23.65905362503321,20.70969319119494,-18.700843559992627,-21.76597824965115
91.0,-37.27272727272727,-32.78545022412004,-23.693141893182258,20.775222675236748,-18.55266337681711,-21.64952875074368
91.0,-35.45454545454545,-33.95331679791701,-23.72115412391321,20.82922875612258,-18.46013950145532,-21.534904748605246
91.0,-33.63636363636364,-34.78898167533111,-23.72864777088648,20.8673478718622,-18.4374693538868,-21.42128659291429
91.0,-31.81818181818182,-35.28096873060893,-23.743064173747825,20.888301871566654,-18.50719137417969,-21.30931590522497
91.0,-30.0,-35.42252154084934,-23.733276210019085,20.89139138546041,-18.707814571975295,-21.19841178312313
91.0,-28.181818181818187,-35.211696171474046,-23.71753746903204,20.877310067667302,-19.12410745340194,-21.089367237311937
91.0,-26.363636363636367,-34.651387872141555,-23.678540499287948,20.84763484515084,-7.40727176014672,-20.983130305072383
91.0,-24.545454545454547,-33.749291316491544,-23.63723337104676,20.80470665044502,29.043670007441072,-20.881495621225177
91.0,-22.727272727272734,-32.51779493174426,-23.57546386656142,20.751704041346105,19.70665987460535,-20.78690250704465
91.0,-20.909090909090907,-30.97381076931915,-23.49624538370412,20.692260284064837,19.29788119830048,-20.70197237755205
91.0,-19.090909090909093,-29.138542252847145,-23.39903172824779,20.63021661791906,19.196154210371308,-20.632168919209004
91.0,-17.27272727272728,-27.037192993076506,-23.28848835524539,20.57008667384111,19.248984167159957,-20.58129941849512
91.0,-15.454545454545451,-24.698620668496247,-23.15819199052973,20.5164723517864,19.39525416969561,-20.554246522957065
91.0,-13.63636363636364,-22.15494072490977,-23.01096323587734,20.476578338271867,19.60182994229052,-20.55451703385479
91.0,-11.818181818181827,-19.44108533632372,-22.850306714347496,20.4528780376641,19.84549971408692,-20.58744896900371
91.0,-10.0,-16.59432368391078,-22.67460125393525,20.450147983469623,20.10962697762651,-20.652700464896057
91.0,-8.181818181818187,-13.653750141021025,-22.4860779117289,20.46969743251104,20.380203904246027,-20.7504958116573
91.0,-6.36363636363636,-10.659747392959831,-22.287798015361723,20.51460259740056,20.649069894514454,-20.878577851574168
91.0,-4.545454545454547,-7.653431864470595,-22.082723731884265,20.581804646470054,20.910833282233646,-21.03372430300961
91.0,-2.7272727272727337,-4.676089070826099,-21.874261231496057,20.669475381031926,21.159210749501725,-21.20973777814907
91.0,-0.9090909090909064,-1.768606646811997,-21.66166246090876,20.775113830344328,21.392113775508577,-21.40172436852283
91.0,0.9090909090909064,1.0290871602255294,-21.4486743460357,20.89306958304286,21.60772990373216,-21.60461622170061
91.0,2.7272727272727195,3.678571822133522,-21.2394998433575,21.02100561246833,21.805092456147072,-21.814025916685544
91.0,4.545454545454547,6.143462156306351,-21.03890030707859,21.152887125681367,21.982238220954745,-22.02491723328495
91.0,6.36363636363636,8.389908000785628,-20.85230002044973,21.28624457785533,22.14103294230169,-22.237840002270453
91.0,8.181818181818173,10.387059076103736,-20.68711255539526,21.41779728821021,22.281133313463663,-22.451638620111503
91.0,10.0,12.107488649956393,-20.55254624726049,21.544861740491957,22.4016578669472,-22.664979413961813
91.0,11.818181818181811,13.527570186547836,-20.457562955173003,21.66567663004568,22.50193737196587,-22.87762604959585
91.0,13.636363636363626,14.627801808110451,-20.413010043282235,21.779777790861424,22.5821595255084,-23.091028370957886
91.0,15.454545454545451,15.393074112791638,-20.43381821405045,21.885975770595007,22.644813102075297,-23.30761821914837
91.0,17.272727272727266,15.812877670984497,-20.53716249496985,21.98489558985819,22.68919598487212,-23.54005729436273
91.0,19.090909090909093,15.88144735056996,-20.74983836867691,22.076383573050435,22.715938552477063,-23.80113640680672
91.0,20.909090909090907,15.597841489062183,-21.12106879994005,22.160746986053965,22.72928434377854,-24.14206597968829
91.0,22.72727272727272,14.965954825391863,-21.79309516180759,22.24013209231095,22.72889767728604,-24.70299602826244
91.0,24.545454545454547,13.99446501373615,18.389639582185964,22.31481536630247,22.71652281547535,-30.34269278560583
91.0,26.36363636363636,12.696713453916985,24.596916900991435,22.386090909863363,22.6935444847825,11.23067130109635
91.0,28.181818181818173,11.09052207491537,21.89060651839198,22.455902906538128,22.665907894663302,24.01621512755693
91.0,30.0,9.197948587600436,21.64592667061325,22.52512683356679,22.62994283781281,23.38750282760109
91.0,31.818181818181813,7.04498356777005,21.58791415013529,22.59519713834172,22.59106090504294,22.90385736567465
91.0,33.636363636363626,4.661193529439675,21.625852800718043,22.6666267188118,22.54962476429511,22.484765938849343
91.0,35.45454545454545,2.0793148900285736,21.7214924102288,22.74137760987916,22.508963338632768,22.098785906905885
91.0,37.27272727272727,-0.6651955965098377,21.85346607944615,22.818733808212823,22.471685655160087,21.73521669980082
91.0,39.09090909090909,-3.5346477647439896,22.00828737267628,22.89980053593936,22.44001707792082,21.38942593764125
91.0,40.90909090909091,-6.489635634099422,22.173409407331928,22.984201541380543,22.41632862019828,21.06275832489192
91.0,42.72727272727272,-9.489578568360455,22.349370542447254,23.07187102985692,22.40140986628664,20.75888571367533
91.0,44.54545454545453,-12.49327856663321,22.52869589265781,23.162054453343607,22.39788468564965,20.48501249732521
91.0,46.363636363636346,-15.459486032533544,22.70825521143352,23.25342865755716,22.404765489179265,20.247565815855232
91.0,48.18181818181819,-18.347466251932104,22.880486942457715,23.34636275633004,22.423359718576947,20.053422159986063
91.0,50.0,-21.11755879985823,23.045701945282826,23.438460922109677,22.45253663810028,19.907929981677245
91.0,51.81818181818181,-23.731722194268343,23.195690427750776,23.53045343926204,22.49185089380428,19.812802464723944
91.0,53.636363636363626,-26.154056316986967,23.3281964902468,23.62104999765653,22.539876189395876,19.76651352179079
91.0,55.45454545454544,-28.351295427451724,23.44411416420502,23.709098881578576,22.594965902139403,19.765214979831327
91.0,57.27272727272728,-30.293264998739776,23.54322705385806,23.794246539344897,22.65658924410309,19.80142255687624
91.0,59.09090909090909,-31.953296102179088,23.619958871480208,23.875881673074417,22.72253701214061,19.867840814245447
91.0,60.90909090909091,-33.30859164983101,23.679154347617494,23.9533000119322,22.79130284177071,19.9567080703775
91.0,62.72727272727272,-34.340539465261784,23.71571497723079,24.026413128967576,22.86311790011787,20.06272471147458
91.0,64.54545454545453,-35.034967883225065,23.73483293350108,24.09498178174516,22.93519312712795,20.17767545807071
91.0,66.36363636363635,-35.38234036812304,23.740870755840888,24.15911265288466,23.00892091399533,20.301821231673436
91.0,68.18181818181819,-35.37788647856499,23.72709209183205,24.219213954752632,23.082518204862247,20.429538689051995
91.0,70.0,-35.02166737949639,23.69833465968645,24.27575131223179,23.156645748547483,20.560470733515547
91.0,71.81818181818181,-34.3185750022251,23.66300001973542,24.32923711144861,23.23106913007437,20.69497249845808
91.0,73.63636363636363,-33.27826486387994,23.61321697204517,24.38045303715413,23.305809120153132,20.83082090306749
91.0,75.45454545454544,-31.915023468887384,23.55413872306568,24.43036937911109,23.381530310742185,20.97063440739577
91.0,77.27272727272728,-30.24757211343209,23.488909477572264,24.4797068050473,23.45937904809592,21.11368001897668
91.0,79.0909090909091,-28.298809787240884,23.42609955641396,24.53005186272144,23.53942888871993,21.2608943633415
91.0,80.9090909090909,-26.09549870340102,23.353486324823024,24.5824476830428,23.62174249013161,21.41136336123415
91.0,82.72727272727272,-23.667896774809726,23.28224161154029,24.636406360675775,23.706885207460232,21.56639679346741
91.0,84.54545454545453,-21.049342084429146,23.209192630302734,24.692840982884302,23.794640828109152,21.7240955291209
91.0,86.36363636363635,-18.27579505578697,23.143182804025685,24.749001650278217,23.882943994519465,21.88437050074963
91.0,88.18181818181819,-15.385344611062395,23.07631425696914,24.80948715043479,23.973532763315937,22.045535630186077
91.0,90.0,-12.417685098653134,23.016851314287216,24.87232529064022,24.06604969006743,22.207018070362672
92.0,-90.0,29.2285049094253,-23.94168056100721,-21.01744505855296,-23.59974178194925,-24.6253511201121
92.0,-88.18181818181819,28.01695735348624,-23.87937722836992,-20.87137253183641,-23.53052003914695,-24.56831295761458
92.0,-86.36363636363636,26.56604883892544,-23.820314012278857,-20.70856387368553,-23.45335080485711,-24.50614753470495
92.0,-84.54545454545455,24.894804924091588,-23.764293817248657,-20.527685411321272,-23.357400629964545,-24.438735236529737
92.0,-82.72727272727273,23.025140394305343,-23.712130811195905,-20.330552966942104,-23.25651937263639,-24.366049454014277
92.0,-80.9090909090909,20.981571896375858,-23.663898471418648,-20.116384172710752,-23.141817244251435,-24.28816017915324
92.0,-79.0909090909091,18.79089645527521,-23.619338347433256,-19.888113111461152,-23.01828754524523,-24.205235973634444
92.0,-77.27272727272728,16.48184008853612,-23.580607079085173,-19.64790024793742,-22.881131840120787,-24.117544247124385
92.0,-75.45454545454545,14.084681126042833,-23.546442795423665,-19.398649861487023,-22.73823378543848,-24.02544980893745
92.0,-73.63636363636364,11.63085317456952,-23.517390962268237,-19.14708240918384,-22.58696689163049,-23.929411685090017
92.0,-71.81818181818181,9.152532933335866,-23.492314603782614,-18.9016684453372,-22.42788876703697,-23.829212283093845
92.0,-70.0,6.682218265496674,-23.47139727820377,-18.66957980768909,-22.26295229986204,-23.72655903872178
92.0,-68.18181818181819,4.252302058253897,-23.453432825057288,-18.46450337085787,-22.09377363644685,-23.621455314353295
92.0,-66.36363636363636,1.8946474595036944,-23.43867876266704,-18.30087829946374,-21.92213235863515,-23.51600717200672
92.0,-64.54545454545455,-0.3598299391198427,-23.425619208120654,-18.187453357633856,-21.74948211930466,-23.410417803075788
92.0,-62.72727272727273,-2.4815674940297754,-23.414064758579283,-18.13795930590262,-21.57858369478186,-23.306244183139505
92.0,-60.90909090909091,-4.442743160454542,-23.402503587291204,-18.160558626145917,-21.411246976196505,-23.20345672012149
92.0,-59.09090909090909,-6.217640318980116,-23.38956095394829,-18.263352855299345,-21.24948585354667,-23.10233235465776
92.0,-57.27272727272727,-7.782984993946755,-23.3742327930928,-18.45132850726604,-21.09668343163358,-23.003502361406376
92.0,-55.45454545454545,-9.118251041803363,-23.35499888723296,-18.737942568879696,-20.95492548185344,-22.908035016983813
92.0,-53.63636363636364,-10.205929307527724,-23.3313094597547,-19.16446435258524,-20.82878722862124,-22.8154904890138
92.0,-51.81818181818182,-11.031757219702396,-23.302034342350424,-19.8973659753119,-20.72127383916823,-22.72644268247829
92.0,-50.0,-11.584905813598471,-23.266161489721448,32.17242401054877,-20.63728130670374,-22.64232320295759
92.0,-48.18181818181818,-11.858121729860043,-23.22371598963933,19.98293708709177,-20.58056542105985,-22.563013850923703
92.0,-46.36363636363637,-11.847822326780594,-23.173385557327165,19.331005653508274,-20.556101438188183,-22.48888388086484
92.0,-44.54545454545455,-11.554142658977462,-23.11259901088413,18.96828261591127,-20.568411643492144,-22.42121323330371
92.0,-42.72727272727273,-10.980933706439764,-23.04322201002835,18.7252137214126,-20.6226580238854,-22.36086548655142
92.0,-40.909090909090914,-10.135711877171897,-22.96326158922456,18.550540810839955,-20.72278666880686,-22.30921594015657
92.0,-39.09090909090909,-9.029560445597376,-22.87332912512708,18.432519233742894,-20.873261150103083,-22.26711471761185
92.0,-37.27272727272727,-7.676984219147332,-22.772754914707683,18.359791553436978,-21.077434481662348,-22.23576094438345
92.0,-35.45454545454545,-6.095719338770074,-22.66017391122555,18.333021876647344,-21.3376718019069,-22.216519250827545
92.0,-33.63636363636364,-4.306500707420826,-22.535773353608786,18.35404743500272,-21.660820575454,-22.209777334627223
92.0,-31.81818181818182,-2.332790096208946,-22.400476109284043,18.42243006093691,-22.057171882409936,-22.216756726101465
92.0,-30.0,-0.2004684935083815,-22.254342598525536,18.535013783759403,-22.55190250564111,-22.23794715874486
92.0,-28.181818181818187,2.0625032687861005,-22.098371517473343,18.68547219838329,-23.22226657507331,-22.27328726918889
92.0,-26.363636363636367,4.42645116169692,-21.93260787907815,18.86719031851567,-25.924924613489186,-22.32252341656294
92.0,-24.545454545454547,6.860377070512876,-21.75895082245676,19.074906877396494,-17.874172774988864,-22.38402532989716
