traj_id,object_x,object_y,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
64.0,-13.63636363636364,-21.00428973643184,-21.898657468922885,-22.94541330798937,23.623292848208692,20.419199979996876,19.72620276858803,-20.607716723888355
64.0,-11.818181818181827,-21.956115593159794,-21.830482036102524,-22.998468918121873,23.569916187353684,20.56679169349186,19.584499820725682,-20.46158552826764
64.0,-10.0,-22.84013234564052,-21.76148796951656,-23.054546618030685,23.531597538457433,20.706925865221532,19.488749488270766,-20.31546845348924
64.0,-8.181818181818187,-23.653399016962606,-21.692509530899418,-23.113432620499054,23.503317885773356,20.841218503202256,19.433220223995736,-20.16977989003946
64.0,-6.36363636363636,-24.39321000398398,-21.62263431472385,-23.175787117332263,23.481628085474796,20.968616633948898,19.412179648011623,-20.024854383999717
64.0,-4.545454545454547,-25.057104078424175,-21.5522882647495,-23.24090384967957,23.460367262978068,21.090754362296735,19.421692747163455,-19.882929964086134
64.0,-2.7272727272727337,-25.642872574962013,-21.480838693186882,-23.31097091016281,23.44308206802127,21.207002438583245,19.455545659384697,-19.743686874686283
64.0,-0.9090909090909065,-26.14856673909833,-21.40782923976937,-23.384289800009398,23.4279247766855,21.317638275179448,19.51042278378531,-19.60922806522725
64.0,0.9090909090909065,-26.572504210338497,-21.333627816585953,-23.458565120064236,23.41416122218496,21.423026940760867,19.583316359625393,-19.48266609468506
64.0,2.7272727272727195,-26.91327461912643,-21.25728935204824,-23.537206149726302,23.39801269830012,21.524058536457414,19.669858615491457,-19.364790860835868
64.0,4.545454545454547,-27.16974427890977,-21.17868698629422,-23.6207059989553,23.381495895207493,21.62058103707986,19.76724017698035,-19.258963115962825
64.0,6.36363636363636,-27.34105995772682,-21.097530033738103,-23.710737093278723,23.366391534245082,21.71291732313444,19.873169944132254,-19.16883767239245
64.0,8.181818181818173,-27.42665171676755,-21.013549709761453,-23.802439696776105,23.35015771734699,21.801350271342262,19.985402230379883,-19.099114392926403
64.0,10.0,-27.42623480646535,-20.926381245374206,-23.90190700050941,23.33352864640017,21.886270008981292,20.102816871836108,-19.055242033764753
64.0,11.818181818181813,-27.339810613811547,-20.835887625082663,-24.012113362274206,23.31562618354269,21.967900446714268,20.223569022299216,-19.04399306527223
64.0,13.636363636363626,-27.16766665774113,-20.741863440901408,-24.137768313699638,23.29652664885805,22.046441515321064,20.346573837164488,-19.07351133815869
64.0,15.454545454545453,-26.91037563260498,-20.643571642477994,-24.280964897410485,23.28021258310976,22.122474241327446,20.471558487542623,-19.154333186797537
64.0,17.272727272727266,-26.568793502910918,-20.541156838097113,-24.46065481543708,23.26347941414849,22.19602418184187,20.596920340245845,-19.30129831316709
64.0,19.090909090909093,-26.14405665567192,-20.43465181503153,-24.68458117486975,23.244736032889804,22.267607148704712,20.72247247439205,-19.537879948778702
64.0,20.909090909090907,-25.637578119835275,-20.324091389211787,-25.011613161125496,23.230071429559473,22.33735856261886,20.848352655484884,-19.91270948118041
64.0,22.72727272727272,-25.05104286536997,-20.20848942344148,-25.580665558008747,23.215324997656914,22.4052791823714,20.97400709425827,-20.56733326314393
64.0,24.545454545454547,-24.386402197651435,-20.088937377803973,17.486132024558287,23.200858446243778,22.471777385024144,21.09815926695289,18.728434100069684
64.0,26.36363636363636,-23.645867265792706,-19.96603575451544,27.204122177412785,23.184778044500113,22.536999016295034,21.22194784701791,23.596302893570932
64.0,28.181818181818173,-22.831901706518494,-19.83939718859643,25.036220046655266,23.177805948010786,22.60131855032268,21.344924253377734,20.5022483649127
64.0,30.0,-21.947213448054978,-19.711491062064905,24.48734845469611,23.16633629660101,22.665252960439485,21.466474321714117,20.177182295715788
64.0,31.818181818181813,-20.994745701302467,-19.58211407817442,24.103586048964196,23.160198885630738,22.728199639625796,21.587090273141982,20.032542756916108
64.0,33.636363636363626,-19.977667168261423,-19.455114682802318,23.78696228433044,23.149011877198156,22.791275716323664,21.70625064947336,19.982216453278124
64.0,35.45454545454545,-18.899361500287252,-19.332476511698445,23.520890084629926,23.14781147593742,22.85344619232142,21.82415956000855,19.991730425063356
64.0,37.272727272727266,-17.763416041244284,-19.220427299277375,23.284061708865455,23.14248759795846,22.91545862095485,21.94094695118148,20.043068223986182
64.0,39.09090909090909,-16.57360989300837,-19.125394544428865,23.0734416877863,23.139474141733665,22.977604280981016,22.05576245907313,20.123172043600206
64.0,40.90909090909091,-15.333901343022836,-19.05775704244212,22.880481400657473,23.140462416251896,23.039231108223603,22.169558750242732,20.223480696345046
64.0,42.72727272727272,-14.048414695733403,-19.035961598947058,22.707826159787498,23.14489487721487,23.10112010222155,22.281522700305942,20.33899187944802
64.0,44.54545454545453,-12.721426551712367,-19.09044290526063,22.546210309386396,23.149990363517478,23.163573884279366,22.392217389682468,20.464752014257535
64.0,46.363636363636346,-11.357351580118772,-19.281092762503107,22.40046624414742,23.15808715114726,23.22574908739134,22.500839709260152,20.597855690519516
64.0,48.18181818181819,-9.960727831827313,-19.787292641283763,22.267060439312562,23.166679976379037,23.28829052482084,22.60804511827326,20.734889115737793
64.0,50.0,-8.536201642086883,32.16756797324132,22.147249830487976,23.17760771169313,23.350908265653754,22.71360018253761,20.875124370272903
64.0,51.81818181818181,-7.0885121729347675,19.537039740867787,22.038805898745878,23.190856465565865,23.41474333876707,22.816966372267494,21.0162391991253
64.0,53.636363636363626,-5.622475646791738,18.79396539714414,21.941882404895082,23.20627458038541,23.479858825047028,22.91927295746802,21.156973747153422
64.0,55.45454545454544,-4.1429693236899645,18.397662924967143,21.856059850267325,23.22379187076916,23.546133457326825,23.018786623856204,21.29631424136097
64.0,57.27272727272728,-2.6549152754389085,18.177260770506255,21.780626241736215,23.24422898100375,23.613164411981842,23.117042653441285,21.433877082496036
64.0,59.09090909090909,-1.1632640107100256,18.08025238387495,21.71527630134387,23.266736622941437,23.68211348552352,23.212977501146383,21.56888123194795
64.0,60.90909090909091,0.3270219944836199,18.07126675160343,21.661330980790233,23.292424332786222,23.751697130121293,23.30717603071617,21.700942921787124
64.0,62.72727272727272,1.8109848061205018,18.127139295294896,21.617819406196016,23.320422756814036,23.82157600227218,23.398993125197016,21.829901459630946
64.0,64.54545454545453,3.2836875263940373,18.23080267796915,21.585087890450865,23.350739860903573,23.892208111650916,23.48886064481136,21.95552399443065
64.0,66.36363636363635,4.740230717951267,18.36798051312313,21.5630546728491,23.383719853575847,23.964050738606858,23.57664330118377,22.07717418649954
64.0,68.18181818181819,6.175768703507555,18.530102254359573,21.550879979970993,23.418679547013,24.035553725277563,23.66223541541782,22.194730709246315
64.0,70.0,7.585525686609795,18.70809548475426,21.549106913703696,23.45616188705722,24.107658860297903,23.74528016272692,22.308704478478806
64.0,71.81818181818181,8.964811639918146,18.89276062484151,21.55624199697346,23.495282970047885,24.180003050309296,23.82544317119375,22.418675690096368
64.0,73.63636363636363,10.309037908148163,19.080119680248213,21.572597355801886,23.53654621481146,24.252112164468343,23.90353824726342,22.52430290930654
64.0,75.45454545454544,11.61373247376451,19.267247016566245,21.596837850332985,23.579388610243015,24.323116123070434,23.9785438815333,22.625164772670708
64.0,77.27272727272728,12.874554834640895,19.452905859032207,21.62921497596828,23.624553559864793,24.396369435199404,24.051199938251358,22.72186480620924
64.0,79.0909090909091,14.087310444189448,19.633659948357618,21.668808184970185,23.67201970967735,24.468733752330934,24.121509564932154,22.81654203033429
64.0,80.9090909090909,15.247964665920687,19.808997900148636,21.714107663506496,23.72155783511812,24.538802906301726,24.1894885804287,22.9044991486616
64.0,82.72727272727272,16.352656196009097,19.978751200071507,21.765446492494863,23.773462512251122,24.60945051136906,24.25516522529051,22.989495601520886
64.0,84.54545454545453,17.397709909209492,20.140754829332508,21.821382844560645,23.826981932129982,24.679674974181296,24.318579855265398,23.06845505910374
64.0,86.36363636363635,18.379649085388383,20.297551535826106,21.881612794714883,23.881969129678026,24.74926718653876,24.379784579674947,23.147068354164716
64.0,88.18181818181819,19.295206975994446,20.44644531013655,21.945345533853647,23.93914291402109,24.818431779094396,24.43884284661931,23.216904546576984
64.0,90.0,20.141337671988303,20.589632957036777,22.01226366036479,23.998205999585792,24.887903188323065,24.495828977196652,23.284657614706006
65.0,-90.0,-14.272294766979881,-24.87677828908747,-24.412175733665435,-23.081157178550242,-20.369672717270046,-22.156727772385757,-24.047117602022567
65.0,-88.18181818181819,-12.487540637728442,-24.804302523003685,-24.33778637534988,-22.972115422889498,-20.190869901497663,-22.126723960830063,-24.002402585314115
65.0,-86.36363636363636,-10.609401689469227,-24.73318063351661,-24.259845234929458,-22.85635564936672,-20.007612812370148,-22.105384370316408,-23.96145358260962
65.0,-84.54545454545455,-8.648939115205206,-24.662048698190915,-24.178363959873366,-22.7312686467152,-19.82049348585765,-22.093296034266857,-23.92430241639707
65.0,-82.72727272727273,-6.617698948273837,-24.590360368758077,-24.09338841263768,-22.599915811043118,-19.63330161677471,-22.09101411961897,-23.89041061000279
65.0,-80.9090909090909,-4.52764406263744,-24.519618617890956,-24.005081231391152,-22.460930734203476,-19.449235751785572,-22.098657055094858,-23.860325188818702
65.0,-79.0909090909091,-2.3910837182143467,-24.447692649474675,-23.914232937671997,-22.31596844971249,-19.275019338425235,-22.116925729189216,-23.83505373629746
65.0,-77.27272727272728,-0.22060106618937736,-24.37884332848938,-23.821588745828112,-22.164431924629703,-19.114478658966224,-22.145362901517966,-23.814010055185413
65.0,-75.45454545454545,1.9710209587425358,-24.30874711575555,-23.72793317111002,-22.00741168756253,-18.974550144649676,-22.18442433773,-23.7970604907076
65.0,-73.63636363636364,4.170874922746527,-24.24112737405629,-23.633275241944343,-21.844569182394594,-18.86239139290755,-22.233417127374523,-23.78370298866774
65.0,-71.81818181818181,6.366004910448675,-24.174383106746745,-23.537209948137395,-21.676318506685767,-18.78447473052869,-22.291130189442356,-23.7732637237173
65.0,-70.0,8.543482828065986,-24.109905227113302,-23.44035880987871,-21.5029950106107,-18.752156267477044,-22.357224644724198,-23.76513390688713
65.0,-68.18181818181819,10.690484542682865,-24.047019227196415,-23.34234608429942,-21.324641290461688,-18.766922414548144,-22.431637369872462,-23.758847245609722
65.0,-66.36363636363636,12.794365409255885,-23.986636854253177,-23.243954494537334,-21.14273312318226,-18.833273139492814,-22.514477826296968,-23.754042005087314
65.0,-64.54545454545455,14.842734740534762,-23.92812910333133,-23.144921994720363,-20.95701479459437,-18.953121525903498,-22.603432410035467,-23.75051369396055
65.0,-62.72727272727273,16.823528781313538,-23.871272588300037,-23.045896482845336,-20.768731383819553,-19.126509083959494,-22.7009058593598,-23.747617233931294
65.0,-60.90909090909091,18.725081757233802,-23.816517779987713,-22.946864989460554,-20.57783190135566,-19.352389108975242,-22.80570554247133,-23.746259197636693
65.0,-59.09090909090909,20.53619457970227,-23.763902153927077,-22.847173517681053,-20.385938750498905,-19.632734604346865,-22.91484866774894,-23.74516037762952
65.0,-57.27272727272727,22.246200802289117,-23.712495209134776,-22.748207895152895,-20.194218669684837,-19.973093773440496,-23.03040943605252,-23.744222125099014
65.0,-55.45454545454545,23.845029440160204,-23.66164417316154,-22.6490372697999,-20.003267129885696,-20.390581728836203,-23.148591642443623,-23.744462548286634
65.0,-53.63636363636364,25.32326428257217,-23.611986377479102,-22.55052580513717,-19.814721586730816,-20.93342642689621,-23.27210053164487,-23.7437046304929
65.0,-51.81818181818182,26.672199349112446,-23.562919217163888,-22.45158771838819,-19.629282920534152,-21.7680705380519,-23.400085645017842,-23.743009003396335
65.0,-50.0,27.88389016307805,-23.513760573142186,-22.35298346415037,-19.448769877179224,-32.23334699388396,-23.528895025842644,-23.739587759038784
65.0,-48.18181818181818,28.95120054002126,-23.464381066120293,-22.254592434666925,-19.277290168636423,22.036129211840716,-23.656069930598733,-23.737537115914904
65.0,-46.36363636363637,29.867844615903984,-23.412948975826044,-22.155233909273292,-19.114172011342077,21.466046327687838,-23.78933479575892,-23.735452963440025
65.0,-44.54545454545455,30.628423867338086,-23.359984345216596,-22.056848572275648,-18.966850057648863,21.17607617884314,-23.92089092834823,-23.72360133802016
65.0,-42.72727272727273,31.22845890588325,-23.304271191482638,-21.957062359412102,-18.835429235720685,20.99547771246455,-24.058671678516532,-23.714334218268277
65.0,-40.909090909090914,31.66441585915156,-23.246048618066617,-21.857758519840658,-18.72810791519006,20.870089953396523,-24.186056089498038,-23.69715252865558
65.0,-39.09090909090909,31.93372718334893,-23.184498461589584,-21.758217942598996,-18.65160808815952,20.775627483462166,-24.325410231596152,-23.681360657697496
65.0,-37.27272727272727,32.03480678467882,-23.119935053303614,-21.658914015057142,-18.61346814907307,20.70009369138577,-24.4654598413847,-23.66562597695696
65.0,-35.45454545454545,31.96705936055195,-23.051495349785398,-21.559599515832133,-18.624829329849373,20.637065773268016,-24.619743734054623,-23.645505825762598
65.0,-33.63636363636364,31.730883905587106,-22.97853456605861,-21.46024592128473,-18.700854319614322,20.581035669071017,-24.785879004951596,-23.608970126278678
65.0,-31.81818181818182,31.327671361754994,-22.901458889189794,-21.362304411219124,-18.863210521242248,20.530431398089334,-24.99225405480388,-23.581773130959107
65.0,-30.0,30.759796426504195,-22.81987800826976,-21.26604420308348,-19.14940848939697,20.484243689564515,-25.247586865172934,-23.537103702910855
65.0,-28.181818181818187,30.030603567115044,-22.733166344360974,-21.172308407012636,-19.6417481023462,20.4420368947795,-25.661590449394566,-23.49165334794924
65.0,-26.363636363636367,29.14438732364887,-22.641897911928684,-21.082145269238204,-7.854754261569386,20.403914411265976,-27.570019142524615,-23.43146903337538
65.0,-24.545454545454547,28.106367016497508,-22.54534598847565,-20.997396588647373,29.176480300482964,20.370315480142242,-17.403998641159376,-23.374234350570845
