epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
2243,-1.9580377835147786,-1.9580386832075298,-1.6741378172388617,9.010282327544015e-07,1.0,0.0010000010952353477,0.009162649450788521,0.5209949079830691,9.38021617565515,1.4423678870002428,1.4423679259088305,2.4119627296924593,-4.9008263481987845e-08,0.001000000197543866,0.006532238051295281,0.46786771284209355,13.036478148566353
2244,-1.9222011048838776,-1.9222054706429534,-1.638969601325269,4.370960424531181e-06,1.0,0.001000001574075728,0.014084304726840753,0.6615870561239854,10.21687618291603,1.466250855061743,1.4662508484390047,2.550430885785156,1.3245476616753471e-08,0.0010000002363489734,0.008739379374310375,0.710931541522344,13.970954863230387
2245,-1.9632582507043514,-1.9632584103998147,-1.6825485656846244,1.5343978719891242e-07,1.0,0.0010000015323419335,0.008058500041271437,0.45616404258839366,8.745354004626003,2.249652224116855,2.249652135041025,3.493330294556088,1.1134478780958388e-07,0.0010000002906761236,0.006075654321143197,0.44753638505935667,13.286230023701986
2246,-1.9614527607863803,-1.9614529204818438,-1.7157825085352052,1.5653248103159778e-07,1.0,0.0010000009436757777,0.007768873718373899,0.3961151485454361,8.568736652158341,2.203773025009367,2.2037729567951625,3.4569880555073422,1.2550089094373915e-07,0.0010000001328686872,0.0060219856030825115,0.39763724737697176,13.699253336588542
2247,-1.9866344208987254,-1.9866344973726093,-1.6976522679598827,7.408407499205392e-08,1.0,0.00100000049778313,0.0073400160807343025,0.37393905236473624,8.851074353703913,1.9334560189810068,1.933456006480588,3.0411302126323183,1.4156103134155273e-08,0.0010000001380427016,0.00522215350324081,0.332063949190908,13.054334163665771
2248,-1.9944040168006465,-1.9944040370437335,-1.7243912624862958,3.310588170897286e-08,1.0,0.001000000636163607,0.006213375397975433,0.3001697450032774,8.334335030249829,2.6753282578455075,2.6753282401296827,3.9243301949981184,4.801485273573134e-09,0.0010000001251076658,0.00540492339577112,0.39044720207651457,12.960614882575138
2249,-1.9980375474354006,-1.9980375519338645,-1.7598001821985785,1.1667890368767505e-08,1.0,0.0010000007701510528,0.006874071601075384,0.3385449005466587,8.06264019912144,0.9602911009556719,0.9602911151117749,1.7880986361867852,-9.27183363172743e-09,0.0010000001328686872,0.004659769135630793,0.32807824206021097,12.513950729370118
2250,-1.9442717894068304,-1.944271834391468,-1.6870212779854827,4.505492606252994e-08,1.0,0.001000000666914824,0.007862697812324425,0.3533756659137753,9.021761066508743,1.9999793824222354,1.999979342851374,3.094265022956663,6.895926263597277e-08,0.001000000145803723,0.005728866977410184,0.345590411623319,12.998668490515817
2251,-1.987605868645434,-1.9876059046331442,-1.7074403594124992,4.055646230589669e-08,1.0,0.0010000007042555877,0.006752679669210371,0.3176197224771077,8.717378445391384,2.782947393258413,2.782947356171078,4.094664358761576,4.0150350994533966e-08,0.001000000158738759,0.005072679202486243,0.36052586800522274,13.107882891760932
2252,-2.0070793673677265,-2.007079394358509,-1.7816436448187198,1.9259047958086122e-08,1.0,0.0010000004143155409,0.007211255717952296,0.399506096148266,7.789243518181567,1.194029021594259,1.1940289894739786,2.2374801123307813,4.594524701436361e-08,0.0010000001018246015,0.0046413019842778645,0.31779836780495113,12.753499825795492
2253,-1.9781704961128954,-1.9781705028605912,-1.7118451325398572,7.661446085516013e-09,1.0,0.0010000007833301458,0.007392652420643365,0.3198245824929678,8.547492171233555,1.681191047694948,1.6811911029948128,2.865874143441518,-7.061494721306695e-08,0.0010000001535647445,0.004108703596931365,0.2715609214372105,12.823585414886475
2254,-1.9730893058596917,-1.9730894385643725,-1.689670758427314,1.2813592856785037e-07,1.0,0.0010000006010193589,0.0067440657568919775,0.3274919087032102,8.738149894858307,2.029006849063767,2.0290066676007377,3.22621304028564,2.2972623507181803e-07,0.0010000000526714655,0.008814162538490362,0.6396856952044699,13.877191755506725
2255,-2.003680559824098,-2.003680721768793,-1.7301910508353755,1.7016844929389233e-07,1.0,0.0010000006383601224,0.006379907353306716,0.34918898386213015,8.291291731708455,2.6270157688193856,2.6270157807403143,3.7983058803611334,1.4073318905300564e-09,0.001000000197543866,0.006107173446151946,0.44158403591977224,12.421362834506564
2256,-1.860866110279875,-1.8608661620122082,-1.5602285693276603,6.670378289132748e-08,1.0,0.0010000011479517198,0.019950560338022012,0.8778069464243808,11.500496864318848,0.14352763030264104,0.14352729055616592,1.4353992773426905,3.434717655181885e-07,0.0010000006813142034,0.03982101020713647,2.6457147280375164,17.385586272345652
2257,-1.872386894136105,-1.872391070959703,-1.5533265460212275,4.170567921872409e-06,1.0,0.0010000014400882822,0.01821827864766402,1.0503105906383046,11.04597151954219,3.1628364027788236,3.1628363218986326,5.024973483880361,9.114543596903482e-08,0.0010000004795276457,0.006735527261884676,0.4900533888075087,13.661899789174397
2258,-1.9488032673889737,-1.94880673570453,-1.6648355564981137,3.480405177710191e-06,1.0,0.0010000015235558715,0.010319434413862115,0.5942845642566681,9.690190333240437,3.0060268355740445,3.0060267600748274,4.8697476545969645,8.915861447652181e-08,0.001000000197543866,0.008478681836277247,0.617903431918886,14.139555422465007
2259,-1.9206998730605502,-1.9207043040473506,-1.6647898476078826,4.433376609154467e-06,1.0,0.0010000012797426502,0.012613177211638892,0.6227673318166778,9.886835584100687,1.995412258307139,1.9954122073120542,3.08139681128992,7.789995935228136e-08,0.001000000262219045,0.00552559413222803,0.3415990527305338,12.613080310821534
2260,-1.972396454721127,-1.9723982698512528,-1.7227694560896676,1.8218075329402708e-06,1.0,0.0010000020133788293,0.007487836271911016,0.3796630214970067,8.21859055645061,2.2883033528923993,2.288303316798475,3.5919492048521837,4.246830940246582e-08,0.0010000005286807815,0.004808489934334324,0.30688183680176734,12.780128860473633
2261,-1.9957326898035013,-1.9957332093760651,-1.7640744177800305,5.232275656934055e-07,1.0,0.0010000007943127235,0.006920445029500802,0.3927745380491581,8.213873143466014,1.7847875140607359,1.7847875405516889,2.8811516576343115,-5.198849572075738e-08,0.001000000161325766,0.004789859964512288,0.324774698416392,12.425659603542751
2262,-2.022983773699347,-2.022984230293418,-1.7471529965130788,4.5701580227545974e-07,1.0,0.0010000006251810294,0.006188822277593163,0.31008827644136716,8.125701283508876,1.3005920939975317,1.3005921092298296,2.3327444401052264,-1.3576613532172309e-08,0.001000000109585623,0.004690043529909518,0.3012833770778444,12.249919255574545
2263,-2.038155045149461,-2.0381551643587508,-1.7518853016619413,1.173115001534516e-07,1.0,0.0010000007064521032,0.004905658778470923,0.26859174204884834,7.592141322369845,2.025289766656028,2.025289788345496,3.2656303524971007,-3.32792599995931e-08,0.0010000001302816802,0.004079541292351981,0.26931515468491446,12.65077543258667
2264,-2.0484303011084504,-2.0484302921115227,-1.784690204656349,-5.623079695791569e-09,1.0,0.001000001130379596,0.004780534224338689,0.24106884030800946,7.6540997973028215,2.348903205638958,2.348903231219285,3.5273602690961625,-2.367628945244683e-08,0.0010000001251076658,0.0037732640591760474,0.23764880465136634,12.393844339582655
2265,-2.031934657186832,-2.031934675180687,-1.7648399809621416,1.4479430216663289e-08,1.0,0.0010000006339670915,0.005408359748610067,0.26240267850599197,7.7671550984652535,3.213118216995564,3.213118300607635,4.684095740069946,-9.876158502366808e-08,0.0010000001173466444,0.0036603684278411997,0.2510111704468727,12.806441201104057
2266,-1.9952549731956337,-1.9952550136818077,-1.7562188517372563,3.3316747197565044e-08,1.0,0.0010000011215935338,0.006102335555830373,0.30099520171588323,8.045689645803199,3.2207491226494307,3.2207491451667414,4.845140520400471,-2.6159816318088107e-08,0.001000000158738759,0.004071788223356836,0.24068452020486195,12.847809473673502
2267,-2.0308661618322694,-2.0308661483368784,-1.7780603260364172,-2.790453299036566e-08,1.0,0.0010000009392827469,0.004616238053817794,0.23659760645538006,7.597136695429964,2.4232347718543474,2.423234824670686,3.6860952847533754,-6.175703472561307e-08,0.0010000001846088304,0.003608561270973749,0.23027552937467893,12.725590833028159
2268,-1.987601028298432,-1.9876009990584176,-1.7411336291511104,-2.945087990670834e-08,1.0,0.00100000119188203,0.005769761362692939,0.2720995986096139,8.027585083583617,1.332896336913109,1.3328964076108403,2.309476681550344,-7.069773144192166e-08,0.0010000001147596371,0.004844089654377765,0.2629072272943126,13.08970079421997
2269,-1.997067264790805,-1.997067244547718,-1.7299697759016506,-2.4530685172890716e-08,1.0,0.0010000005285343472,0.005840693446719703,0.2618200534357215,8.289312938474259,1.6133351024654177,1.6133351798686717,2.7304713633532325,-9.023480945163303e-08,0.0010000001302816802,0.003940324614652329,0.22530453544523982,12.610456509060329
2270,-2.0185125661346146,-2.0185125481407598,-1.7238951381647363,-1.251135232313624e-08,1.0,0.001000000636163607,0.005524619315522459,0.286314827231866,8.341212020730072,1.1236821528938086,1.1236822001636029,2.0797523366908233,-4.4951836268107095e-08,0.0010000001432167159,0.00434923449324237,0.27339258591334026,13.068443160586888
2271,-1.9873502276978403,-1.9873501872116666,-1.7542379892097328,-4.139992426026542e-08,1.0,0.0010000004121190253,0.007315142585386364,0.3496773297775467,8.149977693017924,1.761357753780774,1.7613578731556319,2.914387658569548,-1.222723060184055e-07,0.0010000001406297089,0.005251148873422709,0.3340059055222405,13.498524877760143
2272,-1.9957927802823625,-1.9957927263007973,-1.7284384628511824,-5.3700411094809476e-08,1.0,0.0010000005856437503,0.006791298369929756,0.33855101072563315,8.365348806921041,3.069083914823003,3.0690839171409605,4.559675080246396,1.9371509552001954e-08,0.0010000000604324872,0.003980817389674485,0.2545105155971315,12.73985970815023
2273,-2.0478235010830863,-2.0478234201107384,-1.7854575571024194,-9.917706813452378e-08,1.0,0.0010000002759350639,0.005180995559917306,0.2848866216768071,7.469750521317968,2.7551207313934962,2.7551207108630074,4.176350394098295,6.622738308376736e-09,0.0010000000604324872,0.003451741623899175,0.22346412920289568,12.43670407401191
2274,-1.9960699733698144,-1.9960698811513073,-1.7771841062689728,-9.538148933986448e-08,1.0,0.0010000003879573548,0.006718231690168943,0.28884667818838694,8.279979606844345,3.124984953759445,3.124984997221165,4.6174321287208135,-7.392631636725532e-08,0.0010000000863025587,0.004122176251581146,0.2692364262209998,13.30994634628296
2275,-1.985525446118049,-1.9855253538995419,-1.7536590762858122,-9.664668227141758e-08,1.0,0.001000000618591483,0.006705780513584614,0.35261342203560864,8.058765807241764,1.0642028229931992,1.06420296298133,2.012515511115392,-1.7326739099290636e-07,0.0010000002001308733,0.0047171914303261375,0.2917525464461909,12.302853849199085
2276,-1.8748387323235565,-1.8748386389804337,-1.562848687171936,-9.235908400337651e-08,1.0,0.0010000009239071383,0.014104543600828861,0.6408798905476084,11.553068781798741,-1.2576432819167775,-1.2576431718137528,-0.921454852198561,-1.1018580860561795e-07,0.001000000572659903,0.03142025323791636,1.808721395333608,16.152436637878417
2277,-1.9189456678786367,-1.918945629641695,-1.6571424614708379,-3.8377518923777454e-08,1.0,0.0010000013807823635,0.013300428166985512,0.9087706925171726,9.054116923854036,-0.3894561204645369,-0.38945610456996493,0.17944743037223815,-2.359350522359212e-08,0.0010000002880891164,0.009331185577644242,0.6587945654988289,12.56795958413018
2278,-1.9484871490946356,-1.9484871625900269,-1.66790982237402,9.278081498056087e-09,1.0,0.0010000010073747275,0.007524761450389084,0.37973089319355086,9.0135065744508,0.4939556866056388,0.4939556864400705,1.2954561644130282,-8.692344029744467e-09,0.0010000001302816802,0.006375524047244754,0.48977803422345056,13.072655391693115
2279,-1.9800311731842328,-1.980031170935001,-1.6925251551394194,-4.709329245225438e-09,1.0,0.0010000002342012693,0.0066491630991463956,0.3501174420399486,8.56773096660398,1.2899634427494473,1.2899634944068061,2.357973015970654,-6.929039955139161e-08,0.0010000001044116087,0.005416985057915251,0.39801494744088917,12.583396731482612
2280,-2.0239615417876333,-2.0239615395384014,-1.7641311883926392,1.2651929315531028e-09,1.0,0.0010000004736214596,0.005949518524707769,0.3377381587787619,7.746325897720625,2.009361563457383,2.00936155302657,3.138260481754939,2.8146637810601128e-08,0.0010000000863025587,0.004644153686240315,0.3282430528766579,13.05836723115709
2281,-2.0159756170128875,-2.015975594520569,-1.7675904597876206,-2.382780021091677e-08,1.0,0.0010000004296911494,0.005792055744677782,0.3130139356373616,7.7039435224713015,0.9284847289323804,0.9284847646951675,1.7495925709191296,-4.0978193283081055e-08,0.00100000007595453,0.004798139243697127,0.3146549673544036,12.728012635972764
2282,-2.0118725479773754,-2.011872538980448,-1.800393597135004,-1.3003371796518002e-08,1.0,0.0010000012270262781,0.005836378066923539,0.3110638910307075,7.428923854288065,1.269936513238483,1.2699366046322718,2.1974295660853387,-9.371174706353081e-08,0.00100000007595453,0.004276391325725449,0.24514951407909394,12.392529402838814
2283,-2.008953071990103,-2.00895305624548,-1.762867607035727,-2.0945971866823593e-08,1.0,0.0010000004296911494,0.0069652347175299,0.37359017204001266,7.915626570863544,1.01498209171825,1.0149820811218686,2.032885406114575,1.953707800971137e-08,0.0010000000785415372,0.005535104089520044,0.3411108425921864,13.12785538567437
2284,-2.022318554374407,-2.022318520635929,-1.7834599715358805,-2.1930010813587115e-08,1.0,0.0010000004055294787,0.00667915045600033,0.3440403639567348,7.728763391386788,1.303973452746868,1.303973465330071,2.3280497709496153,-1.655684577094184e-10,0.0010000000733675228,0.004183445966595577,0.27716521695256235,12.77199608484904
2285,-2.050369273941472,-2.0503692447014576,-1.7923632095444877,-3.6057998549263435e-08,1.0,0.0010000001551267112,0.004764894783532001,0.2608992434194628,7.372533105454355,0.9311130192544723,0.9311131093237135,1.8488529475198852,-9.776817427741156e-08,0.0010000000500844585,0.004116796414988736,0.2880633982519309,12.636033905877008
2286,-2.0289252006782674,-2.0289251489459343,-1.7409088982726044,-5.798800936285055e-08,1.0,0.0010000002913106724,0.005200361973553334,0.2617784342113531,8.060882037540651,0.7675012174579833,0.7675013247463438,1.6456377488043574,-1.0571546024746365e-07,0.0010000000888895657,0.004439721610914502,0.3056146456963486,12.381534629397922
2287,-1.9901624063275896,-1.9901623006136913,-1.709910659295208,-1.1140726647287045e-07,1.0,0.0010000009590513863,0.00605856723433255,0.32176859058299156,8.764526070288891,1.663310037056605,1.66331011487378,2.8249840973152054,-1.0265244377983942e-07,0.001000000420026481,0.011857618463950025,0.7934820887115267,15.563072204589846
2288,-1.9671401752615876,-1.9671401415231093,-1.706210361336762,-3.036463035727447e-08,1.0,0.0010000009744269948,0.01172272181401978,0.8343074583220031,9.292235626364654,1.8990179541624252,1.8990179671595493,3.049020983237359,-9.685754776000977e-09,0.0010000000811285442,0.007927742173584799,0.6780392567316691,13.316472180684407
2289,-2.006942227201642,-2.0069421687216127,-1.7553936872842177,-6.290820409666817e-08,1.0,0.0010000007174346807,0.007559586672182634,0.5550859931083221,8.005726832263875,1.163940929704242,1.1639410050378904,2.215955115358035,-9.950664308336046e-08,0.0010000001251076658,0.0072469127002275655,0.5242137046323883,12.59514838324653
2290,-1.9390421161111795,-1.939042037388064,-1.6743073350978348,-8.308100250532042e-08,1.0,0.0010000016487572553,0.009403919748399617,0.688012809545364,9.203586245482823,0.7547244058714974,0.7547244467669063,1.774336763885286,-5.645884407891167e-08,0.0010000003579383094,0.008740989959591793,0.5405302181839943,13.422700818379719
2291,-1.9538038091839485,-1.9538037507039197,-1.6723256426037483,-6.691464837991967e-08,1.0,0.0010000007306137737,0.009095500421024999,0.5318116222350102,8.734757144496125,0.16364772187338925,0.16364783777130976,0.8422181541721027,-1.1639462576972113e-07,0.001000000158738759,0.009989748046629958,0.7513141309221586,13.313909647199843
2292,-1.9657246481697515,-1.9657245874404907,-1.7167388853037133,-4.322742516139768e-08,1.0,0.0010000006229845138,0.010022362641427876,0.5568097331473287,8.603464081602276,0.2977846495807171,0.297784687164757,0.9992166810565525,-3.14580069647895e-08,0.0010000002078918947,0.007367240999721818,0.5494077952371703,12.851626661088734
2293,-1.9907595504005,-1.9907595234097175,-1.7503222407035108,-2.9661745395300522e-08,1.0,0.0010000013368520533,0.007954732760927587,0.4400503890553735,8.056803334434077,0.2056544350253212,0.20565447840425705,0.8946768114964168,-3.907415601942274e-08,0.0010000001354556944,0.004845850971630878,0.30372088468737074,12.097114711337618
2294,-1.9907065157620412,-1.9907064730266355,-1.761314551785307,-4.920194733817622e-08,1.0,0.0010000006163949674,0.007189943793423052,0.4750186188743924,8.193216701723495,1.2245716519653798,1.2245716870658927,1.9715893062245515,-4.669030507405599e-08,0.0010000000656065014,0.004543434331814448,0.27966970312926503,13.117399639553494
2295,-1.9941234543638409,-1.9941233666437976,-1.7513525778392576,-7.830138476389759e-08,1.0,0.001000000778937115,0.0069876461474330355,0.3809286571055088,8.133950935219818,0.0008529328637652285,0.0008530077007081774,0.7525961008336809,-8.766849835713705e-08,0.0010000001483907303,0.007012883004628949,0.48151338746150335,13.130232641432022
2296,-1.9269301981296179,-1.9269301239049659,-1.6195632084360663,-7.267830506810602e-08,1.0,0.001000002246209473,0.009234920539453908,0.5550770098870655,10.263440033174911,0.24704165119263866,0.24704177719023493,0.9735161289572716,-1.3046794467502171e-07,0.0010000001846088304,0.007667560151053799,0.5106138040622076,12.928985680474174
2297,-1.977812942468895,-1.9778128659950112,-1.756453017018876,-7.000734221260503e-08,1.0,0.001000001018357305,0.007583319231481204,0.4034131702808839,8.146796802304825,1.1757997874170543,1.1757998001658254,2.1263967474301655,1.250041855706109e-08,0.0010000001044116087,0.005208263846321238,0.39644120393527876,12.183014996846516
2298,-2.0505733265067048,-2.0505732477835887,-1.8366539275871132,-8.779033175054587e-08,1.0,0.0010000005175517697,0.004977311323976742,0.28216877635919824,6.877533278375302,0.46429903805255884,0.46429911785655553,1.1836569813390574,-8.559889263576931e-08,0.0010000001069986157,0.004324064318401118,0.31016672518518235,12.155162472195093
2299,-1.9936947192785874,-1.9936946742939499,-1.755852258430337,-3.732319148081653e-08,1.0,0.0010000004911935837,0.006814107452607098,0.37414330532247164,8.027293484165984,0.3423487120204501,0.3423488275872337,1.070956149780088,-1.1540121502346463e-07,0.0010000001923698518,0.005576781307657559,0.323081773519516,12.932095305124921
2300,-2.0417236449583522,-2.0417235999737144,-1.7878768556522873,-2.8818283440931787e-08,1.0,0.0010000003967434168,0.005494909532333039,0.3360403223701243,7.517499649299766,1.5552524195777047,1.5552524712350633,2.6383652931700152,-6.068083975050184e-08,0.0010000000604324872,0.004349552811537352,0.29888405121035044,12.578167215983074
2301,-1.998832792605994,-1.9988327071351826,-1.7512990371236261,-7.766878829812103e-08,1.0,0.0010000004296911494,0.007277527472601747,0.40332046502603675,8.2006539668677,0.6848001446574925,0.6848002559194962,1.5028950757450528,-1.1010302437676324e-07,0.001000000231174959,0.004595718390515281,0.32479190362824334,12.01126685672336
2302,-2.0246023591959252,-2.0246022647281863,-1.7265358241099231,-1.0234005046340655e-07,1.0,0.0010000005395169246,0.006298543569051994,0.31347942865400946,8.260787343079189,0.5373029685682721,0.5373031354612774,1.270853718949689,-1.7310182253519695e-07,0.001000000249284009,0.005100377568871611,0.32141711082723406,12.478002198537192
2303,-1.9833937568484612,-1.9833936601314905,-1.735766831433998,-1.0269149294439352e-07,1.0,0.0010000011765064214,0.007608848861155083,0.40930848477302856,8.499626960394517,2.2614990433057156,2.2614992452992335,3.6016421475344234,-2.3883250024583606e-07,0.0010000000785415372,0.004110267272012101,0.286989941365189,12.496299362182619
2304,-1.986465058236752,-1.986464963769013,-1.728779306951559,-7.8020230779108e-08,1.0,0.0010000007152381652,0.006452070219653114,0.36912047061717734,8.364804924659008,0.7338067614369924,0.7338068475325902,1.636693995528751,-9.652641084459093e-08,0.0010000001225206588,0.006065793097433117,0.3445451196697023,12.755667495727538
2305,-1.9987968296374914,-1.9987967396682162,-1.7623586632170767,-8.849321671251981e-08,1.0,0.0010000005439099557,0.006127915437386002,0.3133314814207689,7.838117572496522,0.49666929716865227,0.4966692655450768,1.2337850597169664,2.268287870619032e-08,0.0010000000500844585,0.004945031416395472,0.29259805869725014,12.501556173960369
2306,-1.9991758904367123,-1.9991757554827996,-1.7107511353942584,-1.2462150375798063e-07,1.0,0.00100000034622356,0.005921064001806783,0.2921489606488426,8.206480916940942,1.5322397460540138,1.5322398513555526,2.6082892285452948,-1.5166070726182725e-07,0.0010000000811285442,0.004002162157040503,0.25428094102276694,12.165231959025066
2307,-2.0380484045676464,-2.0380482763614296,-1.782673201471005,-1.2286429135304577e-07,1.0,0.00100000034622356,0.004913915370432836,0.2452501339732476,7.7450998099345085,0.8580505483680301,0.8580505513482624,1.6778974109225804,-2.3179584079318577e-09,0.00100000007595453,0.0042839112355270315,0.2759567132426633,12.081874614291722
2308,-2.0071522289851926,-2.0071520422989466,-1.78298146094916,-1.8591307244210874e-07,1.0,0.0010000006032158744,0.005679849579157132,0.2935447538236402,7.667096938727037,1.9581656224197812,1.958165899084674,2.9219251340876022,-2.986027134789361e-07,0.0010000000966505873,0.003967433381411764,0.26371962063842347,12.239547453986273
2309,-2.0237382470436818,-2.023738145828247,-1.7793984143239148,-1.0234005046340655e-07,1.0,0.0010000004077259943,0.005600220444700065,0.2657075677559061,7.598562087652819,1.7087860226631166,1.7087862720092137,2.6272057263801494,-3.0812289979722764e-07,0.0010000000500844585,0.0041491779886807,0.2789047944876883,12.88076095581055
2310,-2.032242478064771,-2.032242329615467,-1.8086535075925432,-1.524557482521489e-07,1.0,0.00100000045385282,0.005128773329076621,0.2564750100784707,7.35266229341615,1.1448088109493255,1.1448089841339324,2.05253159345852,-1.7169449064466688e-07,0.0010000000681935086,0.004053957667201758,0.28337207097146244,12.720930745866562
2311,-2.0103540443024546,-2.0103538216284984,-1.7479659228954676,-2.3546646226127193e-07,1.0,0.001000000627377545,0.006040269254162064,0.33180547843001923,8.293451228231755,0.5371150304873786,0.5371152500311533,1.2667967658386463,-2.3883250024583606e-07,0.001000000158738759,0.005785085397979451,0.2818316815627946,13.286513614654542
2312,-1.9565181102392808,-1.956517959540745,-1.727810819194002,-1.5730565448976912e-07,1.0,0.0010000013588172085,0.007628150692842198,0.4171601660409064,8.425545638462282,2.5566166698932644,2.5566168020168942,3.828899582972129,-1.7657876014709472e-07,0.0010000001251076658,0.004142376739117834,0.2642749696969986,13.287092293633354
2313,-2.0000413228880682,-2.000041280152663,-1.7643708170584913,-4.674184997126741e-08,1.0,0.0010000005812507192,0.005851131986896947,0.30716021935332494,7.765115315059446,1.6492332286304898,1.6492332385645971,2.7493075001570912,-4.58624627855089e-08,0.0010000000785415372,0.004321403879051407,0.26895269279678663,12.727929782867431
2314,-2.0230621459349147,-2.0230620379717843,-1.7870901035812665,-1.1133697797667306e-07,1.0,0.0010000004340841803,0.004884188630143707,0.2495390736269501,7.54151899409744,1.5065244265728528,1.5065244605143866,2.5097422676781815,-4.04814879099528e-08,0.00100000007595453,0.004285848368373182,0.2612503212359216,12.588734510209825
2315,-2.0467251156860926,-2.0467249649875567,-1.7415863095589403,-1.563216155430056e-07,1.0,0.001000000240790816,0.004620856631828367,0.2216455599749988,7.774745792712805,0.4705987122323777,0.4705988609128528,1.1780217956337664,-1.600219143761529e-07,0.0010000000526714655,0.0037717794999480247,0.21266891554825837,11.818160671657985
2316,-2.0163646216662423,-2.016364389995359,-1.7249347893696911,-2.3370924985633707e-07,1.0,0.001000000293507188,0.005034595174398625,0.2634405862047987,8.277205080356238,1.3936274157630073,1.3936276973949537,2.3543746588958636,-2.869301372104221e-07,0.0010000000707805156,0.004265290718629128,0.2672702372074127,12.908734099070228
2317,-2.000366343642181,-2.000366060238964,-1.7621081640135567,-2.942979335784912e-07,1.0,0.0010000003264549206,0.00658377588129128,0.33551489329844153,8.203817250593653,1.209750388397111,1.209750718706184,2.1835330431660016,-3.7476420402526853e-07,0.00100000007595453,0.0038496540704121194,0.2537911944919162,11.84828403260973
2318,-2.009633073266947,-2.0096327831160345,-1.7883383642952397,-2.879016804245283e-07,1.0,0.0010000004362806958,0.005724145723331087,0.2883579871564541,7.706978689949468,1.1842664480209353,1.1842667003472647,2.1786578865514863,-2.7153227064344617e-07,0.0010000001173466444,0.004146916796970698,0.28184839023484126,12.67974919213189
2319,-1.97995126247406,-1.9799511387663067,-1.762216124894484,-1.1885784706979428e-07,1.0,0.0010000005790542037,0.006328253262184279,0.28972864523530006,7.939363065755592,0.3248077291270926,0.3248077288787398,1.072626971039507,8.940696716308593e-09,0.0010000001923698518,0.005926715975834264,0.41617598028646574,13.258080259958904
2320,-1.98496756913527,-1.9849674476767487,-1.728998933198317,-1.198418860165578e-07,1.0,0.0010000004187085717,0.009076558694876027,0.49686757243185675,8.618121686971412,1.401791818564137,1.4017919666651222,2.471498582387964,-1.5546878178914388e-07,0.0010000000785415372,0.00511942549298207,0.40010382740033995,12.813506444295248
2321,-2.0227947954861625,-2.022794746003061,-1.7632815522967644,-4.800704290282052e-08,1.0,0.0010000005021761611,0.0059528078681806915,0.3182558133354727,7.753602981567383,1.201025670187341,1.2010257186161146,2.1422005024221207,-4.3627288606431746e-08,0.0010000000785415372,0.005337390704597864,0.4079724982380867,12.462612692515053
2322,-1.9741787145722587,-1.9741986180251498,-1.7009435802135828,1.9911325202797945e-05,1.0,0.0010000010293398827,0.00768853033418363,0.4003564461643966,9.103762977528122,2.608918419480324,2.6089183835519685,3.838199693461259,4.917383193969726e-08,0.0010000002053048875,0.0047249968732810685,0.34598767765694194,12.574018351236978
2323,-1.9448595159458664,-1.9448595721766633,-1.6993616830627873,5.552791199594174e-08,1.0,0.0010000005680716262,0.007533878294469894,0.3567584538656586,8.652313970169931,2.222409813933902,2.222409838438034,3.2165871678541103,-1.1175870895385742e-08,0.0010000001147596371,0.010517059649444289,0.7896442390150494,13.966709030999077
2324,-1.1317482140828978,-1.1326602337495335,-0.8443211958093463,0.0009120251491384686,1.0,0.0010000096286980893,0.07197331455272604,1.9128085357962914,22.61014406636076,-1.2932672248946298,-1.293326120906406,-0.996652928325865,5.8895846207936606e-05,0.0010000005855949389,0.02737440172996786,1.0901678562164308,18.496045472886827
2325,-1.7104428849130306,-1.7107017445114423,-1.4048783756651968,0.0002588589658152382,1.0,0.001000002744818493,0.02568829114953021,0.9743886157026831,14.393442450829273,0.14987207295166124,0.14987037206689516,0.8495110993583997,1.7046100563473172e-06,0.0010000004303745097,0.007335065879548589,0.4135416383544604,16.140323003133137
2326,-1.7758787847914785,-1.7759536437268526,-1.5064015410981089,7.484881383068157e-05,1.0,0.0010000037508225948,0.01881011623783775,0.7534954767182188,12.105531935421926,0.3627736568450928,0.36277297933896385,1.033864395527376,6.776716974046495e-07,0.0010000002389359806,0.008319342441649901,0.42882059928443694,14.50064826541477
2327,-1.89615801595292,-1.896195357700564,-1.589999625143015,3.733703831456742e-05,1.0,0.0010000012445984022,0.010406471867957767,0.47300130114802774,10.35324130868012,0.03810954529067712,0.03810928841121495,0.7220133874151442,2.6168094740973577e-07,0.0010000001820218232,0.009758302652173572,0.5378568319810761,14.620827812618682
2328,-1.937282773683656,-1.9373215774320207,-1.622953564490912,3.8817314044484554e-05,1.0,0.001000000822867425,0.008354150158581588,0.42819067385961423,9.815477884040689,0.46780226396189784,0.4678022394577662,1.106622038781643,5.066394805908203e-08,0.001000000179434816,0.0059463755279365515,0.3663136288523674,12.845690366956921
2329,-1.9506603614339288,-1.950707977672793,-1.680308110309097,4.761855838433752e-05,1.0,0.0010000004889970681,0.008694451302289963,0.4153360959212735,9.56404114669224,0.20144449041949375,0.20144446856445736,0.8009820621874597,1.5811787711249458e-08,0.0010000000681935086,0.005359645086961488,0.32156408636106387,12.667252964443632
