traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
2.0,2.7272727272727195,-20.508162301593323,-24.771553258961404,23.05526012196289,21.80336308260668,-21.588072581242464
2.0,4.545454545454547,-19.244214472126284,-24.72725814894197,23.11942886110284,21.970488122307422,-21.641094293518904
2.0,6.36363636363636,-17.83644170772795,-24.67832396208025,23.18445601924217,22.142920843708595,-21.73273299861109
2.0,8.181818181818173,-16.302749082806486,-24.62697458474304,23.250478811416038,22.318286314784917,-21.86503733563515
2.0,10.0,-14.662643211826168,-24.576905289233927,23.31855994964197,22.49451177055527,-22.03884954109811
2.0,11.818181818181811,-12.93698415004582,-24.534189615617155,23.389175694096178,22.670070930050333,-22.25557984402498
2.0,13.636363636363626,-11.147720080216027,-24.5033538410144,23.46275241307208,22.84291774234964,-22.51558817460237
2.0,15.454545454545451,-9.317608159682273,-24.49532277704336,23.539746609595376,23.01291030332376,-22.822576493353427
2.0,17.272727272727266,-7.469925078362967,-24.52383744564006,23.619648201858613,23.17808890931617,-23.183975456002575
2.0,19.090909090909093,-5.62817100893536,-24.61067571884193,23.702427380553,23.337231079659244,-23.615469265988526
2.0,20.909090909090907,-3.8157707146060185,-24.79951087855115,23.78735873082348,23.48957058901942,-24.16304922900561
2.0,22.72727272727272,-2.055775615993393,-25.215959174081316,23.87417145060388,23.63481846640916,-24.983111697373747
2.0,24.545454545454547,-0.3705706064521132,-27.06996346402132,23.96189160984301,23.771898052626582,14.17606533523756
2.0,26.36363636363636,1.218410655225722,12.754586545607117,24.050115118890297,23.900628768620543,25.8860679640078
2.0,28.181818181818173,2.690958353618924,24.55033019213126,24.13844030460185,24.021400687291056,24.94845136390961
2.0,30.0,4.02834355975821,23.93949093471964,24.226092636337164,24.132919253136546,24.62852391405693
2.0,31.818181818181813,5.213556439220075,23.52359540290209,24.312676827055224,24.235647752423137,24.444831764197332
2.0,33.636363636363626,6.231522595530213,23.21591736848937,24.39711061085781,24.329497593293297,24.322300576682014
2.0,35.45454545454545,7.069294797264177,22.98402156756222,24.48022865547604,24.414566043558413,24.2326640531922
2.0,37.27272727272727,7.716217650321071,22.81466838624767,24.56062901330577,24.49096201219211,24.161599505779037
2.0,39.09090909090909,8.164063120949109,22.697112950684676,24.63848967991656,24.55975893236383,24.09913620200652
2.0,40.90909090909091,8.40713518584273,22.624839351387315,24.71475625193686,24.620440002310826,24.03963306404075
2.0,42.72727272727272,8.442342278295612,22.59282248883268,24.788355637331016,24.674868277345,23.981110725881894
2.0,44.54545454545453,8.269236608986922,22.596181879259465,24.859505585942884,24.7221617975789,23.92031592606225
2.0,46.363636363636346,7.89001986129045,22.629746722602235,24.92934326184499,24.76455717003312,23.857219951745485
2.0,48.18181818181819,7.309515188669617,22.688645886500503,24.99710609937841,24.80153235088073,23.79141218756668
2.0,50.0,6.535105870315797,22.7690615177922,25.06350615310453,24.833960508232146,23.72335200478869
2.0,51.81818181818181,5.576641405251977,22.86683219862773,25.130127627211174,24.862529603072616,23.653838203030663
2.0,53.636363636363626,4.446312239264954,22.978758949515328,25.19610383691281,24.88856697233921,23.58333544510761
2.0,55.45454545454544,3.158494717979901,23.1017411058279,25.26244315955425,24.91264407409653,23.512904092055205
2.0,57.27272727272728,1.729568238076383,23.232830451858167,25.329257193884665,24.93564881650824,23.443376107129083
2.0,59.09090909090909,0.1777069222491514,23.369173764533382,25.39888449596809,24.958301283135327,23.37709858326928
2.0,60.90909090909091,-1.477351532457451,23.50898952758356,25.470368001602225,24.98179761378895,23.31601007810764
2.0,62.72727272727272,-3.2145568929867263,23.65046474006944,25.539144425736037,25.00575150310228,23.2611432497633
2.0,64.54545454545453,-5.011814122391599,23.791064989232503,25.612596825861644,25.03138614630674,23.214306594974158
2.0,66.36363636363635,-6.846264400529362,23.929916577421324,25.683320231806874,25.059450843912227,23.17736140403477
2.0,68.18181818181819,-8.69457585910514,24.065471257587767,25.756519261778266,25.089818507259924,23.15068903504295
2.0,70.0,-10.533240333284182,24.197036041478604,25.831350147196133,25.12310282628948,23.135883442955624
2.0,71.81818181818181,-12.338872355571802,24.32260677980129,25.90652449040272,25.159063364463695,23.13332492060844
2.0,73.63636363636363,-14.088506589139165,24.44217393889795,25.97844864521764,25.19794811381608,23.14319768892744
2.0,75.45454545454544,-15.759889917623015,24.55387621743957,26.0569571131772,25.23942346880309,23.164691471718346
2.0,77.27272727272728,-17.331764476389452,24.658763031828244,26.127814117553093,25.284441808974613,23.19749540249268
2.0,79.0909090909091,-18.78413802546413,24.755752271929254,26.199816457039844,25.333732524498902,23.24060606182028
2.0,80.9090909090909,-20.098538225331623,24.84229993849732,26.272371669909973,25.385348875045374,23.293614471783272
2.0,82.72727272727272,-21.258247581538303,24.921725708306997,26.341212706250246,25.439581748604823,23.354741039748298
2.0,84.54545454545453,-22.24851606990427,24.993922254727863,26.402826984113915,25.49619795834957,23.42239143926288
2.0,86.36363636363635,-23.05674873802197,25.056979139150428,26.46743186861561,25.55531642221373,23.496450461555906
2.0,88.18181818181819,-23.672665896990072,25.111265407022216,26.535525621786174,25.616361317633107,23.57469609616752
2.0,90.0,-24.08843386594794,25.15906792344936,26.60214398078199,25.679113940828078,23.65679594593836
3.0,-90.0,-23.368198457630196,-26.233614907164338,-22.46205870193553,-23.675964898829413,-25.69474097629181
3.0,-88.18181818181819,-22.229563234185925,-26.17549550162539,-22.31086569519302,-23.61001690483072,-25.637179050484235
3.0,-86.36363636363636,-21.039603008481613,-26.11526287406855,-22.15318113109035,-23.54791048517158,-25.57799104609644
3.0,-84.54545454545455,-19.802243895868248,-26.05288711630874,-21.989075607852183,-23.489210560565784,-25.523668041753467
3.0,-82.72727272727273,-18.52156839801418,-25.98835012245536,-21.81809592314464,-23.434840652793508,-25.472516723272747
3.0,-80.9090909090909,-17.2018019332343,-25.92164582547207,-21.639966028422467,-23.385839208304454,-25.42326226664418
3.0,-79.0909090909091,-15.84729889528496,-25.852780377820068,-21.45717931797581,-23.342537905943598,-25.375765324925773
3.0,-77.27272727272728,-14.462528286621332,-25.78177227506518,-21.268686793896467,-23.3051490921917,-25.329118570015225
3.0,-75.45454545454545,-13.05205897351874,-25.70865242155948,-21.075983977655408,-23.27472176008227,-25.284295531846293
3.0,-73.63636363636364,-11.620544611706734,-25.633464137565444,-20.88081626920744,-23.25198108444765,-25.24267676691736
3.0,-71.81818181818181,-10.172708292251407,-25.55573228450379,-20.685490235794752,-23.23693070629008,-25.202698049844766
3.0,-70.0,-8.713326958345245,-25.475696333422636,-20.49513767551341,-23.2307005517275,-25.164096106679
3.0,-68.18181818181819,-7.247215644418978,-25.39344296021736,-20.31146430960877,-23.23282244672901,-25.12703395882237
3.0,-66.36363636363636,-5.779211589576482,-25.309010896525614,-20.1416110685362,-23.2439682140369,-25.0922467750461
3.0,-64.54545454545455,-4.314158277768317,-25.22244314265457,-19.99227778067444,-23.264186348805616,-25.05883608225668
3.0,-62.72727272727273,-2.856889457361217,-25.13465198439881,-19.87626908773889,-23.293949505369,-25.02764859790967
3.0,-60.90909090909091,-1.4122131928288475,-25.045037876969324,-19.80870114182049,-23.333149369097104,-24.998102023932155
3.0,-59.09090909090909,0.0151039988168264,-24.953863236901302,-19.80215144223408,-23.38133691263253,-24.97019502232655
3.0,-57.27272727272727,1.4203528745139318,-24.861398992598783,-19.877845909324314,-23.43904492522231,-24.94424354550272
3.0,-55.45454545454545,2.798897002671203,-24.767216246245216,-20.06702332076461,-23.50619274982294,-24.92003071216631
3.0,-53.63636363636364,4.146188060456788,-24.671728646300533,-20.43475890400966,-23.581880900122357,-24.89799968055352
3.0,-51.81818181818182,5.457780840383985,-24.57509890205573,-21.148045680457127,-23.66657187637153,-24.87690415644181
3.0,-50.0,6.729347916681532,-24.477549880151308,27.106076131049736,-23.760144230222885,-24.85808280288303
3.0,-48.18181818181818,7.956693923058846,-24.378501391209326,21.325425920366435,-23.864197124512245,-24.83945367335744
3.0,-46.36363636363637,9.135769394758626,-24.278030451739376,20.78827439677381,-23.9784782495368,-24.823010587619464
3.0,-44.54545454545455,10.262684129226702,-24.176933052628836,20.5660596363756,-24.104141800296414,-24.80620569110959
3.0,-42.72727272727273,11.3337200213175,-24.074417672272624,20.48558932011468,-24.24231634352919,-24.78998739393191
3.0,-40.909090909090914,12.345343330686966,-23.97190029393032,20.48173899783721,-24.392959969301373,-24.77435261192357
3.0,-39.09090909090909,13.29421634089844,-23.867656981743085,20.526237033039948,-24.55977836864892,-24.759440554899754
3.0,-37.27272727272727,14.17720837177368,-23.763661378958496,20.602488909626143,-24.745503003438916,-24.746764936208194
3.0,-35.45454545454545,14.991406108655337,-23.658667182249857,20.69769023062624,-24.954047271935096,-24.734012784783843
3.0,-33.63636363636364,15.734123214500835,-23.55322141260673,20.804874703548784,-25.197763162360214,-24.721054429820526
3.0,-31.81818181818182,16.40290919309384,-23.44779227409629,20.919433927525247,-25.489760541591597,-24.7078204042448
3.0,-30.0,16.995557474130276,-23.341662654338677,21.03693076889204,-25.870470979706923,-24.695565637969157
3.0,-28.181818181818187,17.510112693503306,-23.23653249772945,21.15579044483832,-26.439618026239277,-24.682596573632665
3.0,-26.363636363636367,17.944877144766895,-23.1314264703878,21.274927239651383,-14.01670601113365,-24.669736721202653
3.0,-24.545454545454547,18.298416380492228,-23.027326614083364,21.391900265675165,27.87184052672501,-24.656115637636415
3.0,-22.727272727272734,18.56956394503602,-22.92431088267606,21.50674078514902,26.572281720899795,-24.64220352498729
3.0,-20.909090909090907,18.75742522310565,-22.82287519721028,21.619279042255062,26.05121778606029,-24.62686394185957
3.0,-19.090909090909093,18.861380391423197,-22.72424293203374,21.7288979178978,25.71981490352394,-24.61090061079072
3.0,-17.27272727272728,18.881086463749853,-22.628723584812192,21.83618010021176,25.47809570359935,-24.592788268647965
3.0,-15.454545454545451,18.816478422523364,-22.53713502656096,21.940609328059804,25.283221117574183,-24.57445465713853
3.0,-13.63636363636364,18.667769433374787,-22.450270103006947,22.042837452904173,25.12031574717274,-24.55450469729523
3.0,-11.818181818181827,18.435450141816897,-22.370260012735603,22.14234087932157,24.97899208113823,-24.53262192738828
3.0,-10.0,18.120287054424622,-22.297319607029007,22.239894506982232,24.85205460019773,-24.5093352399344
3.0,-8.181818181818187,17.72332000984867,-22.2333483130652,22.335679978865,24.73754475666948,-24.484214861257428
3.0,-6.36363636363636,17.24585874800627,-22.17993722130256,22.4293060049067,24.63296438824463,-24.4568098494088
3.0,-4.545454545454547,16.68947858876873,-22.13904596245001,22.522715965247105,24.535281745539635,-24.428482069312462
3.0,-2.7272727272727337,16.056015234403212,-22.11289899400604,22.614524312759137,24.444694830999254,-24.39878375370583
3.0,-0.9090909090909064,15.347558712917472,-22.103051226328997,22.705095312471137,24.3604590403992,-24.367789729192488
3.0,0.9090909090909064,14.566446482290733,-22.11219430097721,22.79542831687371,24.282125141360588,-24.33690142422637
3.0,2.7272727272727195,13.715255718342169,-22.1419011261108,22.884846685661696,24.209204418704505,-24.306188857951184
3.0,4.545454545454547,12.796794811682451,-22.194899311772364,22.97465134905232,24.14165820481623,-24.27715552446118
3.0,6.36363636363636,11.814094101802802,-22.273082558062896,23.063426787021758,24.079479967397447,-24.251745851660456
3.0,8.181818181818173,10.77039587887317,-22.37841788337865,23.153339083711693,24.02302254778193,-24.23103943365174
3.0,10.0,9.669143686237536,-22.514134599176167,23.24261339991753,23.97189446347385,-24.218232609484215
3.0,11.818181818181811,8.51397095890107,-22.681702758992397,23.33211818105205,23.9259254433245,-24.21744164087312
3.0,13.636363636363626,7.308689035494933,-22.885603623460792,23.421740070334916,23.88545563966074,-24.23333617449545
3.0,15.454545454545451,6.057274583271963,-23.130980541106936,23.511491653688854,23.85034546320028,-24.27500905074428
3.0,17.272727272727266,4.763856477622446,-23.42661289606651,23.60135925283302,23.820530808894752,-24.35438072703616
3.0,19.090909090909093,3.432702179399336,-23.79158208389908,23.69181643654644,23.79605736661044,-24.49230414237444
3.0,20.909090909090907,2.0682036549994125,-24.26638581159051,23.781841673481896,23.77664746506582,-24.73958571459368
3.0,22.72727272727272,0.6748628856547301,-24.97254312372495,23.8719774083762,23.763003318712148,-25.25777161291084
3.0,24.545454545454547,-0.7427229862550897,-27.08772889959297,23.961943835803197,23.755069301178448,14.176315741669107
3.0,26.36363636363636,-2.179876824862136,12.988167171420578,24.05181370139514,23.7529061092087,25.623706676323017
3.0,28.181818181818173,-3.6318569323973686,25.16751463006561,24.141774884579892,23.75665405120713,24.36574745833841
3.0,30.0,-5.0938726937912095,24.810386837189014,24.23096295874545,23.766035973432896,23.78171246397064
3.0,31.818181818181813,-6.561100382670108,24.629181175589306,24.319777734188563,23.78109410115477,23.35370136622726
3.0,33.636363636363626,-8.028699076599658,24.5330579439032,24.40771469729399,23.801365311945904,23.0092199027498
3.0,35.45454545454545,-9.49182662906367,24.486767466580865,24.495437864261305,23.826853204345102,22.72044189405664
3.0,37.27272727272727,-10.945655645482,24.47495620400536,24.581972966595124,23.857652329996125,22.47687649289
3.0,39.09090909090909,-12.385389410556318,24.48505219205903,24.667444868369333,23.893070238809976,22.271507678870503
3.0,40.90909090909091,-13.80627771439364,24.510838728977983,24.751808896239933,23.93323523036226,22.100079472587044
3.0,42.72727272727272,-15.203632525191583,24.54849194732061,24.835193073130803,23.97704923742932,21.96060186683671
3.0,44.54545454545453,-16.572843456775107,24.59212203500291,24.91788042844492,24.025278406893708,21.8512318646889
3.0,46.363636363636346,-17.909392979951978,24.64079050752401,24.99842086476889,24.07620596291586,21.77010126230073
3.0,48.18181818181819,-19.208871327498983,24.693487130470917,25.07781930996704,24.13059985076,21.71615724862037
3.0,50.0,-20.466991043601723,24.746053654431236,25.156099426887653,24.187325864247452,21.687318152829352
3.0,51.81818181818181,-21.67960112974441,24.79913639302225,25.233064221419745,24.246675224887134,21.68165867375682
3.0,53.636363636363626,-22.84270074037685,24.85214184695508,25.308183883109397,24.30820533360039,21.69702017366282
3.0,55.45454545454544,-23.95245238317166,24.901619103014752,25.383941186604677,24.37083973174918,21.7298172564458
3.0,57.27272727272728,-25.005194580319408,24.950546158385293,25.459009661581376,24.43529955098591,21.7795330308495
3.0,59.09090909090909,-25.997453949087145,24.99721222758049,25.53349303061674,24.500063934197925,21.841140432743256
3.0,60.90909090909091,-26.9259566617824,25.03948110038232,25.60736266245938,24.56692443004673,21.915714872679693
3.0,62.72727272727272,-27.787639247311777,25.08005442409626,25.680434912757505,24.633202178243263,21.997437692027653
3.0,64.54545454545453,-28.57965869869603,25.11776229550904,25.7509347188776,24.70020298335626,22.08802950584892
3.0,66.36363636363635,-29.299401853193107,25.15175756385267,25.81860748197872,24.76733375929814,22.18374896470702
3.0,68.18181818181819,-29.94449401408072,25.18386473388657,25.88485239122048,24.8342249187505,22.28351756248809
