traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
77.0,-84.54545454545455,4.62984319416563,-24.89414240355407,-20.11603968778857,-23.414899199098247,-25.03578149328859
77.0,-82.72727272727273,5.850493941433527,-24.81573780858875,-19.945631400227967,-23.40547275831909,-25.00000244363536
77.0,-80.9090909090909,7.026150614019935,-24.737507988831112,-19.7760363129082,-23.39842577967202,-24.965261094465
77.0,-79.0909090909091,8.151263303080205,-24.65936624657172,-19.60819347643417,-23.39372461290736,-24.93144967749599
77.0,-77.27272727272728,9.220520702167608,-24.581558565256326,-19.44756946790876,-23.39094006507265,-24.898352581340745
77.0,-75.45454545454545,10.228875180256226,-24.503568551479056,-19.290308495812383,-23.39030819574524,-24.86574278893486
77.0,-73.63636363636364,11.171566610034244,-24.425845875317197,-19.14275445909582,-23.391578558082976,-24.83338337666546
77.0,-71.81818181818181,12.044144838981904,-24.34753841049023,-19.001393203280145,-23.394716813005655,-24.799421230071133
77.0,-70.0,12.842490697154943,-24.269006848095728,-18.87360807780716,-23.397793926050024,-24.76525500779307
77.0,-68.18181818181819,13.562835442502498,-24.190061954606385,-18.75639945724936,-23.405497190786782,-24.729306968782144
77.0,-66.36363636363636,14.201778551924066,-24.111123373805498,-18.658360617379337,-23.41136648542134,-24.692730011570163
77.0,-64.54545454545455,14.75630377407952,-24.031490345082457,-18.57875299577075,-23.41868193788652,-24.653538148791167
77.0,-62.72727272727273,15.223793368171938,-23.95199715458881,-18.524303178839688,-23.42517626565136,-24.61473417567551
77.0,-60.90909090909091,15.602040461486231,-23.87264519664658,-18.50042690255056,-23.434761258735115,-24.574659500436955
77.0,-59.09090909090909,15.889259467347658,-23.79288441057266,-18.51537601106173,-23.44076911144648,-24.530611340400142
77.0,-57.27272727272727,16.084094514320157,-23.71357873637364,-18.585144080720852,-23.45055765206877,-24.48437753912566
77.0,-55.45454545454545,16.185625846852922,-23.63401486026953,-18.73579023623616,-23.457480755794,-24.43857972184145
77.0,-53.63636363636364,16.193374167159824,-23.555299775966724,-19.023432163683854,-23.462681840691594,-24.3883872682048
77.0,-51.81818181818182,16.107302897834884,-23.476705438306176,-19.62223368078021,-23.467091902653863,-24.336195785414
77.0,-50.0,15.927818354522826,-23.39943728421821,32.21049053153248,-23.47154510508652,-24.28006074695517
77.0,-48.18181818181818,15.655767827829507,-23.323207558137213,19.50998220642697,-23.47656003721758,-24.22390787393165
77.0,-46.36363636363637,15.292435583526991,-23.247739277754008,18.803201018651876,-23.481222163311315,-24.161429746835168
77.0,-44.54545454545455,14.839536799934942,-23.17469095434707,18.416996120515336,-23.48649408061398,-24.096755948972543
77.0,-42.72727272727273,14.299209471098218,-23.103264759621823,18.18595321570809,-23.49460414676,-24.02852462317071
77.0,-40.909090909090914,13.67400431398312,-23.034680001495936,18.05674189291377,-23.511078457202583,-23.955814128589537
77.0,-39.09090909090909,12.966872727337345,-22.96891414794296,18.002692205689094,-23.52999372896045,-23.87947834215531
77.0,-37.27272727272727,12.181152859056075,-22.906861375407587,18.008799705381307,-23.562469817847848,-23.79899298069812
77.0,-35.45454545454545,11.320553847825853,-22.849223026399866,18.06629210919786,-23.612178100238623,-23.713842667592
77.0,-33.63636363636364,10.38913831343653,-22.795400617217616,18.16446497104519,-23.68761410360291,-23.623549681732776
77.0,-31.81818181818182,9.39130317841905,-22.747426561646225,18.295755112806937,-23.80635367384289,-23.528687715485717
77.0,-30.0,8.331758911544144,-22.705628420027715,18.4521715035051,-24.0001613226179,-23.428661658181053
77.0,-28.181818181818187,7.215507291166963,-22.67024325097461,18.631063916408507,-24.351515690187505,-23.32362738326549
77.0,-26.363636363636367,6.047817793389861,-22.641932638254417,18.82233339213372,-26.534957619922537,-23.213207649127625
77.0,-24.545454545454547,4.834202716507601,-22.62152664337254,19.023843145221772,-17.75517935294718,-23.09789605657145
77.0,-22.727272727272734,3.580391159164564,-22.60893048466913,19.233495652926926,24.334785972719597,-22.97717430724134
77.0,-20.909090909090907,2.2923019750651097,-22.60507993227302,19.445240615834305,23.59036594340559,-22.85085681252052
77.0,-19.090909090909093,0.9760158319094748,-22.61017216098093,19.65706663011041,23.09485059135133,-22.71897771809236
77.0,-17.27272727272728,-0.3622534935439532,-22.62423228451683,19.870841721364968,22.70884798874659,-22.581923144128773
77.0,-15.454545454545451,-1.7161884487825871,-22.64827033629892,20.08042102877903,22.38686152688213,-22.439767219316515
77.0,-13.63636363636364,-3.079397528736635,-22.68153987807764,20.28620069884253,22.111698129820148,-22.29212179793921
77.0,-11.818181818181827,-4.445445448083145,-22.724203014871584,20.48635820323832,21.87394724881614,-22.13903459578801
77.0,-10.0,-5.807883520222919,-22.77580905718838,20.68372998033784,21.66718972392905,-21.9805650289851
77.0,-8.181818181818187,-7.160280099520627,-22.837075767743464,20.874515931341428,21.48937900462144,-21.81673768050385
77.0,-6.36363636363636,-8.496250943100012,-22.908668074300166,21.058736587205,21.339474099132318,-21.64777169240445
77.0,-4.545454545454547,-9.809489348865242,-22.98989760538687,21.23707127290939,21.21668766474258,-21.47397204686285
77.0,-2.7272727272727337,-11.093795927476531,-23.08094130635239,21.409683161110262,21.120516187774776,-21.296452678662725
77.0,-0.9090909090909064,-12.343107867735634,-23.18201722669213,21.57543497693235,21.050130012868404,-21.11557544374039
77.0,0.9090909090909064,-13.551527557228438,-23.293801978966517,21.734111993256327,21.00439531441661,-20.932531135714544
77.0,2.7272727272727195,-14.713350423115656,-23.41596418435005,21.88796154961552,20.981896927790636,-20.74792723296747
77.0,4.545454545454547,-15.8230918616438,-23.54805695242113,22.034979335109547,20.981188117948257,-20.564028398464664
77.0,6.36363636363636,-16.875513129250585,-23.690456569084567,22.1760881304732,21.00007929063489,-20.38325922280256
77.0,8.181818181818173,-17.86564607304107,-23.848264836862143,22.31121883811453,21.036581527142484,-20.20800264466146
77.0,10.0,-18.788816583889474,-24.01736015503718,22.44047482726718,21.088130164151785,-20.0448225330124
77.0,11.818181818181811,-19.640666661452045,-24.20031530513845,22.56478471135008,21.15403793061032,-19.898040218599
77.0,13.636363636363626,-20.4171749869288,-24.40461635765621,22.683082626511307,21.23019285388734,-19.77885436266051
77.0,15.454545454545451,-21.114675906456704,-24.630391828591904,22.79672414601418,21.316580630388284,-19.696726482920027
77.0,17.272727272727266,-21.729876735519333,-24.88982662015401,22.90561583704508,21.41012542131944,-19.67167940163984
77.0,19.090909090909093,-22.259873302684625,-25.2047328924552,23.009577999260507,21.509378912374963,-19.73370588675468
77.0,20.909090909090907,-22.702163659293294,-25.617936519160168,23.10899201450741,21.613411144866287,-19.93293167931597
77.0,22.72727272727272,-23.05465989037896,-26.26937808717024,23.20487380857138,21.721294684389047,-20.42058752634163
77.0,24.545454545454547,-23.315697971064097,17.29002430154506,23.29652569420012,21.83114619768343,18.79895017348361
77.0,26.36363636363636,-23.48404562190304,27.85560901275393,23.38436484319953,21.94230830502791,23.275587911827905
77.0,28.181818181818173,-23.558908126089285,25.968905775723456,23.469098465433657,22.054783427512483,19.9854168661986
77.0,30.0,-23.53993208106597,25.497206654056114,23.55043157590636,22.16758815761086,19.593160822260597
77.0,31.818181818181813,-23.427207066829155,25.17582445019197,23.629210377249024,22.28083967096003,19.409245854937527
77.0,33.636363636363626,-23.22126522304861,24.925646433835052,23.70487891208333,22.393089394364136,19.345228791665484
77.0,35.45454545454545,-22.923078737002264,24.718228842315767,23.77834729892985,22.5053405443691,19.36195240582635
77.0,37.27272727272727,-22.534055254182924,24.531764503357262,23.84951903373197,22.61647026222114,19.436036582126917
77.0,39.09090909090909,-22.056031233242518,24.364893052828027,23.91875756799418,22.72647518860538,19.54922729778271
77.0,40.90909090909091,-21.49126327664299,24.21629504726256,23.98638368908564,22.836535395105333,19.69154508208583
77.0,42.72727272727272,-20.842417477939208,24.06956179280388,24.052008574211147,22.94460869672074,19.854052151175345
77.0,44.54545454545453,-20.112556835981948,23.93945770292322,24.11707303307053,23.05214700062704,20.029432205960106
77.0,46.363636363636346,-19.305126795454665,23.817741964406498,24.18029284583475,23.158167530137817,20.21302282124389
77.0,48.18181818181819,-18.42393898200271,23.702541376872663,24.2428754091092,23.26347150657863,20.40132933111921
77.0,50.0,-17.47315320873627,23.594187961424733,24.304168812822784,23.367215262236307,20.591472455033585
77.0,51.81818181818181,-16.4572578390487,23.494052361139865,24.366340668963037,23.469585534906525,20.781269942638904
77.0,53.636363636363626,-15.38104859845146,23.401924386545037,24.429074932157757,23.57112348616433,20.969678592195255
77.0,55.45454545454544,-14.24960593544824,23.317020646845705,24.491866626573405,23.67120012307298,21.15493645077155
77.0,57.27272727272728,-13.068271038320471,23.23889917397877,24.55603105068585,23.769865251898224,21.337153866852745
77.0,59.09090909090909,-11.84262062104166,23.1670665776994,24.622601314542425,23.86721505203905,21.514902362238768
77.0,60.90909090909091,-10.57844059734828,23.105664334838323,24.687257559285516,23.963434937192293,21.68863412703833
77.0,62.72727272727272,-9.2816987672438,23.05038392246409,24.75354944265736,24.057859529067294,21.85736017508143
77.0,64.54545454545453,-7.9585166448742335,23.00416009528728,24.82175297257092,24.15072038396356,22.0217058095498
77.0,66.36363636363635,-6.615140560767216,22.96510766578352,24.890363486625287,24.24245268461824,22.18083006535419
77.0,68.18181818181819,-5.257912174851802,22.93339561865378,24.96061845316572,24.332449832660256,22.33474744847268
77.0,70.0,-3.893238539457888,22.909739341203395,25.031405224242803,24.42076905813672,22.48368449422887
77.0,71.81818181818181,-2.527561853618293,22.89296682364182,25.102110080926597,24.506848503737903,22.627428674941942
77.0,73.63636363636363,-1.1673290514545327,22.88369993358033,25.172321263633805,24.591771298756825,22.766051589169454
77.0,75.45454545454544,0.181038631790527,22.881744026315097,25.244359434892687,24.67464280539568,22.899291922841257
77.0,77.27272727272728,1.5111759724036151,22.88740730338941,25.31798237406244,24.75619001782276,23.02770392128349
77.0,79.0909090909091,2.816803806438765,22.9001677253622,25.392976636055323,24.83684535775617,23.151374351058404
77.0,80.9090909090909,4.091758671694106,22.91974662546668,25.46694667165555,24.91549437316187,23.269842559210776
77.0,82.72727272727272,5.330021903496325,22.945920247176097,25.53993063191706,24.9916083193142,23.38344420852272
77.0,84.54545454545453,6.525748046941468,22.978294029315357,25.612382834972777,25.064983182168028,23.49221381032031
77.0,86.36363636363635,7.673292451466116,23.015992767945374,25.686232052887306,25.135801080999272,23.59610795175416
77.0,88.18181818181819,8.767237917484039,23.059308872023927,25.75892974665697,25.204099349298843,23.69487904361428
77.0,90.0,9.802420269297532,23.106930737267028,25.83049583015947,25.269935421044806,23.78897174733808
78.0,-90.0,4.700618483501711,-25.07493737017816,-20.66545629590673,-23.6021496331668,-25.20336643814976
78.0,-88.18181818181819,7.194017897508639,-24.98229345676276,-20.539676579643995,-23.635126517314745,-25.18238680750536
78.0,-86.36363636363636,9.535654417443633,-24.893412140029803,-20.429403346520235,-23.669465491357485,-25.162948472581437
78.0,-84.54545454545455,11.691380256940494,-24.803845501075585,-20.33428193826283,-23.703084037797645,-25.144287950056537
78.0,-82.72727272727273,13.629758741346931,-24.716180711522767,-20.252434510163983,-23.73472372577403,-25.125465698331084
78.0,-80.9090909090909,15.322522744736789,-24.631007376130327,-20.180100170160973,-23.76254875749977,-25.105498232629373
78.0,-79.0909090909091,16.744986905797987,-24.54947075455477,-20.11094979104012,-23.784849261869297,-25.08337770283009
78.0,-77.27272727272728,17.876407611304543,-24.469366900907342,-20.03792749785804,-23.7995344639995,-25.058092425469965
78.0,-75.45454545454545,18.700285497579387,-24.39230791725852,-19.95599398367041,-23.8049704116193,-25.02864798542157
78.0,-73.63636363636364,19.204606058608093,-24.319114141923848,-19.85822516539109,-23.79946897218702,-24.994088506943072
78.0,-71.81818181818181,19.382014852045977,-24.248429472754022,-19.737904094374866,-23.781801529546826,-24.951069163007112
78.0,-70.0,19.229924748111703,-24.180465032392995,-19.589032141702592,-23.745883005754283,-24.90194006859828
78.0,-68.18181818181819,18.75055365737054,-24.11573140408781,-19.404238961288808,-23.700398160499763,-24.84366126846613
78.0,-66.36363636363636,17.95089218722775,-24.055280205237644,-19.1767591174635,-23.631895661523966,-24.777991251129446
78.0,-64.54545454545455,16.842601698793516,-23.999067096661932,-18.898514238338628,-23.54590217051898,-24.702218557128912
78.0,-62.72727272727273,15.441844250742806,-23.948495494288704,-18.561535884138188,-23.43892963154358,-24.61999946203492
78.0,-60.90909090909091,13.76904691007758,-23.904454823784928,-18.154425679468908,-23.314681523962136,-24.528789725503767
78.0,-59.09090909090909,11.848603866816894,-23.867100744940355,-17.670703651759762,-23.167471266526565,-24.42658226544525
78.0,-57.27272727272727,9.708520696638862,-23.83818249124568,-17.107092821060636,-23.00310299766341,-24.31568968189288
78.0,-55.45454545454545,7.380005959146539,-23.818091096850797,-16.48460852439535,-22.818624553180317,-24.196470077269957
78.0,-53.63636363636364,4.897016087428264,-23.80745156104801,-15.906158804596611,-22.61777681185684,-24.0681502480196
78.0,-51.81818181818182,2.295760205729807,-23.805793323793267,-15.761399186914078,-22.397795487782084,-23.932729567742197
78.0,-50.0,-0.3858279035809091,-23.81390431429362,31.707823582482494,-22.15934596721777,-23.791745850351987
78.0,-48.18181818181818,-3.108642983518336,-23.830707687801123,15.907016811766384,-21.902533046961373,-23.646027293221845
78.0,-46.36363636363637,-5.832978569448548,-23.85483276023321,16.15457548264278,-21.62972726506512,-23.49617725865716
78.0,-44.54545454545455,-8.519106023392908,-23.88476994158377,16.78216280668102,-21.34105182658181,-23.34427019969596
78.0,-42.72727272727273,-11.127853891682696,-23.918266779695276,17.445018429633635,-21.04080514600957,-23.19012492955742
78.0,-40.909090909090914,-13.62117913726617,-23.953914510657995,18.04567017242328,-20.73393073214671,-23.03615532654069
78.0,-39.09090909090909,-15.96272191646023,-23.99123112613989,18.56707269289726,-20.425614084492707,-22.88266380102309
78.0,-37.27272727272727,-18.118335809907947,-24.028582836436087,19.010547729086664,-20.12591561296533,-22.730071685639945
78.0,-35.45454545454545,-20.056585775451943,-24.06422430755424,19.385854816382885,-19.848913275054443,-22.579865362275925
78.0,-33.63636363636364,-21.749206561340223,-24.095605906801325,19.7016256538908,-19.6166389004837,-22.43213155562517
78.0,-31.81818181818182,-23.17151489478327,-24.1226267166397,19.964969479654567,-19.45997306851626,-22.287803382840053
78.0,-30.0,-24.302769434969345,-24.142423869514573,20.182666160293408,-19.433949616493063,-22.145796907532688
78.0,-28.181818181818187,-25.126473241389,-24.153780838432624,20.35982259259652,-19.637504156322457,-22.00901083076732
78.0,-26.363636363636367,-25.63061434661215,-24.15455777868803,20.50218474125664,-7.662521610671766,-21.87608317136023
78.0,-24.545454545454547,-25.8078409252752,-24.143434630786885,20.614143366625427,29.103107811262863,-21.74917630349677
78.0,-22.727272727272734,-25.6555685048116,-24.11937144739798,20.700537991381683,19.837920164772456,-21.629674226914467
78.0,-20.909090909090907,-25.17601765448528,-24.07913057874623,20.76627746414537,19.39862983413084,-21.519326200013342
78.0,-19.090909090909093,-24.3761816031126,-24.021581994904068,20.815491704369023,19.303627036330266,-21.421134097065917
78.0,-17.27272727272728,-23.267724257699506,-23.9516605397404,20.85455553789705,19.380527732495352,-21.339769779787478
78.0,-15.454545454545451,-21.866810110174995,-23.856611430470664,20.887418124966004,19.565337167197285,-21.27870058344337
78.0,-13.63636363636364,-20.193868512669432,-23.744395169397748,20.919475255156502,19.81432968732388,-21.242737304240684
78.0,-11.818181818181827,-18.27329575888097,-23.613088809459683,20.95514183426254,20.10100890993271,-21.23722988418597
78.0,-10.0,-16.13309931603977,-23.463424757798386,20.99948478285767,20.40683303539574,-21.26535122506882
78.0,-8.181818181818187,-13.804489395589703,-23.294777682482056,21.05537489833277,20.718790352048156,-21.32869442348485
78.0,-6.36363636363636,-11.321423818659976,-23.11031636604941,21.12703535978487,21.02857897883967,-21.428359151019546
78.0,-4.545454545454547,-8.720112813495845,-22.90963707477971,21.214567135263625,21.330361408371715,-21.56312158380961
78.0,-2.7272727272727337,-6.038490966323669,-22.69715779754912,21.31782979504711,21.620829034458804,-21.729546574164303
78.0,-0.9090909090909064,-3.315664026123901,-22.47370607654832,21.436424768873344,21.89478642672383,-21.921408374367797
78.0,0.9090909090909064,-0.5913386304871908,-22.236745772902868,21.566684725163643,22.15283622880257,-22.135253255420267
78.0,2.7272727272727195,2.094756731211578,-21.990074777144876,21.707449306215047,22.392368957621947,-22.363894615279115
78.0,4.545454545454547,4.703451073300832,-21.7359317832481,21.853989820478787,22.61354029354987,-22.603763308467865
78.0,6.36363636363636,7.196702139294558,-21.478505061490555,22.004497299811824,22.815912052677877,-22.849666947197655
78.0,8.181818181818173,9.538151167261123,-21.22275544179456,22.15437841404214,23.00088098401656,-23.106481132631856
78.0,10.0,11.69365310500581,-20.976930134955484,22.3013691732822,23.16777641716444,-23.371507159130747
78.0,11.818181818181811,13.631774543006935,-20.75073077392225,22.44411188814276,23.31479494677969,-23.643054759563302
78.0,13.636363636363626,15.32425210381327,-20.55771132019249,22.579883134117672,23.442302221638613,-23.923224848107523
78.0,15.454545454545451,16.74640460326838,-20.41645139575248,22.70897985136893,23.550044549183987,-24.21144684789941
78.0,17.272727272727266,17.877492973067646,-20.34915118107384,22.828873327400448,23.63960867045399,-24.5159871951898
78.0,19.090909090909093,18.701022695943188,-20.396161032467592,22.940279933833487,23.70611592948014,-24.855836662900806
78.0,20.909090909090907,19.204984343102996,-20.613428930175743,23.042822422911517,23.758723645000916,-25.27264294999692
78.0,22.72727272727272,19.38202870619749,-21.157660617680968,23.13765994769789,23.794745296260903,-25.90542984383054
78.0,24.545454545454547,19.22957396988652,18.544951255327483,23.22475904821492,23.81550446909722,-30.666432447331324
78.0,26.36363636363636,18.749843362122704,23.991223476349077,23.305406572710485,23.823797325750647,12.251683974102583
78.0,28.181818181818173,17.949832733102184,21.085780007239062,23.380986542904463,23.8211514910817,25.41381549670052
78.0,30.0,16.841208535674433,20.854810608145414,23.45204408434317,23.80895841974426,24.83780511394733
78.0,31.818181818181813,15.440137694950094,20.830976143190178,23.520341007820896,23.78939769620597,24.39653312842018
78.0,33.636363636363626,13.76705184809644,20.92100963457758,23.586675251738427,23.76391548561549,24.013512233670887
78.0,35.45454545454545,11.846349392381445,21.080501202943047,23.6530443356669,23.73493108699255,23.662301375800745
78.0,37.27272727272727,9.706039686461937,21.28282273512348,23.719741397608463,23.7032807749374,23.330736343246656
78.0,39.09090909090909,7.377334593482729,21.509072351917688,23.787948499174608,23.67097437275848,23.016557682526084
78.0,40.90909090909091,4.894193322461959,21.74649266257395,23.858341442281542,23.640088040544164,22.719027381705818
78.0,42.72727272727272,2.292827205482068,21.98767531376096,23.931215776015364,23.61230414599085,22.42978744641473
78.0,44.54545454545453,-0.3888283675419819,22.22480027903239,24.006943551756763,23.590279162759824,22.152324992000597
78.0,46.363636363636346,-3.111667155809928,22.456068740906435,24.08492947880113,23.575600082376525,21.890664676880625
78.0,48.18181818181819,-5.835982348952337,22.67491586348348,24.165724165664656,23.56952514475016,21.65109697591923
78.0,50.0,-8.522045606375894,22.88379862363732,24.24748001273991,23.57238593556386,21.437890167954578
78.0,51.81818181818181,-11.130686410581594,23.083694366559456,24.331975028075448,23.584565150616967,21.25830111452483
78.0,53.636363636363626,-13.623863285819583,23.27049665587657,24.416709059744683,23.60686313549914,21.11809279105452
78.0,55.45454545454544,-15.965218552072526,23.44148999430675,24.503681553526764,23.638160869797822,21.01887556307493
78.0,57.27272727272728,-18.120608524460813,23.593485598424337,24.588549836571985,23.67795321024237,20.96184420749907
78.0,59.09090909090909,-20.058601426239235,23.72277091628962,24.672865079877752,23.724792003457036,20.944867981107517
78.0,60.90909090909091,-21.750935754383896,23.83757648705415,24.75571870218407,23.778554127566643,20.965302653912985
78.0,62.72727272727272,-23.172932413481966,23.92656115586297,24.835759861800405,23.83732943091545,21.01667588782942
78.0,64.54545454545453,-24.303854607828868,24.00088145203614,24.91213516919214,23.900369832606398,21.0933922351837
78.0,66.36363636363635,-25.127210243472128,24.054018771768312,24.987051191903237,23.967405486651256,21.19219345905018
78.0,68.18181818181819,-25.630992430311608,24.09152350350232,25.05916503577032,24.036899656106726,21.305531055338378
78.0,70.0,-25.807854577044672,24.104353327677927,25.12795901128382,24.10861661054382,21.431409134149902
78.0,71.81818181818181,-25.65521752556908,24.11272329217857,25.193644566977724,24.18223663585094,21.56610797635671
78.0,73.63636363636363,-25.17530716251624,24.10264086140225,25.256478565764127,24.25761089334848,21.708227867827897
78.0,75.45454545454544,-24.375121959430707,24.08274473417597,25.31747678805209,24.33420882630512,21.854758940823643
78.0,77.27272727272728,-23.266330914953244,24.05396159499537,25.38038203025191,24.41375304517272,22.00676334731568
78.0,79.0909090909091,-21.865103387303748,24.01788023354732,25.44160360421833,24.495723526894963,22.162402897527546
78.0,80.9090909090909,-20.1918732985949,23.97626173900809,25.501906207194395,24.580038884848904,22.32133449417872
78.0,82.72727272727272,-18.271041149555217,23.93116217624961,25.56444813981858,24.66654648442696,22.48310239587061
78.0,84.54545454545453,-16.130618190142727,23.884301568342764,25.63169349232075,24.75549327180316,22.64717810256229
78.0,86.36363636363635,-13.801817935063488,23.83750761470155,25.692355032921498,24.84456665643052,22.81177661240274
78.0,88.18181818181819,-11.318600981072306,23.791782456119225,25.766582855531738,24.93652551643379,22.976487504537552
78.0,90.0,-8.71717976392683,23.749218752306263,25.83086829640621,25.027852899919598,23.14123236879212
79.0,-90.0,16.436174265922347,-24.952601169754477,-21.01241548512456,-24.031970039758185,-25.35634547773543
79.0,-88.18181818181819,15.915805660760387,-24.88999442507526,-20.843236910010983,-23.966389052806,-25.302759151435797
79.0,-86.36363636363636,15.137398232749597,-24.830231413317023,-20.655186577807584,-23.89011547846316,-25.24460431375257
79.0,-84.54545454545455,14.111553141386164,-24.775907528476964,-20.445638965793076,-23.80187976810336,-25.181443372867875
79.0,-82.72727272727273,12.852241408837386,-24.725457393989046,-20.21393859856597,-23.701815945858293,-25.112925971553807
79.0,-80.9090909090909,11.376613648075036,-24.67932202870778,-19.95846860005519,-23.58936508783356,-25.03879883794758
79.0,-79.0909090909091,9.704766488044235,-24.637953708367867,-19.68020112440509,-23.464428933405657,-24.958913985420335
79.0,-77.27272727272728,7.859468876931966,-24.60127046563203,-19.379833189442422,-23.32669267387194,-24.87323508515612
79.0,-75.45454545454545,5.865851991021191,-24.57084114147481,-19.062516032430757,-23.176745070387177,-24.781841865323003
79.0,-73.63636363636364,3.75106697227349,-24.545915815569703,-18.734920388041647,-23.014825086411584,-24.68508239031367
79.0,-71.81818181818181,1.5439151559242903,-24.525252995414927,-18.406702307423757,-22.840607326330503,-24.58452657705875
79.0,-70.0,-0.725544175964806,-24.509501409263187,-18.097200766578062,-22.65641029104921,-24.480805923017574
79.0,-68.18181818181819,-3.0264031729780263,-24.498189324870907,-17.835042986403455,-22.461208410412272,-24.374767269498037
79.0,-66.36363636363636,-5.327326351501254,-24.49090982988968,-17.65259216980868,-22.25695571991004,-24.266982285556796
79.0,-64.54545454545455,-7.596977353829914,-24.48648677543149,-17.57361498048274,-22.04406683296488,-24.15765317330141
79.0,-62.72727272727273,-9.804445719181471,-24.483872897258507,-17.622373185132798,-21.823512064248945,-24.04786202731804
79.0,-60.90909090909091,-11.919667854401789,-24.48250991127047,-17.8046046006464,-21.598007247258945,-23.938085699084397
79.0,-59.09090909090909,-13.913836471150024,-24.479752903736543,-18.10675041533573,-21.367989118468515,-23.82817856356109
79.0,-57.27272727272727,-15.759792913422023,-24.475797018576884,-18.514897007456632,-21.13593081796273,-23.71941833960316
79.0,-55.45454545454545,-17.4323970322889,-24.47285957180288,-19.021004006281984,-20.903173183321066,-23.61105390548528
79.0,-53.63636363636364,-18.90886957051332,-24.465368021661703,-19.654376046003065,-20.67326486735288,-23.50425826310595
79.0,-51.81818181818182,-20.16910239409476,-24.455247332263784,-20.56748057047242,-20.448979110585828,-23.3990180077244
79.0,-50.0,-21.195932345688654,-24.439147087516236,32.14959297063267,-20.23571138054628,-23.295839668474187
79.0,-48.18181818181818,-21.975374990279875,-24.42247625179158,20.944622958577543,-20.03719598157496,-23.194453076637625
79.0,-46.36363636363637,-22.49681506971941,-24.39493586008413,20.398207128985824,-19.860314439419543,-23.094792360765084
79.0,-44.54545454545455,-22.75315107231695,-24.362177018030565,20.11186346055152,-19.714420121431807,-22.99827822700459
79.0,-42.72727272727273,-22.740891948590736,-24.32201479857528,19.915087149977783,-19.608656743073187,-22.904803938322555
79.0,-40.909090909090914,-22.460204655999327,-24.271769980651385,19.757220340550997,-19.55674212695429,-22.81517634717212
79.0,-39.09090909090909,-21.91491188514181,-24.213262930084,19.62015805288717,-19.57032094413087,-22.72979246083418
79.0,-37.27272727272727,-21.112439998393423,-24.144364336583408,19.4981064128061,-19.663742638347763,-22.651456831057743
79.0,-35.45454545454545,-20.06371789000221,-24.06451035985043,19.386923907698083,-19.84774948382908,-22.57966849780066
79.0,-33.63636363636364,-18.783028145074848,-23.972349342183374,19.29261368553908,-20.133989030043963,-22.516577836671868
79.0,-31.81818181818182,-17.287812524522845,-23.869034073739314,19.218291295859167,-20.530715812262237,-22.465324394614328
79.0,-30.0,-15.59843442507686,-23.75341746345555,19.17219891873789,-21.059808998613832,-22.42566754277842
79.0,-28.181818181818187,-13.737901549434902,-23.62593314078363,19.158204066646267,-21.79155880068284,-22.400292201867632
79.0,-26.363636363636367,-11.73155256350999,-23.48642625953898,19.184622633181974,-24.89482230633607,-22.38959003386698
79.0,-24.545454545454547,-9.606712008203749,-23.33579960147596,19.25217079700103,-18.19235958002379,-22.39518484970944
79.0,-22.727272727272734,-7.392318165475208,-23.17433421877932,19.35973768212875,23.049956011813222,-22.41742443262637
79.0,-20.909090909090907,-5.118528946810537,-23.002841413986943,19.502990719733624,22.739803080599955,-22.455074842135065
79.0,-19.090909090909093,-2.8163111715133606,-22.82235274574674,19.67445565230188,22.66936346414113,-22.507454765297904
79.0,-17.27272727272728,-0.5170188284494297,-22.63327013839321,19.870841721364968,22.69218602735945,-22.572885290252387
79.0,-15.454545454545451,1.7480339350850622,-22.437834985208163,20.080654915771248,22.75769375754893,-22.65019800530854
79.0,-13.63636363636364,3.947999281891416,-22.23697343868085,20.297593850547297,22.845153527402463,-22.73597356342144
79.0,-11.818181818181827,6.052915802702031,-22.032101844512734,20.514760834589048,22.94019658317916,-22.827728973533684
79.0,-10.0,8.034116561719173,-21.82497378179092,20.728463329310628,23.0383897267918,-22.92406676170723
79.0,-8.181818181818187,9.864619512671766,-21.617203485666813,20.93530399434115,23.13556177468718,-23.02337052041397
79.0,-6.36363636363636,11.51949496829968,-21.41300240878365,21.132238688367824,23.225184079618828,-23.12445380497048
79.0,-4.545454545454547,12.97620511868466,-21.214433501332422,21.317655589399283,23.30639653406388,-23.22320746631717
79.0,-2.7272727272727337,14.214910974515677,-21.02533810763597,21.490303237394517,23.37471671068708,-23.31788694926336
79.0,-0.9090909090909064,15.218742555016616,-20.85004844867833,21.650053220664176,23.4280123546801,-23.406894537068094
79.0,0.9090909090909064,15.974028640837211,-20.693982269370785,21.79724357182503,23.465958612312072,-23.488812689060342
79.0,2.7272727272727195,16.47048296289407,-20.56331206188035,21.932610808635392,23.489123173133173,-23.56137257519961
79.0,4.545454545454547,16.701344291448997,-20.46549239693722,22.05679253589942,23.497659537648214,-23.622608161785134
79.0,6.36363636363636,16.663468517546395,-20.408526815862757,22.171113095806508,23.491607789769844,-23.672036444021398
79.0,8.181818181818173,16.35737147274919,-20.40143595107678,22.276706445098263,23.47063894192628,-23.713913086106423
79.0,10.0,15.787221904009725,-20.45284433140623,22.37505168819424,23.440390785075536,-23.74413334042372
79.0,11.818181818181811,14.96078469935116,-20.57104024436405,22.46771816076213,23.400205646125627,-23.76630625255084
