epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
2596,-2.510005330139736,-2.510006202841705,-2.5015733062096364,8.758649511157342e-07,1.0,0.0010000158184787855,0.0010005509906958014,0.001012425606121432,0.9321256831007184,0.03222267449729972,0.03222259411381351,0.9853463130692641,7.251898447672525e-08,0.00100000884073476,0.0010005851457309393,0.0010095337871462106,6.245459100935195
2597,-2.5071489810943604,-2.507149628873141,-2.497376545420233,6.621176341794572e-07,1.0,0.001000014704845424,0.0010005362828279722,0.001011275383204503,1.0036192592584863,0.10147880911827083,0.10147872500949436,1.0739905868967374,7.359517945183648e-08,0.001000008636361195,0.0010005814695937766,0.0010098727963243923,6.199097310172187
2598,-2.5118761287545257,-2.5118766730686404,-2.5028892733016104,5.424163251552942e-07,1.0,0.0010000148014921062,0.0010005123671671412,0.0010104593864800233,0.9072259327150741,0.02550886281662518,0.025508789469798406,0.9567640517734819,6.962153646681044e-08,0.0010000083181593152,0.0010005368721774882,0.0010087237615759173,6.132164404127333
2599,-2.5111792762324496,-2.511179847537347,-2.5028504695532456,5.540842155240617e-07,1.0,0.0010000144720147804,0.0010004915595757512,0.0010097948680543956,0.9096486073619915,-0.051138826898790575,-0.05113879784152636,0.8516575177303619,-3.609392378065321e-08,0.0010000088562568028,0.0010005291137430404,0.0010084939137515094,6.074313900205824
2600,-2.5064582959660946,-2.5064587593078613,-2.4920790060511173,4.6460695986477835e-07,1.0,0.0010000143116691484,0.001000478002682047,0.001009044815118442,1.0385380342321575,0.06451101588706179,0.06451099088622464,1.0113389720726345,2.301401562160916e-08,0.0010000091071964965,0.0010005109400177995,0.001007948689059251,6.228797001308864
2601,-2.498461853783086,-2.4984623126263887,-2.4839699583233528,4.572969562602493e-07,1.0,0.0010000153418349208,0.0010004872302436885,0.0010089361205486195,1.1546968783972398,0.06537927339474361,0.06537917637162738,1.0118775279985535,1.0199016994900173e-07,0.0010000123642385007,0.0010005682680962814,0.0010083407189490066,6.245670673582288
2602,-2.5066354499672943,-2.5066358908167423,-2.496656507815955,4.5258762701502385e-07,1.0,0.0010000153154767347,0.0010004885393669301,0.001008839139995991,0.9983755485066828,0.04924618563511305,0.049246157902396386,0.9894978132512834,2.9802322387695312e-08,0.0010000090244122678,0.0010005401628505853,0.0010081614600494504,6.207387516233656
2603,-2.497989020257626,-2.497989330651625,-2.479066740791753,2.9717976192258437e-07,1.0,0.0010000147224175481,0.001000476588126061,0.001008210268820513,1.2195573347919393,0.02583133520351509,0.025831287188662424,0.9732088835703002,6.142589781019422e-08,0.001000009984191921,0.0010005283454019161,0.001007671098017858,6.259115007188585
2604,-2.4974923358773284,-2.497492740739067,-2.483702263742123,4.012770247909258e-07,1.0,0.001000015537324801,0.0010004855828570588,0.001008193344668538,1.1366356003959224,-0.015467799636017965,-0.015467808411146203,0.9027621805176346,1.572900348239475e-08,0.0010000099246907565,0.001000525085772905,0.0010083441751905613,6.216428979237875
2605,-2.49583352736707,-2.495833936727272,-2.4818822167954355,3.9164750081188275e-07,1.0,0.0010000168025177324,0.0010004791119223777,0.0010081919674533157,1.1610417129858486,0.030133307601014774,0.030133316127790345,0.9558904869688882,-1.655684577094184e-09,0.0010000107551200522,0.0010005369161566098,0.0010075638950284985,6.286857403649224
2606,-2.498617136253501,-2.4986173971643986,-2.482383925959749,2.648470536717829e-07,1.0,0.0010000165784731507,0.001000480423242135,0.001007485521939706,1.1695329445712972,0.05404101990991168,0.05404100558824009,0.9933803166366286,1.2086497412787543e-08,0.0010000109465585815,0.0010005374283840259,0.001007611821922991,6.284698698255751
2607,-2.502016211455723,-2.5020163689019546,-2.487998364106664,1.4950363141185833e-07,1.0,0.0010000173472535779,0.001000470308288229,0.0010074751390109086,1.1118570071346354,0.08579591678248509,0.0857958949274487,1.0469930181072817,1.2748771243625216e-08,0.0010000100902592143,0.0010005394203795328,0.001007244854958521,6.348607190450034
2608,-2.499325432867374,-2.499325639796707,-2.484967686095328,2.149422213716327e-07,1.0,0.0010000171737288529,0.0010004748462892647,0.00100731061340995,1.1263281354364358,0.09530946281221178,0.09530946264664332,1.0578859933548503,-4.13921144273546e-10,0.0010000116605725553,0.0010005355786739125,0.0010074154215140474,6.2505775504642065
2609,-2.5030496480329982,-2.503049760494592,-2.490487368601673,1.210367904519135e-07,1.0,0.001000017591066799,0.0010004701896763916,0.0010075742040567522,1.0593390093659454,-0.003489910666313441,-0.003489984178708659,0.907345432539781,6.730357805887858e-08,0.0010000101394123501,0.001000493534633683,0.0010071118207027514,6.175158707300822
2610,-2.50492943007991,-2.5049295650338226,-2.4931184930621453,1.3903064547844654e-07,1.0,0.0010000176174249852,0.0010004571972871727,0.0010068805444599042,1.0240777652218658,0.17816230330823193,0.17816227118795117,1.1844941897524728,3.9736429850260414e-08,0.0010000118209669987,0.001000539184961882,0.0010075647487408584,6.354589960310194
2611,-2.4999770038532763,-2.4999771433056526,-2.483096226206366,1.40717569387184e-07,1.0,0.001000018627822118,0.0010004703456289925,0.0010069066149024468,1.1293168922640242,0.16227160005105865,0.16227158283193907,1.1176518676647296,1.034802860683865e-08,0.0010000112983915542,0.0010005014301795098,0.001006732552519275,6.28251036008199
2612,-2.50498171122569,-2.5049818056934283,-2.490489307439552,9.060187159844164e-08,1.0,0.001000017920544125,0.0010004544670183986,0.0010064327013063824,1.0520509987507227,0.1112443778819094,0.11124432986705668,1.0646740274296866,5.190571149190267e-08,0.0010000114277419116,0.0010004893747261828,0.0010066032720108828,6.256586323844062
2613,-2.5094564320906154,-2.509456513062963,-2.4988028868189396,8.807148573533543e-08,1.0,0.0010000176569622643,0.0010004372726950162,0.0010064051921461832,0.9579297967676846,0.023053872668080795,0.023053902056482105,0.950030746890439,-2.4255779054429796e-08,0.0010000115596792763,0.0010004647541791202,0.0010063723842095999,6.163393704096477
2614,-2.513003758664401,-2.5130038801229224,-2.503119554159776,1.0536245579989452e-07,1.0,0.0010000179908326212,0.0010004290445479302,0.0010058154101606528,0.9049870810418759,-0.0073953985624636365,-0.0073953998870112825,0.9024265952822235,-4.801485273573134e-09,0.0010000108146212168,0.0010004649973577922,0.0010065307995925346,6.154365311728584
2615,-2.5145412750963896,-2.514541342573346,-2.5064985347243973,6.213503063849683e-08,1.0,0.001000017417542074,0.001000412276348556,0.001005234179209988,0.8560329754397554,0.1102979155050384,0.11029789464341269,1.0707398114105067,1.9785430696275498e-08,0.001000012558264037,0.001000473412892057,0.0010064346560587486,6.206622245576647
2616,-2.5042170893471196,-2.50421716132254,-2.4840174261129127,7.3029747549093e-08,1.0,0.0010000169387016937,0.0010004149187567099,0.0010054668297393705,1.1164977246860288,0.098572355757157,0.09857232537534502,1.047764336483346,2.367628945244683e-08,0.0010000113760017687,0.0010005037972910537,0.0010068643113805187,6.372209056218464
2617,-2.490026923845399,-2.4900269733285003,-2.470700461909456,3.493338261010512e-08,1.0,0.001000018080889757,0.001000439462620976,0.0010059373958458036,1.2632918965141728,0.0209446008420653,0.020944612183504633,0.9664608319600423,-7.781717512342665e-09,0.0010000119710134136,0.0010004685519056189,0.0010063411952513787,6.2078103595309795
2618,-2.4659609704647423,-2.4659610424401626,-2.425277849413314,6.002637575257499e-08,1.0,0.0010000186080534785,0.0010004460917047734,0.0010063002997447016,1.5938367494996988,0.019248681836244078,0.019248721324321295,0.9343408241040176,-3.1706359651353624e-08,0.0010000116657465697,0.0010005464777350427,0.0010078893017230763,6.274093829260933
2619,-2.4603249351933316,-2.4603249576856507,-2.4274658796922215,2.7834244494168264e-08,1.0,0.0010000199611070303,0.0010004848118801161,0.0010064654030292382,1.6622435596753966,0.2560867975155512,0.25608683394061194,1.257783025668727,-3.1706359651353624e-08,0.001000016208531128,0.001000553392805159,0.0010080395757945048,6.671290996339585
2620,-2.4513475445081605,-2.4513475625020154,-2.403845103281849,1.3425102773702369e-08,1.0,0.0010000220412072147,0.0010005465647170567,0.0010074097355651968,1.7707698502630558,0.03971386630372667,0.03971387433379681,0.9652933300369315,-1.9040372636583115e-09,0.0010000128868139452,0.0010005809780624178,0.0010085782450106409,6.206598525577123
2621,-2.4633777321509593,-2.4633777726371333,-2.4307629792195447,3.479280561771033e-08,1.0,0.00100002258594306,0.001000534923184874,0.001007119072864781,1.588613010802359,0.078101270702771,0.07810126755697032,1.0083186872303487,8.36120711432563e-09,0.001000017520143754,0.0010006009575186504,0.0010088205182303986,6.484641218185426
2622,-2.479093133278613,-2.479093169266323,-2.4538292255041734,3.38790551671442e-08,1.0,0.0010000216150832064,0.0010005319842471268,0.0010067832410194963,1.4079687842782938,-0.016647932926813748,-0.016647944102684657,0.9052871589859327,4.387564129299588e-09,0.0010000147028929656,0.0010005830166240532,0.0010081807617098094,6.285320382648044
2623,-2.4924278754108355,-2.4924279113985457,-2.470473527908325,2.6850205547404738e-08,1.0,0.0010000226913758044,0.0010005190270021558,0.0010067577680291713,1.2883424151618525,-0.04800590156681011,-0.04800594320727719,0.8527398124337197,4.3710072835286455e-08,0.0010000145968256725,0.0010005541740813189,0.001007079721118013,6.2288048320346405
2624,-2.4995860513651147,-2.4995860738574334,-2.4827965745386087,1.6236642621598153e-08,1.0,0.001000022906634324,0.0010005042532388612,0.001006027507894444,1.1369792908992407,-0.02705578009287519,-0.027055764860577054,0.8782181243101755,-1.5811787711249458e-08,0.001000013378345304,0.0010005341532329719,0.0010072611686256197,6.163139523400201
2625,-2.508339778432306,-2.508339764936915,-2.4977138492296325,-7.3802921007264335e-09,1.0,0.0010000226035151842,0.0010004804737619914,0.0010060563415534936,0.982307605023654,-0.04210918554001381,-0.042109188354677626,0.8567231070664194,6.20881716410319e-09,0.0010000147106539873,0.0010005198574314514,0.0010069939877010055,6.120598369174533
2626,-2.5022999970418103,-2.5022999745494916,-2.4811925708122975,-1.2089621345951873e-08,1.0,0.001000021795197478,0.001000470859613621,0.0010055765193307175,1.1348907970032602,-0.05433554422731193,-0.05433555267130335,0.8340335432026121,7.036659452650282e-09,0.001000014418322179,0.0010005103217230903,0.0010067178169265389,6.205616150961982
2627,-2.4819705081435868,-2.481970539632833,-2.452708347788397,4.1891943733647185e-08,1.0,0.0010000226913758044,0.00100047862209942,0.0010057114161340134,1.4142509890052508,0.08307826514873236,0.08307826175457901,1.0229719228214689,1.7219119601779512e-08,0.0010000123487164576,0.0010004920755616493,0.0010062432615086437,6.214401690165202
2628,-2.499037081340574,-2.4990370858390376,-2.480833247022809,7.731734581713407e-10,1.0,0.0010000220697619162,0.0010004683841406455,0.0010056524111379712,1.176823136941442,-0.003167447207831901,-0.0031674817288553135,0.903431001967854,2.7649932437472874e-08,0.001000014247579707,0.0010005117678600882,0.0010067805544369752,6.196298652225071
2629,-2.500724751994295,-2.500724774486614,-2.484041560370967,1.8696739988506966e-08,1.0,0.0010000233635095493,0.0010004775699684924,0.0010055933204778241,1.1430620483632357,0.06423495188355445,0.0642349336710241,1.0021465568078889,2.9140048556857638e-08,0.0010000136292849977,0.0010005094705977373,0.001006825777908994,6.191867785983615
2630,-2.5035146002499564,-2.503514627240739,-2.48897449025568,2.0524240889639223e-08,1.0,0.00100002343160153,0.0010004584646766197,0.0010053097964528035,1.034742904159258,0.1100770182700621,0.11007706189735068,1.0711373385869793,-4.726979467603895e-08,0.0010000146821969086,0.001000513726224502,0.001006802140424649,6.239585516187881
2631,-2.5057064092384196,-2.5057064047399558,-2.4932852915997774,-1.5674334652018996e-08,1.0,0.0010000224387765211,0.0010004574411003938,0.001005010899015755,1.0122417189040274,0.12990989283555085,0.12990987098051443,1.0863170817494392,1.5397866566975913e-08,0.0010000142993198502,0.001000484244691001,0.0010062081118424734,6.289224179585774
2632,-2.5060676268811495,-2.5060676313796133,-2.494933879600381,9.348369994253483e-09,1.0,0.0010000228385423434,0.001000448020245388,0.0010049295927977786,1.016167184091964,0.10126755179630378,0.10126758573783769,1.057700256092681,-3.667341338263618e-08,0.0010000170337864094,0.0010005054710846809,0.001006621691501803,6.239179028405084
2633,-2.500658467130841,-2.5006584626323773,-2.4850940524407155,2.045395239344183e-08,1.0,0.0010000239499791893,0.0010004444860519384,0.0010046493218122225,1.1307939133554135,0.17009236800173924,0.17009228919115332,1.14058440780888,7.251898447672525e-08,0.0010000149098535378,0.001000493914923734,0.0010059655825090078,6.401468229293824
2634,-2.495642707032977,-2.4956427295252963,-2.478149454548674,1.6728662094979917e-08,1.0,0.00100002208733404,0.001000441120990183,0.0010047734161522592,1.2044190213365376,0.20590262577299862,0.20590264696576116,1.2005155484062724,-2.9636753929985895e-08,0.0010000139578349061,0.0010004700937618811,0.0010059089167043568,6.413511228561402
2635,-2.491401051575283,-2.4914010740676016,-2.4706285809570887,1.982135592766528e-08,1.0,0.0010000238072056815,0.0010004627544714032,0.0010052180611792038,1.2878597018853672,0.1444072007305093,0.1444072258969148,1.1173647127631638,-2.6159816318088107e-08,0.001000014043206142,0.0010005103139620688,0.0010065552080050111,6.361952564451429
2636,-2.484414910370449,-2.4844149328627676,-2.461699292344867,2.4530685172890716e-08,1.0,0.0010000238687081157,0.0010004544164985418,0.0010049201455845866,1.367288294828163,0.2560895354590482,0.25608949025885924,1.2651151929878526,4.3047799004448784e-08,0.0010000169096100661,0.0010005163623847896,0.0010062696024154623,6.464871252907647
2637,-2.4897775560055138,-2.4897775560055138,-2.468851444856176,3.373847817474941e-09,1.0,0.001000023080159049,0.0010004534214770175,0.0010048385186753465,1.2963265101864654,0.23888089867929618,0.2388809331175354,1.2268653760172634,-5.463759104410807e-08,0.0010000160015705558,0.001000479249180191,0.001006140099424455,6.398796653747559
2638,-2.5025299720044405,-2.502529985499832,-2.487159252166748,6.25567616156812e-09,1.0,0.001000023662235658,0.0010004503068180297,0.0010045281751959953,1.1071918089434785,0.08281289712111979,0.08281280804528958,1.017494520969275,8.212195502387153e-08,0.0010000157971969909,0.0010004887202133734,0.0010057449107989669,6.181870471106635
2639,-2.502281706288176,-2.5022817242820308,-2.48661463215666,1.7361258560756466e-08,1.0,0.0010000242443122672,0.0010004382962712421,0.0010044996095118375,1.0912857190617975,0.12133198521203463,0.12133194729685784,1.0916061882757477,3.4438239203559025e-08,0.0010000149279625879,0.0010004815076374346,0.0010053501955957877,6.31221546596951
2640,-2.4995402525056085,-2.499540274997927,-2.482369013552396,2.7553090509378686e-08,1.0,0.0010000254589853422,0.0010004391529122895,0.0010042097485395817,1.132801576605383,0.159542853012681,0.15954289291467932,1.1471636345415996,-4.155768288506402e-08,0.0010000157739139266,0.0010004718917318517,0.0010054019952399863,6.273024606704711
2641,-2.495937468870631,-2.495937482366022,-2.474816785668427,3.1629823288827573e-09,1.0,0.00100002481979933,0.001000436530272775,0.0010042916302446206,1.2294398355034162,0.061514073814679326,0.06151401619685607,1.0073220498859883,6.02669186062283e-08,0.0010000157687399122,0.001000480884168711,0.00100563891335494,6.2011305809021
2642,-2.483381118414537,-2.4833811319099284,-2.4558017928645297,7.661446085516013e-09,1.0,0.0010000244595707868,0.0010004349751397967,0.0010041584071861405,1.3874525439064458,0.21563012533717682,0.2156301114294264,1.2149394216636817,4.470348358154297e-09,0.0010000141596214639,0.0010004861435542504,0.001006193492665059,6.428894684049817
2643,-2.4270599968028517,-2.427060010298243,-2.3730641895869993,7.591157589318617e-09,1.0,0.0010000263881114013,0.0010004905777333199,0.0010047531620827766,2.000090052496712,0.15074462369084357,0.1507445104420185,1.1107979291636083,1.0513597064548068e-07,0.0010000227769422863,0.0010006316239014267,0.0010089772856897777,6.803979714711507
2644,-2.4263034046820873,-2.4263033911866962,-2.3616012627223752,-2.136770284400796e-08,1.0,0.0010000260410619514,0.0010005658720883559,0.0010057202790740808,2.095290719338183,0.062262444446484246,0.06226240437891748,0.9704497295121352,4.279944631788466e-08,0.0010000156186934974,0.0010005850267286102,0.0010070666024047468,6.55284300910102
2645,-2.447069667420297,-2.447069631432587,-2.401999329620937,-3.8447807419974846e-08,1.0,0.0010000274248667203,0.0010005790555744239,0.0010059134801849723,1.8152146361908823,-0.06739164694315859,-0.06739168767299918,0.785805987380445,4.205438825819228e-08,0.0010000190594130092,0.0010006473865360021,0.0010081239975988864,6.33940281867981
2646,-2.476386349156218,-2.476386403137783,-2.4475585739567594,3.493338261010512e-08,1.0,0.0010000267659120684,0.00100057413537969,0.0010059262441365787,1.4575126126127422,0.09830738856560653,0.0983073523061143,1.0518595124284427,2.466970019870334e-08,0.0010000171424407098,0.0010006162932970457,0.001007506370337473,6.217579401863946
2647,-2.4989584841818178,-2.4989585111726007,-2.477149873409631,2.945087990670834e-08,1.0,0.001000026135512118,0.0010005233080108773,0.0010053116107746115,1.1828756051243476,-0.022500254317290348,-0.022500261271165476,0.8798720203340054,7.616149054633246e-09,0.0010000157583918837,0.0010005735041987566,0.0010071873173324599,6.249114068349203
2648,-2.4927137932687438,-2.4927138292564535,-2.4759069118859633,3.5003671106302514e-08,1.0,0.0010000253996794235,0.0010004940218696335,0.0010048017446127422,1.1703710027460783,0.14373211078345777,0.14373213065167267,1.0818086034721799,-2.4504131740993923e-08,0.0010000166638443866,0.0010005364970614512,0.0010065523338400656,6.345764780044556
2649,-2.484313910862185,-2.4843139333545037,-2.4667747245644622,1.0894716910596164e-08,1.0,0.0010000269152751228,0.0010004965346833727,0.0010047083729350904,1.3184748145769227,0.1206739685601658,0.12067389918698204,1.0766676206555632,6.887647840711805e-08,0.0010000172381599743,0.0010005458283962475,0.0010068622598838476,6.280532195832994
2650,-2.500693969006808,-2.5006940049945183,-2.4846508997791217,3.5987710053066036e-08,1.0,0.0010000264847580835,0.0010004793755042385,0.001004750091354099,1.1404854733988923,0.08062735522786775,0.08062733949886428,1.003485465463665,1.2086497412787543e-08,0.0010000185239025289,0.0010005444650434785,0.0010070671275671985,6.213320059246486
2651,-2.502361387576697,-2.5023613965736247,-2.487519192245771,1.1386736383977927e-08,1.0,0.00100002560175885,0.001000466941029958,0.0010044220527458303,1.0866173775690906,-0.05662569792734255,-0.0566257340212663,0.8446843583550718,4.1723251342773435e-08,0.001000013683612148,0.001000487193879154,0.00100600131166478,6.231352392832439
2652,-2.4965060342032954,-2.4965060342032954,-2.477763981189368,-1.405769923947892e-10,1.0,0.0010000257730870595,0.001000452321022749,0.0010041280183941126,1.1810224494844113,-0.009914703129066341,-0.009914761574731933,0.86588672372616,6.722079383002387e-08,0.0010000166302132937,0.0010005170453546775,0.0010064450791105628,6.146435769399007
2653,-2.502807576701326,-2.502807567704399,-2.483072474317731,-7.239715108331644e-09,1.0,0.0010000253249978963,0.0010004378306099548,0.0010039231318207283,1.1178245083341058,-0.01663958960109292,-0.01663965582847595,0.8758468083209462,6.937318378024632e-08,0.0010000149046795236,0.0010004619627984033,0.0010057822154420945,6.117404201295641
2654,-2.5028822556981503,-2.5028822601966136,-2.485628366470337,1.1878755857359688e-08,1.0,0.0010000245320557985,0.0010004296969130355,0.0010037993362068006,1.0739806047025717,0.1025463670492172,0.10254633078972498,1.0536371139188607,3.410710228814019e-08,0.0010000170544824667,0.0010004796010131638,0.0010055838049285943,6.235703229904175
2655,-2.5004678222368346,-2.5004678222368346,-2.479584810868749,-1.651779660638773e-08,1.0,0.0010000259927386102,0.0010004255762499459,0.0010039990038593423,1.142778385360286,0.16844430976650776,0.16844426771211957,1.1501298682557213,4.685587353176541e-08,0.0010000171993548672,0.0010004804909436239,0.0010061558801680802,6.408518001768324
2656,-2.501538393632421,-2.5015384071278124,-2.4862635630481646,1.8064143522730414e-08,1.0,0.0010000253096222878,0.0010004221408996942,0.001003821022404393,1.1131573915481567,0.02912131299575161,0.029121231039365134,0.9593722588796583,7.864501741197374e-08,0.0010000147391110658,0.0010004508076235652,0.0010051609482616187,6.194615660773383
2657,-2.5033011211539216,-2.5033011031600663,-2.490927997625099,-1.9961932920060067e-08,1.0,0.0010000251954034815,0.0010004234346473273,0.0010037452821567091,1.057573751458582,0.03217653201686008,0.032176467776298526,0.9607430443892049,6.059805552164713e-08,0.001000015885155234,0.0010004631424736646,0.0010054158952294125,6.266805797153049
2658,-2.492764369496759,-2.492764364998296,-2.466313344127727,-1.2370775330741451e-08,1.0,0.0010000261640668196,0.0010004252094318563,0.0010040964610558355,1.2946285155584227,0.18296918206744728,0.1829691658417384,1.1494329440097013,1.6225708855523002e-08,0.001000015440190004,0.0010004733585649067,0.0010053317554088103,6.448559125264486
2659,-2.4479047082505137,-2.447904690256659,-2.388087272644043,-2.045395239344183e-08,1.0,0.001000024885694795,0.0010004465551695452,0.0010040543187093342,1.9307655905777554,0.3377442965904872,0.3377442677815755,1.3590064028071032,2.458691596984863e-08,0.0010000186429048577,0.0010005566213900845,0.001006521000009444,6.659541617499458
2660,-2.4104781060848595,-2.4104780925894684,-2.3252954573001503,-1.3917122247084132e-08,1.0,0.0010000258455720712,0.0010005304159350552,0.0010050451800332598,2.2088126506445542,0.3542421859171655,0.35424215098222095,1.3725477563010322,3.543164994981554e-08,0.0010000166871274511,0.0010005829700579247,0.001007831370871928,6.7604785601298
2661,-2.3426418349427998,-2.3426418619335823,-2.215012163486121,3.191097727361715e-08,1.0,0.0010000246199164187,0.0010005815354404302,0.0010056352980856627,2.670326298137881,0.14480177950527934,0.14480174465311899,1.1193793714046478,3.526608149210612e-08,0.0010000185083804858,0.001000711280438635,0.0010093655307880705,6.78832450442844
2662,-2.405999673987335,-2.4059998989105225,-2.330669774199432,2.2618838076321585e-07,1.0,0.00100002347553184,0.001000627537064676,0.0010063281449717732,2.206474522374711,-0.02557430333561356,-0.02557440863715278,0.8903102474494113,1.0579824447631835e-07,0.0010000141518604424,0.0010007153109957774,0.001010229172081583,6.390976672702366
2663,-2.466655677219607,-2.466655731201172,-2.4358081052888116,6.37516660510369e-08,1.0,0.001000024659453698,0.0010006108018130345,0.001006057749519933,1.5599254414720356,0.21961144310448114,0.2196113879701847,1.2305801100201077,4.8345989651150174e-08,0.0010000147028929656,0.0010006372170108888,0.0010078841613398659,6.428377140892876
2664,-2.4914649792437285,-2.4914649747452646,-2.47049947054881,7.661446085516013e-09,1.0,0.001000025588579757,0.001000555045463426,0.0010054625069968544,1.274868202659319,0.05960560739040367,0.05960554050074683,1.0038609878884421,6.109476089477539e-08,0.0010000160947028134,0.0010006083253150185,0.0010075209248397085,6.304007906383939
2665,-2.500016617325117,-2.500016617325117,-2.482627679716866,2.0383663897244435e-09,1.0,0.0010000258895023813,0.0010005145483070388,0.0010050072813547165,1.1508892493427925,0.038977576129966246,0.03897759069999059,0.9650027280880346,-2.367628945244683e-08,0.001000014076837235,0.0010005454144751031,0.001006733949503137,6.310720613267686
2666,-2.4936339090455255,-2.4936339045470617,-2.4714104139579915,-1.3635968262294554e-08,1.0,0.0010000260366689203,0.001000502017186076,0.0010049632500048796,1.2479155918337264,0.16154582638086545,0.1615457685974737,1.1526115511130128,4.7021441989474825e-08,0.0010000157454568479,0.001000541761621005,0.001006638952013519,6.356667073567708
2667,-2.5042947868131242,-2.5042947823146604,-2.4893183573237003,-2.460097366908811e-09,1.0,0.0010000254721644352,0.0010004677669197884,0.0010044989022338446,1.064710498980756,0.12475873395386675,0.12475875481549237,1.1109561587373415,-1.3245476616753471e-08,0.0010000148348303305,0.001000518333684239,0.0010065200867959195,6.375598006778293
2668,-2.5047157620483973,-2.50471575305147,-2.4901161958586493,-2.200029930978451e-08,1.0,0.001000025757711451,0.001000459272994326,0.0010042944945008406,1.0619832434744205,0.06599830331073869,0.06599824966655837,1.0172285138732857,4.6193599700927736e-08,0.0010000166586703724,0.0010005016397270892,0.0010062926371271412,6.328124851650662
2669,-2.496776373881214,-2.4967763603858226,-2.4788549846073367,-2.0032221416257462e-08,1.0,0.0010000254589853422,0.0010004465837242468,0.0010041825600706463,1.180296445792576,-0.01434482634067528,-0.014344859619935353,0.8951395878128501,2.6656521691216364e-08,0.0010000160998768276,0.0010005181215496527,0.0010067608078113861,6.2109451717800574
2670,-2.502478536569847,-2.5024785140775285,-2.4792722890961847,-1.616635412540076e-08,1.0,0.0010000268735413282,0.001000440191864124,0.0010038827379005699,1.1342029594025522,0.1380477334062258,0.13804777695073023,1.136523179213206,-3.791517681545681e-08,0.0010000152927305964,0.0010004897291461627,0.0010060618191750513,6.239826001061334
2671,-2.508155777769269,-2.5081557642738774,-2.4963680888121984,-1.8837316980901753e-08,1.0,0.0010000255292738384,0.001000426211042927,0.0010038243435358382,0.9888054998415821,0.014246711641964005,0.014246775551388662,0.9402456361386511,-6.573067771063911e-08,0.0010000145968256725,0.001000466660803391,0.001005565592398246,6.094858095380995
2672,-2.505697781184934,-2.505697767689543,-2.492041790260459,-8.364331047489959e-09,1.0,0.001000026526491878,0.0010004327566591354,0.001003957577576896,1.0531141982888275,0.06768903181784677,0.0676890945682923,1.0170497727062968,-6.589624616834853e-08,0.0010000166923014653,0.001000482314783666,0.0010059143235493038,6.318881649441189
2673,-2.5043756332037583,-2.5043756197083673,-2.4850523066970536,-2.4741550661482902e-08,1.0,0.001000026256320471,0.0010004265515028306,0.0010036498567370592,1.0980824603224701,0.0886061837275823,0.08860615955458748,1.0532340981894068,2.003378338283963e-08,0.0010000151814892888,0.001000463696093195,0.0010055501893576648,6.215376906924778
2674,-2.508498322288945,-2.508498286301235,-2.4948875814113975,-3.3527612686157227e-08,1.0,0.0010000262123901608,0.0010004155974800014,0.0010037336186593715,0.9907521650476275,0.16276107049650618,0.1627610918548372,1.151775980492433,-3.195471233791775e-08,0.0010000149848767453,0.0010004504247465068,0.001005110069591966,6.285352076424492
2675,-2.506756737547101,-2.506756701559391,-2.495970325649909,-4.5265791551122125e-08,1.0,0.0010000252788710706,0.0010004110770510896,0.0010034535168055093,0.995656374490486,0.10350729032523101,0.10350728502704037,1.0718636537591617,4.967053731282552e-10,0.0010000143070808716,0.001000447819630305,0.001005018825849725,6.208972072601318
2676,-2.5091397942237132,-2.5091397762298584,-2.4933820760475016,-2.0383663897244436e-08,1.0,0.0010000260608305908,0.0010004179455550774,0.0010035379882023302,1.0224063778823276,0.27692297490106693,0.2769228287041187,1.321458509978321,1.521574126349555e-07,0.0010000152228814032,0.0010004534282618098,0.0010051639595379431,6.402980576621163
2677,-2.5103616849431454,-2.5103616804446816,-2.500546891734285,2.108654885921838e-09,1.0,0.0010000260147037653,0.0010004069761566396,0.0010035405119986466,0.9483054988789108,0.1183950271509174,0.11839506175472504,1.0922128030823337,-2.9636753929985895e-08,0.0010000156186934974,0.0010004668625899487,0.0010052787941984005,6.207424126731025
2678,-2.5095803152840093,-2.5095802702993715,-2.499337133371605,-3.9431846366738375e-08,1.0,0.0010000254787539816,0.0010004104202929532,0.0010035402462202703,0.9425594289347811,0.1629562941690286,0.16295632016327646,1.1444707937538623,-1.9371509552001954e-08,0.001000015491930147,0.001000446233794921,0.0010049408844982584,6.2643055650922985
2679,-2.50931560318425,-2.50931556719654,-2.494682343500965,-4.624983049788565e-08,1.0,0.0010000254128585166,0.0010003998374812446,0.001003253851349483,1.0017047029621196,0.14001337248418064,0.14001330062747003,1.0970450911257001,7.251898447672525e-08,0.0010000156704336404,0.0010004570837029152,0.0010050806967127654,6.3274505297342944
2680,-2.5025104486717367,-2.5025103811947806,-2.4920417497742853,-5.327868011762511e-08,1.0,0.0010000262145866763,0.0010004123554231141,0.001003391425705181,1.045161284365744,0.011595456426342344,0.011595370993018151,0.9299263844887415,7.963842815823025e-08,0.0010000138129625056,0.0010004308643854327,0.0010049249718172683,6.212302658292982
