epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
1822,-3.254098795078419,-3.254424046587061,-3.253420322029679,0.00032525061181298007,1.0,1.564868790006181e-06,0.0005272982557976826,0.008698050864040852,2.7224042106557778,-1.8602700345218182,-1.8602828520039718,-1.9685107146700223,1.2819344798723856e-05,1.4184891294159267e-06,0.0006139135706083229,0.009117325651459396,5.346872369448344
1823,-3.3297910866913973,-3.330122055830779,-3.3198371904867665,0.0003309767969228603,1.0,1.430508666123421e-06,0.0005919550549825308,0.009089559437362131,2.6674602649830006,-1.9174088950579364,-1.9174213094326358,-1.9914912109573681,1.241220161318779e-05,1.2752250408235948e-06,0.0005586717610034005,0.008341340852590898,5.325751503308614
1824,-3.2627863354153104,-3.2632530088777894,-3.250390238232083,0.00046669636611585265,1.0,1.2637007818772905e-06,0.0005899008311745194,0.009849725204899355,2.9052789741092258,-1.8634749562479556,-1.8634839616715908,-1.9400228261947632,8.990522474050522e-06,1.2520564780515997e-06,0.0005876291640258083,0.00922960095340386,5.298326700925827
1825,-3.1124499020753085,-3.112680691259879,-3.117100644994665,0.0002307973250194832,1.0,1.3478079549882008e-06,0.0006289649151127647,0.009641034476872947,2.4250585591351546,-1.5176569347580275,-1.5176631783445675,-1.5921355461080868,6.246768559018771e-06,1.4665594581704984e-06,0.0006824807157196725,0.009518930901928494,5.296364217996596
1826,-3.0876208941141763,-3.0878312940950745,-3.0770147464893483,0.0002103877012376432,1.0,1.6510666430096737e-06,0.0006729562279630314,0.009445639051221035,2.4349577162000866,-2.0280261424680552,-2.02803204782928,-2.0754458786298833,5.905516445636749e-06,1.6477501768955942e-06,0.0006520294870521562,0.008606923394836485,5.360138475894927
1827,-3.2439755068884955,-3.244116668347959,-3.2244973889103643,0.00014115745822588602,1.0,1.6001046442734488e-06,0.0005569955187470272,0.008368186152505654,2.32712134608516,-1.7257160830001035,-1.7257208699981372,-1.817005707571904,4.778771350781123e-06,1.5427771889638582e-06,0.0005302199145565586,0.007654068700503558,5.2289390961329145
1828,-3.3741559629087097,-3.374359695999711,-3.360061433580187,0.00020372674421027855,1.0,1.4836605428340758e-06,0.0004792984907032439,0.0074148113597874285,2.426813761393229,-1.7111867368221283,-1.7111909464001656,-1.7683174133611221,4.21664056678613e-06,1.3824927786269352e-06,0.0004701283760368824,0.007062481910300751,5.180458207925161
1829,-3.3780877236966735,-3.378234695505213,-3.368926171903257,0.00014696608263033408,1.0,1.3284837189496979e-06,0.00046502477360061475,0.007596812642144936,2.4588337827611855,-1.5078638295332591,-1.5078684849043686,-1.585026727989316,4.649007072051366e-06,1.2631024522609853e-06,0.000480355662148213,0.007409550230174015,5.352672775586446
1830,-3.090384986665514,-3.09058646802549,-3.078894023542051,0.00020144231341503286,1.0,1.3982977996554972e-06,0.0005390519746234295,0.008389096741599066,2.490441119229352,-1.9936914034187794,-1.9936962947249413,-2.046355669386685,4.8798974603414536e-06,1.5393265660653317e-06,0.0006489463485195301,0.008965139859355986,5.351722647746404
1831,-3.2439577932711,-3.2442459177087852,-3.256087170706855,0.0002881317502922482,1.0,1.5704010946946155e-06,0.0006234292652354472,0.009736598279603102,2.466862612300449,-1.8992843665182593,-1.8992883507162333,-1.9726207181811333,3.99700365960598e-06,1.4364977355777835e-06,0.0005766674839833286,0.008795158471912146,5.1459762553373976
1832,-3.2932000954945884,-3.2933910157945423,-3.2825068632761636,0.0001909236803098961,1.0,1.4409200646157303e-06,0.0005361881997453531,0.008636587920288244,2.466708019927696,-1.6619360446929932,-1.661939151585102,-1.766483801106612,3.108133872350057e-06,1.3655945518091055e-06,0.0004973526047251653,0.007327836928501104,5.310490796963373
1833,-3.2310535554532653,-3.231782480522438,-3.2395372832262956,0.0007289337615172068,1.0,1.3837683396828922e-06,0.0005308039350590358,0.008480857074674632,2.621574322382609,-1.7407312964399655,-1.7407364298899968,-1.851325809955597,5.141676714022954e-06,1.3458584836219718e-06,0.0005570184875978157,0.008273148133109013,5.391341745853424
1834,-3.322844770219591,-3.3230398142779314,-3.304316617824413,0.0001950406089976982,1.0,1.3351771620498901e-06,0.0005716948804480058,0.00920443505876594,2.606897892775359,-1.8304347122708957,-1.8304416723549366,-1.951852917515983,6.958609446883202e-06,1.2620238294402952e-06,0.0005335391033440828,0.008254080972013375,5.239583174387613
1835,-3.290715800391303,-3.2909196306157997,-3.3150280669883445,0.00020382615427176157,1.0,1.264872855278588e-06,0.0005117435950389201,0.007906892785319575,2.5031516640274614,-1.6814769456783931,-1.6814840926478307,-1.7552501435081165,7.153721526265144e-06,1.2636310865824878e-06,0.0005415942093047003,0.00856362316214169,5.696895301342011
1836,-3.230326365541529,-3.230502821781017,-3.2445265937734535,0.0001764482370129338,1.0,1.2596389238010656e-06,0.0005849736346000875,0.009217951032850478,2.5143293981198913,-1.8776568801452715,-1.8776633658756812,-1.9567708956698577,6.508237371842067e-06,1.2851197936925018e-06,0.0006292379791072259,0.009241122053936124,5.1672489742438
1837,-3.0679403411017523,-3.0680972646783897,-3.053579648335775,0.0001569234386638359,1.0,1.415375209035119e-06,0.0006421438883990049,0.009497908323451324,2.42181036207411,-1.5482748380551736,-1.5482797504713137,-1.6015053403874238,4.9176160246133804e-06,1.5317444971666798e-06,0.0006647435123644149,0.008997158865289142,5.276130259037018
1838,-3.1196593002036765,-3.119772292949535,-3.121558772193061,0.00011299343572722541,1.0,1.7317809545568674e-06,0.0006389183151811638,0.009102142743628335,2.2442234092288547,-1.9649271624512041,-1.964931626280304,-2.027794117728869,4.46933942536513e-06,1.733393896567274e-06,0.0006159089874320974,0.008888794536081454,5.184698333342871
1839,-3.0519244560488947,-3.052140681831925,-3.0374592895861023,0.00021623171589992666,1.0,1.6806974540654832e-06,0.0006708390881410904,0.011040040826493944,3.1271294487847223,-2.078970605507493,-2.078978383913636,-2.1225744988769293,7.760478183627129e-06,1.6135258202136054e-06,0.0008546549385452332,0.017679601558484137,5.722838004430135
1840,-3.2914275769834167,-3.291735560805709,-3.262004640367296,0.00030798078687102707,1.0,1.4934232147559804e-06,0.000728361492898936,0.013539097125262575,2.860740657205935,-2.156057719141245,-2.156066316490372,-2.217044774442911,8.587570240100225e-06,1.3442135156083168e-06,0.0006706454126591174,0.015018149395473301,5.070053825775782
1841,-3.168331442055879,-3.1684709986050925,-3.164908356136746,0.00013956027450384917,1.0,1.2843917147620232e-06,0.0005391687079315523,0.009691400729395725,2.4373900669592397,-1.8538795659939449,-1.8538864565392335,-1.8948590407768886,6.893106425801913e-06,1.357854695053599e-06,0.0006102701154304668,0.010271108689873168,5.24293652176857
1842,-2.8367211608975023,-2.8370409685152547,-2.8236503104368844,0.00031981286075380113,1.0,1.9625345860024227e-06,0.0010293755352635075,0.015847671673529677,3.243905429486875,-2.3957350452740984,-2.395741800467173,-2.420991207162539,6.7711807787418365e-06,2.1218456538463215e-06,0.0010174929290466632,0.0156718868141373,5.364930063486099
1843,-3.309441981492219,-3.3096363456160933,-3.2795683631190546,0.00019437819719314575,1.0,1.6696127347502085e-06,0.0007417633088253853,0.010999136362914686,2.6286752886242337,-1.931708497305711,-1.9317142441868782,-2.066491129497687,5.747269218166669e-06,1.3916678274957424e-06,0.0005631511351869752,0.009954288776498288,5.110698372125625
1844,-3.3765128630178944,-3.3766702634316905,-3.387736991599754,0.00015738254619969262,1.0,1.3044935435068005e-06,0.0005087565481921451,0.008600677329081076,2.4258666656635426,-1.546610084672769,-1.5466146940986316,-1.633297738308708,4.5995693653821945e-06,1.2570120730970302e-06,0.0005111849944417676,0.008985821002473434,5.157206326723098
1845,-3.1287125569802745,-3.1288595729404025,-3.1193449232313366,0.00014702782586768822,1.0,1.3726419183512917e-06,0.0005591040481468317,0.008903937604002378,2.428486695996037,-2.057956282515079,-2.0579600784306726,-2.1238811196138463,3.785050163666407e-06,1.4593161002570316e-06,0.0006314583539885158,0.010371707399220517,5.208600848913193
1846,-3.2807594935099282,-3.2809112160294145,-3.2805576854281955,0.00015172893526377502,1.0,1.4180819368481967e-06,0.0005739192430930281,0.00933349323976371,2.37739814652337,-1.8873649897674718,-1.887368407100439,-1.9857768937945366,3.4197388837734857e-06,1.3675321781647654e-06,0.0005446206450869795,0.009062128122119853,5.153214812278748
1847,-3.177612198723687,-3.17773202613548,-3.1796238952212863,0.0001198183055277224,1.0,1.4013647463192076e-06,0.0005012246859863539,0.008173052376757065,2.3037867413626776,-1.4993231470386188,-1.499326025446256,-1.5601686875646312,2.875225618481636e-06,1.4920681981796708e-06,0.0005712606653105468,0.009082348047134777,5.1301548182964325
1848,-3.242260535558065,-3.2423829149316856,-3.2565848297542996,0.0001223721300010328,1.0,1.6054863939037507e-06,0.0005712802521884441,0.00896598628066756,2.2996882023634733,-1.9472186143199604,-1.9472215694064896,-1.9867838091837864,2.9444539298613868e-06,1.5221606114816193e-06,0.0005530721100512892,0.009150330636960765,5.15231333176295
1849,-3.1644881853350886,-3.1646364662382336,-3.143296606010861,0.00014829421760859313,1.0,1.4183543347220013e-06,0.0005986361701852056,0.010090369877784892,3.0368350788399026,-1.8799799655874567,-1.8799846253047388,-1.9875096306204796,4.682689905166626e-06,1.4368550296239846e-06,0.0006547731851848463,0.011229304654989392,5.421561499436696
1850,-3.2543783805988453,-3.254556249689173,-3.269553573043258,0.00017788371554127447,1.0,1.4135301348182516e-06,0.0007144174499747654,0.013110215241020476,2.656649916260331,-2.121969886124134,-2.121975683917602,-2.2229657570521035,5.799500892559688e-06,1.3445245059529043e-06,0.0006761247447381417,0.011815087539919963,5.195757061243057
1851,-3.256494133560746,-3.256612945485998,-3.248961819542779,0.00011881972076716247,1.0,1.3172213618451711e-06,0.0005654000819453762,0.008992526792334738,2.344673024283515,-1.943381970748305,-1.9433869030326605,-2.0350824346144996,4.949125771721204e-06,1.3578299918511523e-06,0.0005793886606018835,0.00918124346450592,5.229881465435028
1852,-3.2470297283596463,-3.2471767443197743,-3.252868722986292,0.00014702858472311937,1.0,1.4064086818271555e-06,0.0005549800655528627,0.008648149065535378,2.308522312729447,-1.9260694766417146,-1.9260737768684824,-1.985733839372794,4.304417719443639e-06,1.4162995635539726e-06,0.0005664945589766527,0.009059085258437941,5.088735063870748
1853,-3.3386598516393593,-3.3388656510247126,-3.33103166686164,0.00020579552208935774,1.0,1.3290740441705026e-06,0.0004964026458630407,0.008037001817245726,2.3065735366609363,-1.613342660168807,-1.6133460054794948,-1.728813259008651,3.3515971153974533e-06,1.318266110198844e-06,0.0004932051706418861,0.008137222592874119,5.117729127407074
1854,-3.1762441705774376,-3.1763743029700384,-3.1853379850034362,0.0001301314957715847,1.0,1.3806965255382778e-06,0.0005334961525578466,0.008421944212858324,2.488905173760873,-1.5880886209973444,-1.5880926028670121,-1.6264105401933193,3.977833936611812e-06,1.4197964854171612e-06,0.000611932295820831,0.009661821900711706,5.464866588513057
1855,-2.9738764464855194,-2.9740022956221193,-2.969890128131266,0.00012584789483635514,1.0,1.5794643567696092e-06,0.0007894018695137843,0.0118875902629009,2.973129254800302,-2.2535717487335205,-2.2535852442185083,-2.2581367244323096,1.3512171184023222e-05,1.630466409589341e-06,0.0008285866473064137,0.012085910459669927,5.398649086554845
1856,-3.3821904129452176,-3.3822868488453053,-3.375609247772782,9.642134386080283e-05,1.0,1.5259124792363664e-06,0.000625594313196079,0.009609009760121504,2.298638357056512,-1.875152934032182,-1.8751643820044894,-1.9154207060734432,1.1452085648973783e-05,1.2859554866887872e-06,0.0005094987342696792,0.008126113360049203,5.174382805824281
1857,-3.386181937323676,-3.386265260201913,-3.3917812682964184,8.331246122165962e-05,1.0,1.2919561843066024e-06,0.0004418207433816321,0.006907283897615141,2.143327827806826,-1.4014435249070327,-1.4014530802766483,-1.4454972206925352,9.563441077868143e-06,1.2783949188133192e-06,0.0004644854767927124,0.0073310185204415275,5.145880430936813
1858,-3.222094977343524,-3.222240677586308,-3.214664865423132,0.00014571590280091322,1.0,1.3319911010546126e-06,0.00046422400541982996,0.0071645403211867366,2.3263260391023426,-1.500325883428256,-1.5003335364162922,-1.5366710778325796,7.650892560680708e-06,1.339159581448257e-06,0.000499749028676888,0.007802023144904524,5.295580397049585
1859,-3.1931778678187617,-3.1933245923784046,-3.151065402560764,0.0001467171780489109,1.0,1.410703185279595e-06,0.0005273831743074374,0.008098433001173867,2.5093222900673195,-1.785718775043885,-1.7857240438461304,-1.8224849725763004,5.284246678153674e-06,1.4628754172463232e-06,0.000557296375821655,0.008638077318513146,5.423435946305593
1860,-3.169965470278705,-3.1701032938780607,-3.1610344339300087,0.00013782939425221197,1.0,1.585404414038715e-06,0.0005866229378928741,0.008816886037864067,2.5272833329659923,-2.0360405097405114,-2.0360468216240406,-2.0665654887755713,6.316229701042175e-06,1.6385576676232934e-06,0.0006241175966958205,0.010241206793580204,5.312920023997624
1861,-3.3540394482789218,-3.35412335395813,-3.3528120517730713,8.38942273899361e-05,1.0,1.5201003954509226e-06,0.0004995480423396522,0.007384897727105353,2.141187623695091,-1.6705926631887753,-1.6705982002119224,-1.7426204572742183,5.531512821714084e-06,1.426593385644992e-06,0.0004630831099348143,0.007659844200437267,5.128028521935145
1862,-3.2378863581904658,-3.238130004317672,-3.236621141433716,0.00024366247709150667,1.0,1.4179114950147103e-06,0.00044865080013146833,0.006702451897716081,2.3772572897098683,-1.4961389017601807,-1.4961436986923218,-1.5512555831422408,4.81229896346728e-06,1.4465439572101484e-06,0.00048037650776677765,0.0074859326317285495,5.511539111534754
1863,-3.1103798283471003,-3.1105115060453064,-3.1082577440473766,0.00013168080261460058,1.0,1.716615239881018e-06,0.0005660162553087705,0.008356168486729817,2.53139838024422,-1.9970883106191955,-1.9970917875568073,-2.0233775849143663,3.4865612785021463e-06,1.7405055861748526e-06,0.0006130888771925432,0.00957451966435959,5.1716975569725046
1864,-3.3931328543910273,-3.3932260230735496,-3.4139819498415345,9.320007154235134e-05,1.0,1.5684735469929162e-06,0.0004983402484665728,0.008234367636894738,2.1906958244465016,-1.5792354779938855,-1.5792381738622983,-1.6287107843284805,2.692065512140592e-06,1.3817246440339659e-06,0.0004496544703821807,0.007358545097910489,5.274358451366424
1865,-3.393504990471734,-3.3937305256172463,-3.393831668076692,0.00022551782981113151,1.0,1.3655605589182987e-06,0.00044037180594858473,0.0070597638324317,2.380967458089193,-1.6044705001016457,-1.6044737609724204,-1.6575450592984755,3.2712705433368683e-06,1.3069807778265385e-06,0.0004415702678670641,0.006875186945156504,5.243341734011969
1866,-3.115665359629525,-3.115848112989355,-3.117152802370213,0.00018275011744764115,1.0,1.3539469389595777e-06,0.0005444637898579929,0.009180856083899184,2.789606147342258,-2.0322025183510655,-2.032206968210327,-2.0838094018399715,4.4513338555892306e-06,1.4609660183850792e-06,0.0007072797792109972,0.01085975991251568,5.638585358858109
1867,-3.1597596097875527,-3.159951819313897,-3.1515369415283203,0.0001921862087867878,1.0,1.5167440189408673e-06,0.0007291246955800387,0.01142072472376404,2.760891481682106,-1.9115399823834496,-1.911545803770423,-1.9623016748131097,5.820300430059433e-06,1.4504104891936247e-06,0.0006269953858767016,0.009462354627127448,5.3883830308914185
1868,-3.3212137487199573,-3.3213498239164,-3.3406913898609303,0.00013607305785020193,1.0,1.3891632011951447e-06,0.0005409110281443982,0.00834795262630063,2.2669442229800754,-1.7180028768877187,-1.7180071882903576,-1.7795246119300525,4.316680133342743e-06,1.338390925790615e-06,0.0005220892853685655,0.008126621833071113,5.088606129089991
1869,-3.3381505365724915,-3.338261463023998,-3.3221209667347096,0.00011092990084930702,1.0,1.3296817045287483e-06,0.0004737287429937472,0.007486243016534933,2.2588490115271673,-1.4219127496083577,-1.4219162066777546,-1.520375796283285,3.4801972409089408e-06,1.3235669342748224e-06,0.0004801353255364423,0.007455181097611785,5.142807910839717
1870,-3.062665908424943,-3.0627898154435336,-3.0651116989277027,0.00012390101673426452,1.0,1.4718738115064937e-06,0.0005225391209091025,0.007947549732677915,2.335138824250963,-1.726460818822185,-1.7264650389552116,-1.7492120725413163,4.212837666273117e-06,1.7118557925262696e-06,0.0006350522283658696,0.00923987285932526,5.313884178797404
1871,-3.201389886714794,-3.201527569029066,-3.187648225713659,0.00013767141434881423,1.0,1.7718752116235447e-06,0.0006119348809416233,0.008523385713083876,2.453731550110711,-1.9033746073643367,-1.903377580145995,-1.9732553539797664,2.9757308463255563e-06,1.6618443604935844e-06,0.0005466245820571203,0.008257030024348447,5.113055189450582
1872,-3.3829849119539612,-3.383115635977851,-3.3936211709622985,0.00013073968390623728,1.0,1.5165733581549528e-06,0.0004695823569178443,0.0071452959716595986,2.3536330108289367,-1.6120739715794723,-1.6120764600733917,-1.6826613216350477,2.493771413962046e-06,1.3625264566978028e-06,0.0004534099219502726,0.007419573870720342,5.309243828058243
1873,-3.437012054302074,-3.4370923307206898,-3.4315156671735974,8.028511095930028e-05,1.0,1.3031367205729584e-06,0.00042852597349944216,0.00653244330789204,2.292924086252848,-1.6391546924908955,-1.6391574094692867,-1.7102636682490509,2.7218678345282874e-06,1.267421784708252e-06,0.00045495126202392083,0.007855114109891778,5.192279487848283
1874,-3.0623240294279874,-3.0624502588201454,-3.066565341419644,0.00012624601799028892,1.0,1.2771647519642741e-06,0.0005138295441779688,0.00845638898856662,2.551299112814444,-2.0956469997763634,-2.095650946100553,-2.14425290748477,3.959052264690399e-06,1.4443504075719222e-06,0.0007077367602808712,0.013551530777476728,5.309955865144729
1875,-3.312112728754679,-3.31230154743901,-3.317814765153108,0.00018880378316949914,1.0,1.5615112976808665e-06,0.0006563375850587532,0.00981527777319705,2.414606977392126,-1.9971475836937318,-1.9971515016125825,-2.0366053065905967,3.922575463851293e-06,1.4077119961560431e-06,0.0005692057129635941,0.011323941017811498,5.157975484927495
1876,-3.409971864135177,-3.4100541008843317,-3.418812151308413,8.224026748427639e-05,1.0,1.3235811003916616e-06,0.0004488909660183169,0.0069885453881902825,2.1869550060342857,-0.8177361531804005,-0.81773960031569,-0.9112946474924684,3.4424010664224625e-06,1.2434724065239304e-06,0.0004401340411277488,0.008287213403188312,5.10580978790919
1877,-2.48211485920129,-2.4823428889115653,-2.4919051649393857,0.00022803681592146555,1.0,2.5462967625100176e-06,0.0007724453677871713,0.010358730951944986,2.7281150508809975,-2.242035205165545,-2.2420401722192764,-2.2480471382538476,4.96689851085345e-06,4.263305546222303e-06,0.0012192882180291538,0.02055638050660491,5.757968207200368
1878,-3.187067252618295,-3.1872016942059553,-3.196600878680194,0.00013444345030519698,1.0,3.0790361978250546e-06,0.0008291829985359476,0.011740969778555963,2.2695945413024337,-1.978417896355192,-1.9784223794316251,-2.0349413380026817,4.48742260535558e-06,2.096099052550926e-06,0.0005928637886730334,0.010974355546447137,5.1147950291633615
1879,-3.4122518874980785,-3.41240515532317,-3.4064939375276917,0.00015325533847014108,1.0,1.744777073832261e-06,0.0004247206886281708,0.006980847575943227,2.204055733150906,-1.4320885703588522,-1.43209203115354,-1.5449330336414278,3.4808957328399024e-06,1.5154867204122031e-06,0.000404550701205153,0.007567465082199003,5.078049262364705
1880,-3.3958667119344077,-3.39607654677497,-3.409876002205743,0.00020985146639523682,1.0,1.460951786477246e-06,0.00040780068202703087,0.00707620348677867,2.368695758007191,-1.6255722890297573,-1.625576416651408,-1.7492763089636962,4.113341371218364e-06,1.3645780304235207e-06,0.0004460982284702671,0.008508454707528776,5.16071413954099
1881,-3.3267502321137323,-3.3268667834776418,-3.334688639199292,0.00011654405130280388,1.0,1.322922062004013e-06,0.0004831837334980567,0.008270400628033612,2.5228863027360706,-1.9887410402297974,-1.9887487183635433,-2.0725143030285835,7.671924928824106e-06,1.334939810249125e-06,0.0005737773681175895,0.010069301254892101,5.216703106959661
1882,-2.684808241824309,-2.6849249035671905,-2.692517555301526,0.00011667864466155017,1.0,1.2915605499007075e-06,0.0004949869687186072,0.007860198151320219,2.335200552587156,-1.97103542710344,-1.9710429745415847,-1.9999394367138545,7.553802182277043e-06,1.8863499207100176e-06,0.0008115261710675744,0.011090013004528979,5.627635896205902
1883,-2.3552716926292137,-2.355550421608819,-2.3546330487286604,0.00027873318780351566,1.0,6.756513349265097e-06,0.001816485353090145,0.021586273244961544,3.943636355576692,-2.271510610977809,-2.2715190649032593,-2.2637174477179847,8.467429627974829e-06,8.735184527116266e-06,0.0019592951769785336,0.028635768258633714,5.68667854865392
1884,-2.957626810780278,-2.957788176006741,-2.967824211827031,0.00016138109344023246,1.0,5.966400496820117e-06,0.0012670219940547314,0.01753745771323641,2.4605275171774403,-2.1875036656856537,-2.1875124350190163,-2.21852524826924,8.753733709454536e-06,3.4556738815657204e-06,0.0008321724817506038,0.013180264853872359,5.255723615487415
1885,-3.2418804080397994,-3.242230865690443,-3.251044158582334,0.0003504506829712126,1.0,2.6160516923752126e-06,0.0006050144298502279,0.009630923590588349,2.4125484846256398,-1.6506374378999074,-1.650643582145373,-1.7285660679141681,6.147582704822223e-06,1.9753004352196513e-06,0.00047518706681633677,0.007815815217327327,5.18377207716306
1886,-3.4018951698585793,-3.402048252246998,-3.4106001059214273,0.00015307914603639533,1.0,1.7357305279330359e-06,0.0004091447475797462,0.006570375438227698,2.1792065214227745,-1.4434891436249018,-1.4434954300522804,-1.5339639365362625,6.293334687749545e-06,1.5767958814194571e-06,0.0004052990407217294,0.006857681194863592,5.11609090367953
1887,-3.406438915817826,-3.4065703992490417,-3.4186097427650735,0.00013146646044872427,1.0,1.4843377963795017e-06,0.00039395342119624493,0.006484433982728256,2.2688650908293546,-1.5208545004328096,-1.520860745261113,-1.6084173582494259,6.225969021519025e-06,1.405607145935998e-06,0.0004312182391004171,0.0069705856731161475,5.165379265944163
1888,-3.407817425551238,-3.4079211817847357,-3.413525519547639,0.00010375209428645946,1.0,1.3579109884597496e-06,0.0004337792763383024,0.0074247524176758745,2.385580857594808,-1.6296572511394816,-1.629663348197937,-1.7238931922862928,6.1034224927425385e-06,1.2750399254931228e-06,0.0004603472286059211,0.007399448377933974,5.277055650949478
1889,-3.436858751155712,-3.4370474462155944,-3.436885286260534,0.00018871140976746878,1.0,1.2444529307618655e-06,0.00043294129621547955,0.0071518925294556,2.284189308131183,-0.2835473486532767,-0.28355313433955115,-0.32903509059300023,5.7926711936791735e-06,1.1942573602633881e-06,0.0004299173403220872,0.007117844671787073,5.18519514799118
1890,-2.014806685624299,-2.015354284533748,-2.0159173100082963,0.0005475912519075253,1.0,3.7454369198207537e-06,0.0010690645873115431,0.012198825522015492,3.397707559444286,-2.1308134694894156,-2.1308253705501556,-2.115152736504873,1.1913866425553957e-05,5.98298326319006e-06,0.001629161565991429,0.01917346442739169,5.958736201127371
1891,-3.022458147119593,-3.0228452770798295,-3.0159883852358216,0.0003871453443059215,1.0,4.35458283660679e-06,0.0011375479861507538,0.014781780575436575,2.5049364655106157,-2.2389952739079795,-2.2390907208124795,-2.2626409716904163,9.545466552178065e-05,2.639505443842912e-06,0.0007918021583463997,0.011607580080938837,5.216169397036235
1892,-3.2902214527130127,-3.291182853557445,-3.2760324478149414,0.000961390910325227,1.0,2.099332543063307e-06,0.0005946398316020215,0.008947202487400285,2.4845952413700245,-1.505617216229439,-1.5056880600750446,-1.6027395945663254,7.08245982726415e-05,1.6169311483812028e-06,0.00045519108850082074,0.007638604341385265,5.309266557296117
1893,-3.3485349460884377,-3.3492179181840687,-3.3465864658355713,0.000682982098725107,1.0,1.555415316808514e-06,0.00044202709277332933,0.007236596507330735,2.4495197711167513,-1.6193743894497556,-1.619403248031934,-1.7013187613338232,2.8848648071289062e-05,1.4799662721998175e-06,0.00047401394112966955,0.007971228837656478,5.187463164329528
1894,-3.350329657395681,-3.3507107937777483,-3.3393631445036993,0.00038112610302589556,1.0,1.374434999787708e-06,0.00045050835211036936,0.008125637028435315,2.464250538084242,-1.8133036134143672,-1.8133391303320725,-1.873488110800584,3.552017733454704e-05,1.3454821896630165e-06,0.0005318389679208243,0.00861069600796327,5.360715458790461
1895,-3.414903729050248,-3.4152762624952526,-3.40733446015252,0.0003725163362644337,1.0,1.29152446485629e-06,0.0005134673556312919,0.009056341955093321,2.5043133320631803,-1.6346685215830803,-1.6346903145313263,-1.7415924593806267,2.1769509961207707e-05,1.2402364622706348e-06,0.0004894519794712929,0.007553777938786273,5.34848568836848
1896,-2.893085890346103,-2.893306842556706,-2.892879494914302,0.00022096752568527504,1.0,1.3772356034543783e-06,0.0005384113120035854,0.00813124440955343,2.3246031602223716,-1.888339117324601,-1.888348429153363,-1.9486870840191841,9.303058808048567e-06,1.8329537236165077e-06,0.0007680053507404713,0.010320267096782723,5.530723839998245
1897,-3.120153780336733,-3.1204949308324745,-3.1319853729671903,0.00034115270332053853,1.0,2.0971316206231237e-06,0.0008153669790502776,0.011627703060016589,2.4513806060508445,-2.1191326876481376,-2.1191411142547927,-2.1686472495396933,8.43685120344162e-06,1.8324072357245313e-06,0.0006857586777186953,0.010491758623781303,5.253220021724701
1898,-3.413262720461245,-3.4135345529626915,-3.403926964159365,0.0002718268445244542,1.0,1.5680853443377096e-06,0.0005164359474157984,0.00923709564462856,2.2619058114510997,-1.5155378145476182,-1.5155447696646054,-1.6361593169470627,6.92725492020448e-06,1.3649432020201857e-06,0.0004272788173693698,0.007294343318790197,5.145627409219743
1899,-3.347275389565362,-3.347478985786438,-3.343528460573267,0.00020357166175489073,1.0,1.3300897560636965e-06,0.00041973720416771593,0.007180928269884101,2.451365731380604,-1.839650068820144,-1.8396581317453335,-1.8535696243246396,8.053844794631004e-06,1.3133895132947753e-06,0.000504957681793409,0.00835591263603419,5.206352521975835
1900,-3.423100745236432,-3.4232363965776234,-3.4094581957216614,0.00013567334799854844,1.0,1.292337363641612e-06,0.0004933414920405657,0.007902261171558941,2.381929940647549,-1.7487050605316954,-1.748712374518315,-1.807183112949133,7.2979989151159925e-06,1.2371228166330184e-06,0.0004908601913484745,0.00789603014709428,5.16564025481542
1901,-3.001381896160267,-3.0015187705004656,-3.002134084701538,0.0001368783414363861,1.0,1.2959729129188755e-06,0.0004794011237444701,0.006858859556140723,2.235135480209633,-1.8123255033666885,-1.8123302462821205,-1.8724905873338382,4.725996404886246e-06,1.6491221875488311e-06,0.0006667297954360644,0.008616634702775627,5.42154664794604
1902,-3.304018576939901,-3.304181116598624,-3.30505453215705,0.00016254179731563286,1.0,1.679602729820073e-06,0.0006153739932752042,0.00873918838247105,2.264104030750416,-1.8948290335635343,-1.8948322674259543,-1.9583863069613774,3.242865204811096e-06,1.4599701453713958e-06,0.0005408156866906211,0.008359951141756028,5.148437847693761
1903,-3.437732564078437,-3.4378637119575783,-3.418090475930108,0.00013114194627161378,1.0,1.3730450855628415e-06,0.00043449710830356235,0.006782010473586895,2.2433013077135437,-1.4218929434816043,-1.421896838893493,-1.5368713728773098,3.8888150205214815e-06,1.2857544646749375e-06,0.0004082922314410098,0.006663794813600059,5.081630935271581
1904,-3.465079563635367,-3.465200998164989,-3.4769674142201743,0.00012145377695560455,1.0,1.2760926850845593e-06,0.00039884186116978526,0.006423541612026316,2.156046637782344,-1.487511749068896,-1.487516136219104,-1.549281601968687,4.37186099588871e-06,1.220168906949463e-06,0.00041152691968212213,0.006715620276130115,5.113750586907068
1905,-3.1644806596967907,-3.164648453394572,-3.1672901665722883,0.0001678143248513893,1.0,1.2430156807062708e-06,0.0004079750387636186,0.006627398525813111,2.15472204596908,-1.691105021784703,-1.6911090941478808,-1.7618787537018459,4.07826155424118e-06,1.4523910086457665e-06,0.0005369743460808726,0.007719243197546651,5.192459096511205
