traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
60.0,-77.27272727272728,-12.839078002294322,-25.40545910892177,-20.102384914412063,-22.823108448367137,-24.96382805064249
60.0,-75.45454545454545,-14.5806496463813,-25.38696907084889,-20.04381158052253,-22.65582481780165,-24.87630951114737
60.0,-73.63636363636364,-16.228992501257302,-25.3677609260102,-20.01160467718668,-22.486039099315843,-24.78909407512449
60.0,-71.81818181818181,-17.76312414131334,-25.35035113557896,-20.002768406790747,-22.31376830889292,-24.701766469117096
60.0,-70.0,-19.163515981876166,-25.3316334349638,-20.01715151362528,-22.14064028325412,-24.614590326365693
60.0,-68.18181818181819,-20.412341866493477,-25.3127139672594,-20.05108713970078,-21.96688050912831,-24.52784467479885
60.0,-66.36363636363636,-21.493704983318697,-25.29017893166949,-20.101380616289795,-21.79472060106958,-24.442197133539658
60.0,-64.54545454545455,-22.393840222084854,-25.26732259334097,-20.1654629903874,-21.623042317953544,-24.35616453894577
60.0,-62.72727272727273,-23.10128939578336,-25.238877848039262,-20.241776721471176,-21.455840117825645,-24.27179911589062
60.0,-60.90909090909091,-23.60704709657968,-25.207692147059408,-20.3305533633195,-21.292602910591665,-24.18780840093837
60.0,-59.09090909090909,-23.90467532930685,-25.169114627739944,-20.43591276587261,-21.1352764051762,-24.104385008450876
60.0,-57.27272727272727,-23.990385463320575,-25.131417526033395,-20.567369424971897,-20.98796346239939,-24.02235084441405
60.0,-55.45454545454545,-23.86308645951719,-25.079952827114028,-20.74604795488332,-20.85300723513013,-23.941294822401865
60.0,-53.63636363636364,-23.52439875861358,-25.031818198924952,-21.02466463802932,-20.736236941490603,-23.8625332735034
60.0,-51.81818181818182,-22.97863365389916,-24.968896474666863,-21.57560790807238,-20.64020106310876,-23.78536382159497
60.0,-50.0,-22.232738411032777,-24.90692692133396,32.095807431345314,-20.573519512826348,-23.711256643866925
60.0,-48.18181818181818,-21.296207833476743,-24.83347560981588,21.23629467082032,-20.54216944383627,-23.64088495452267
60.0,-46.36363636363637,-20.18096339928766,-24.751570736179787,20.35674491266412,-20.550774664268346,-23.57386114403041
60.0,-44.54545454545455,-18.90120150778077,-24.66684620311719,19.770807122607003,-20.607381233259257,-23.512234558556734
60.0,-42.72727272727273,-17.47321276779777,-24.572235889382284,19.314922668489302,-20.715258617485613,-23.45640114954869
60.0,-40.909090909090914,-15.915174627931114,-24.470517501386865,18.952961277930434,-20.875803807361294,-23.407372162095104
60.0,-39.09090909090909,-14.246919988398766,-24.360169453590743,18.679138858652536,-21.089052582180532,-23.36506547310114
60.0,-37.27272727272727,-12.489684740003025,-24.24469320617328,18.497861651298457,-21.354439700971028,-23.331061593286428
60.0,-35.45454545454545,-10.665837443852364,-24.12086704808716,18.412617366868208,-21.671014067420742,-23.30512531133127
60.0,-33.63636363636364,-8.798594592863012,-23.990653946780267,18.42211131577628,-22.041798527828085,-23.28742399919422
60.0,-31.81818181818182,-6.911725079592072,-23.855246750493897,18.514240197856164,-22.473465434611075,-23.27815251834421
60.0,-30.0,-5.029247632351465,-23.71444287412517,18.67520528515998,-22.9896889809054,-23.276183519873747
60.0,-28.181818181818187,-3.175125071060936,-23.57019624838261,18.88482202300856,-23.66787413089173,-23.281398156008372
60.0,-26.363636363636367,-1.3729592747817492,-23.42238944771866,19.12681501471031,-26.25071753780742,-23.29239623263801
60.0,-24.545454545454547,0.3543092561868413,-23.273490107418787,19.38389541914172,-17.73937018050536,-23.30845413980578
60.0,-22.727272727272734,1.984693419252281,-23.123870814578385,19.64594551533821,24.598238681256127,-23.327991100659816
60.0,-20.909090909090907,3.497439392286825,-22.97447466113274,19.90463532827304,24.14930274548532,-23.349274848302088
60.0,-19.090909090909093,4.873290817457708,-22.827402588664743,20.15256916432473,23.932605091198887,-23.37074183081865
60.0,-17.27272727272728,6.094733923226263,-22.68310342742547,20.38926995716905,23.804895965304414,-23.390677012858568
60.0,-15.454545454545451,7.146220464258319,-22.544641259326355,20.61257643371,23.723087016624262,-23.408129114785822
60.0,-13.63636363636364,8.014365641353358,-22.412674818587696,20.820030791328684,23.66459039303569,-23.421645507353382
60.0,-11.818181818181827,8.688118481989296,-22.290394996311683,21.01367493892372,23.617543500541355,-23.429909687224267
60.0,-10.0,9.158902512639594,-22.179766315940185,21.19357757664096,23.573600435939465,-23.431561251121728
60.0,-8.181818181818187,9.420724932187762,-22.08385929348757,21.360597655066485,23.528928407824623,-23.425416891485884
60.0,-6.36363636363636,9.470252896726556,-22.005799388083037,21.51622672484013,23.480975140680748,-23.41020127100928
60.0,-4.545454545454547,9.306855944681525,-21.948842207471174,21.66227343541444,23.428221735048105,-23.38506598893525
60.0,-2.7272727272727337,8.932614022212475,-21.916545672019488,21.79987534333017,23.37056103448932,-23.34942904883211
60.0,-0.9090909090909064,8.352291006734069,-21.912358836618708,21.930167063273394,23.308179212918617,-23.302855293989484
60.0,0.9090909090909064,7.573274065585602,-21.939276980640468,22.0555432884628,23.241970198094293,-23.245481279634507
60.0,2.7272727272727195,6.605479621777894,-21.99906278258798,22.176589627348196,23.173021727510683,-23.17789799039174
60.0,4.545454545454547,5.461227123817627,-22.094262600182287,22.29569035754748,23.10268223179424,-23.101302657669308
60.0,6.36363636363636,4.155082226444288,-22.22639543106033,22.41255536297541,23.03152765183236,-23.016085334914905
60.0,8.181818181818173,2.70367137849566,-22.3941481312961,22.528788745422943,22.961123962919505,-22.92356523878868
60.0,10.0,1.1254701780884258,-22.598249773183444,22.645183501873596,22.89328532383486,-22.824637267501625
60.0,11.818181818181811,-0.5594318107733676,-22.8390418876119,22.761767832859626,22.8301723806085,-22.72489476051318
60.0,13.636363636363626,-2.329586786417143,-23.116970593310057,22.8784121642882,22.773269239261985,-22.62761245579606
60.0,15.454545454545451,-4.1624617272794655,-23.434738761714964,22.996222831488623,22.72486107861811,-22.54282179995753
60.0,17.272727272727266,-6.0347252238883495,-23.79907302923185,23.11384455544425,22.686542688495148,-22.482391997374464
60.0,19.090909090909093,-7.922544473849671,-24.23140551838532,23.23150734398677,22.659985129952776,-22.469424795977453
60.0,20.909090909090907,-9.801888659267448,-24.776327692727964,23.34843913165804,22.645348397137948,-22.553587306699047
60.0,22.72727272727272,-11.648834844784153,-25.577589089731124,23.46429598801289,22.64433637686356,-22.88368902977516
60.0,24.545454545454547,-13.439872502340156,17.41047068944991,23.578282294696063,22.65647261896816,-29.773279405235343
60.0,26.36363636363636,-15.152202786233234,27.56048985476128,23.689796799683787,22.6808804093077,9.590281049827102
60.0,28.181818181818173,-16.76402874888446,25.731564653940573,23.798843922455628,22.71878557230253,21.72692085647329
60.0,30.0,-18.25483280303584,25.408542987800107,23.90408598390552,22.766994540021205,21.039537972291928
60.0,31.818181818181813,-19.605637898450908,25.234787813567973,24.00586443190209,22.825573052245726,20.560636795802427
60.0,33.636363636363626,-20.79924908849404,25.12477897932995,24.10299225495666,22.892361467904323,20.219197496631395
60.0,35.45454545454545,-21.82047241158916,25.042698684416365,24.19630934370219,22.967515855906598,19.985615733308038
60.0,37.27272727272727,-22.65630830132709,24.977262824242597,24.28469440133263,23.04769802347714,19.849308426843493
60.0,39.09090909090909,-23.29611706322565,24.914149027571813,24.368635191443516,23.133001250613493,19.795065903941147
60.0,40.90909090909091,-23.73175431172158,24.84966095024974,24.448553857009877,23.22243596639369,19.81226267863937
60.0,42.72727272727272,-23.95767464336194,24.78198257702985,24.523532434950877,23.314436499813333,19.88606351334802
60.0,44.54545454545453,-23.97100222649665,24.707410234741825,24.59499893374715,23.40934120243432,20.004523290607324
60.0,46.363636363636346,-23.77156740890753,24.626078726425867,24.66274949401222,23.50567458778268,20.15630627185893
60.0,48.18181818181819,-23.361908877380223,24.538991653971294,24.72703697975283,23.60396637569486,20.33267312122067
60.0,50.0,-22.747241341729183,24.444786790524443,24.7880525430983,23.7026195528544,20.52568756107042
60.0,51.81818181818181,-21.935389154638635,24.348583720825214,24.84828349038137,23.802330394383887,20.729757477247915
60.0,53.636363636363626,-20.93668671229973,24.2474041055506,24.907700609852952,23.90313059956654,20.941917544210945
60.0,55.45454545454544,-19.76384690368453,24.14619893736989,24.966252824997085,24.004327915553294,21.15698185638181
60.0,57.27272727272728,-18.4317992830194,24.044793908197533,25.02457735362367,24.106146763072694,21.3738855853562
60.0,59.09090909090909,-16.95750002542635,23.945624744001336,25.083553703048764,24.20800938308799,21.58981707897808
60.0,60.90909090909091,-15.35971608488363,23.84954074607539,25.14413742042271,24.310053550746137,21.803269222191417
60.0,62.72727272727272,-13.658786302047208,23.75931885123857,25.20340913005405,24.411743475607047,22.012275569373124
60.0,64.54545454545453,-11.87636250288822,23.67527365473807,25.26890188802652,24.512927400509515,22.216112616667928
60.0,66.36363636363635,-10.03513388380714,23.598735111623476,25.333871296181574,24.613480652871885,22.41433727882642
60.0,68.18181818181819,-8.158538191638465,23.531070387163624,25.396283726097263,24.712948877531623,22.60574523484543
60.0,70.0,-6.2704633750530405,23.47300085216064,25.46761985097362,24.81085269737621,22.789278458930323
60.0,71.81818181818181,-4.394943505158123,23.424855043834448,25.536445059947425,24.906577431580388,22.96368284257947
60.0,73.63636363636363,-2.5558528360458626,23.38761871062781,25.609564955139945,25.000191354547237,23.13007764805806
60.0,75.45454545454544,-0.776601899717412,23.361523110027733,25.685651694100045,25.09103323027002,23.28647561692757
60.0,77.27272727272728,0.9201604960862948,23.348075969622844,25.758660709563628,25.178530590777527,23.43345004954477
60.0,79.0909090909091,2.5128355737560266,23.34698315555628,25.827746749731894,25.264746607632848,23.57112935711376
60.0,80.9090909090909,3.981149525426117,23.357925862178195,25.89882685091416,25.34704970999152,23.69847659798246
60.0,82.72727272727272,5.306411586508073,23.38061618507897,25.97194234970817,25.425368872212346,23.81591165259272
60.0,84.54545454545453,6.471751958023571,23.413918570521407,26.04561603187329,25.50175845078352,23.92334914852252
60.0,86.36363636363635,7.462336549126656,23.457379264004317,26.11523688230432,25.57427728514935,24.02118301331017
60.0,88.18181818181819,8.265555806270402,23.50959693593959,26.1855187710874,25.64287917352101,24.109232577395066
60.0,90.0,8.871185225334846,23.570065677127843,26.260646887364885,25.70757532357669,24.18821892176785
61.0,-90.0,-14.718208206697708,-25.807436737180524,-21.377326482030625,-23.395522765161992,-25.39980823403863
61.0,-88.18181818181819,-14.590650697157235,-25.752996698879542,-21.22115847899189,-23.31074997289418,-25.335069070086348
61.0,-86.36363636363636,-14.337642161842297,-25.69624678803393,-21.054448817299413,-23.2290924171179,-25.271545721013357
61.0,-84.54545454545455,-13.960705501213024,-25.637090100235127,-20.874545575772103,-23.150575461530543,-25.209531816183627
61.0,-82.72727272727273,-13.462109559730344,-25.575445471436524,-20.68127441822662,-23.076398138945464,-25.14930880530043
61.0,-80.9090909090909,-12.844855469303738,-25.511248455208204,-20.473031809371328,-23.007515834712205,-25.092636052283787
61.0,-79.0909090909091,-12.112658584979112,-25.444452188873186,-20.246852260240747,-22.944728173861897,-25.038354788941906
61.0,-77.27272727272728,-11.26992612159868,-25.37502814044197,-20.002200919821355,-22.888235475449097,-24.985795784732243
61.0,-75.45454545454545,-10.321730626041766,-25.302966729046236,-19.7354738680282,-22.84059274761262,-24.935307522336497
61.0,-73.63636363636364,-9.273779444721388,-25.228277812438805,-19.44710553113015,-22.80176187664152,-24.88767236221788
61.0,-71.81818181818181,-8.132380370116742,-25.15142053711766,-19.129233459922425,-22.77312596284238,-24.842675089275783
61.0,-70.0,-6.904403673121092,-25.07134517773452,-18.78896372096747,-22.755433333985543,-24.79978231842821
61.0,-68.18181818181819,-5.597240749738395,-24.986988301629,-18.418483150305867,-22.74921378258876,-24.759079086686327
61.0,-66.36363636363636,-4.218759631041269,-24.899161568842864,-18.018887123330515,-22.756090683952177,-24.721712092182425
61.0,-64.54545454545455,-2.7772576241832,-24.80810204003693,-17.593996477734738,-22.77656063353182,-24.68749296981944
61.0,-62.72727272727273,-1.281411369526536,-24.7135792128186,-17.169232097847786,-22.81042850524676,-24.656290885190185
61.0,-60.90909090909091,0.2597753854990818,-24.61646292727945,-16.764254992833973,-22.858595416140915,-24.628545897935336
61.0,-59.09090909090909,1.837025981450262,-24.515700091390865,-16.429219111509912,-22.919717738702868,-24.604256544718343
61.0,-57.27272727272727,3.4408466846261345,-24.412470452092226,-16.251047249894054,-22.99537095821774,-24.583435268516983
61.0,-55.45454545454545,5.061583831430686,-24.30585596829673,-16.33772175866195,-23.083771928525785,-24.565976301944723
61.0,-53.63636363636364,6.689481935379778,-24.19707099449265,-16.798423374165058,-23.18463981091029,-24.552344983455363
61.0,-51.81818181818182,8.314742406997066,-24.084904167954107,-17.788346814293686,-23.299548385424814,-24.54060550775003
61.0,-50.0,9.92758253315396,-23.970802433996145,-31.88976125130753,-23.428287795518926,-24.532934879951437
61.0,-48.18181818181818,11.5182943608472,-23.854289642945247,18.785224786925948,-23.571696236293143,-24.526943027598
61.0,-46.36363636363637,13.077303130982893,-23.735168823957306,18.647175217304667,-23.72876194947233,-24.522146486184862
61.0,-44.54545454545455,14.595224910444124,-23.61466533094556,18.78548141484412,-23.900069691864687,-24.52228463467158
61.0,-42.72727272727273,16.062923075545378,-23.491470917205667,19.011288764799307,-24.08566981258066,-24.523194739303023
61.0,-40.909090909090914,17.471563306890282,-23.36677927513861,19.264137808146664,-24.28532938793528,-24.526605188187744
61.0,-39.09090909090909,18.812666764609595,-23.239518510465583,19.51894486529887,-24.501649917608773,-24.53023510418683
61.0,-37.27272727272727,20.078161123908774,-23.111697645883705,19.765372858296736,-24.735630426991836,-24.53863755962638
61.0,-35.45454545454545,21.26042916373367,-22.98192561919492,19.999317363768032,-24.989414297896506,-24.545625613839466
61.0,-33.63636363636364,22.3523546160911,-22.849572655707902,20.218348409341917,-25.27466974265593,-24.55296753720333
61.0,-31.81818181818182,23.34736500004972,-22.71731626366401,20.421119306607093,-25.59973104409252,-24.56285782760284
61.0,-30.0,24.239471182595917,-22.58212029213262,20.609336655853717,-25.99726897141952,-24.571553694892827
61.0,-28.181818181818187,25.023303428221748,-22.446753120483255,20.78289552935162,-26.55085628012685,-24.581940383572544
61.0,-26.363636363636367,25.694143720256168,-22.308825025777136,20.94345306598711,-28.372851305912093,-24.59081345004097
61.0,-24.545454545454547,26.247954159392144,-22.170457129559573,21.090489783201782,-17.095319160366046,-24.59841216826024
