traj_id,object_x,object_y,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
39.0,-60.90909090909091,-2.538384931417861,-25.100729730318477,-24.68265917751636,-23.010969496857722,-16.847115916936378,-22.66946880533875,-24.564451630551993
39.0,-59.09090909090909,-4.3629195144486115,-25.02956284928888,-24.667367582443596,-23.09398015549257,-16.681214178798182,-22.483878839553963,-24.45761388824599
39.0,-57.27272727272727,-6.0681234520336265,-24.96125835522527,-24.652589399563887,-23.180626593821504,-16.711766205973493,-22.298655658255445,-24.351631786545205
39.0,-55.45454545454545,-7.6395952433664505,-24.892985279266725,-24.63645137904702,-23.27006630645171,-16.97377197339271,-22.115360014928203,-24.24545429462187
39.0,-53.63636363636364,-9.064062838241632,-24.826806562128084,-24.619975132914526,-23.361770682390752,-17.50032313318201,-21.93573777223001,-24.14086293829924
39.0,-51.81818181818182,-10.329495727718765,-24.761088492096174,-24.599450778306238,-23.454720710550873,-18.423856847140755,-21.763132253837853,-24.03675412597282
39.0,-50.0,-11.42520654920349,-24.695097237010174,-24.578452341781627,-23.5470377037608,31.91593761706776,-21.601461435861793,-23.93453942812553
39.0,-48.18181818181818,-12.341941347827742,-24.629129681166546,-24.552763939028836,-23.638965392611837,19.026353207044295,-21.453308460026072,-23.83426807714934
39.0,-46.36363636363637,-13.07195773181617,-24.56116653368983,-24.521973847833863,-23.728313436491234,18.645711064798355,-21.324232724234847,-23.73530426481933
39.0,-44.54545454545455,-13.609090261768245,-24.49098546951639,-24.489177819460522,-23.81515444102476,18.54331332939139,-21.219414774519684,-23.639580757247522
39.0,-42.72727272727273,-13.948802521603302,-24.418735407916955,-24.449678706433247,-23.899205537593787,18.53676175026111,-21.144773161163684,-23.546375768237198
39.0,-40.909090909090914,-14.088225431397149,-24.343670075563903,-24.40467960644355,-23.980334804281,18.57573524933306,-21.108444821637594,-23.457015991382498
39.0,-39.09090909090909,-14.026181478534689,-24.265100410516272,-24.351947351023156,-24.061270123286818,18.63744377823685,-21.11818188821121,-23.3714663655801
39.0,-37.27272727272727,-13.76319466253145,-24.183647555805127,-24.294023405261427,-24.143771087856393,18.711259975683046,-21.182895073612777,-23.291401366786943
39.0,-35.45454545454545,-13.301486069533954,-24.09904473157508,-24.226535521179017,-24.23217384951164,18.794920882452992,-21.312623005492174,-23.21705018203717
39.0,-33.63636363636364,-12.6449551138749,-24.01028968013715,-24.150230388367348,-24.337805186164175,18.888762364732983,-21.515822098045966,-23.149888913762204
39.0,-31.81818181818182,-11.799146605109886,-23.91818138300088,-24.06578546241137,-24.473394458495008,18.990057195019318,-21.81162680512445,-23.091118028180702
39.0,-30.0,-10.771203918674885,-23.82281947136599,-23.971185162726698,-24.67235702357617,19.10736399623399,-22.226666704824567,-23.041798065166923
39.0,-28.181818181818187,-9.569808665667189,-23.724234126505827,-23.866082104771273,-25.017922778599257,19.235163181007525,-22.84153072163697,-23.003240399796397
39.0,-26.363636363636367,-8.205107371275762,-23.622431098417092,-23.750329476824103,-11.792939665981777,19.37730815978214,-25.59512197223442,-22.977880339992673
39.0,-24.545454545454547,-6.688625781107053,-23.51899673974706,-23.623734985745333,30.438238975553283,19.53690725083571,-17.943495325182752,-22.966282614179452
39.0,-22.727272727272734,-5.033171519142233,-23.41360645320765,-23.485762158693277,24.915627862335196,19.711183885610147,23.785952082364457,-22.969075645790667
39.0,-20.909090909090907,-3.2527259194394507,-23.30698876806364,-23.336128700066517,24.124270115475127,19.899776763113195,23.399445623169786,-22.987508229688835
39.0,-19.090909090909093,-1.3623259451295286,-23.200319006862028,-23.17426707698988,23.56912581766291,20.099446832428484,23.268642549122777,-23.022289028533606
39.0,-17.27272727272728,0.6220628080283266,-23.09424102515361,-23.000786634590895,23.113032755496338,20.30926852781316,23.247379442412416,-23.073025946569466
39.0,-15.454545454545453,2.6836809509669415,-22.990074154949763,-22.81481936662297,22.711565792252586,20.52559827263178,23.28668004122442,-23.140391345395138
39.0,-13.63636363636364,4.805116844706525,-22.88935428518542,-22.616205215780457,22.348836605282433,20.747796177074,23.361301592840935,-23.222796062301786
39.0,-11.818181818181827,6.968453652403649,-22.792961676618404,-22.404922444618727,22.017819540818408,20.971042753395395,23.457811640745,-23.319615513335034
39.0,-10.0,9.155420658108213,-22.701297178006044,-22.1800106117624,21.715986415358195,21.193486585773815,23.573283303598025,-23.43133004963747
39.0,-8.181818181818187,11.347547574248061,-22.615727455723427,-21.942310427897077,21.446396003896172,21.412721466181484,23.7007555890131,-23.55786985958256
39.0,-6.36363636363636,13.526320534619447,-22.536826599194487,-21.691759993059883,21.211385130153943,21.626884671865707,23.834500718898738,-23.69849403999448
39.0,-4.545454545454547,15.673338455425718,-22.46610581300812,-21.4278209057681,21.01480081289852,21.835925762799732,23.969440007926863,-23.852555529632177
39.0,-2.7272727272727337,17.770468443799118,-22.402830882257483,-21.150533836650336,20.859804261417608,22.037125973398325,24.102245433910397,-24.01937841851597
39.0,-0.9090909090909065,19.799998941284343,-22.34720328270236,-20.860214068961557,20.749276044632698,22.229706434920743,24.229529687374708,-24.19756599738929
39.0,0.9090909090909065,21.744789308892692,-22.299396001437966,-20.55783971501915,20.682902016854683,22.41279004186634,24.349563652091533,-24.38605303145009
39.0,2.7272727272727195,23.58841459038866,-22.257734015120025,-20.243021623514608,20.65990494996967,22.586531265417374,24.460405071347225,-24.583912163081024
39.0,4.545454545454547,25.31530423119341,-22.22226462341904,-19.91692509065268,20.675282878640374,22.750829518331415,24.56056315304464,-24.7891089625671
39.0,6.36363636363636,26.910873581338357,-22.190953898983906,-19.581090726346098,20.72490032145106,22.905211850853412,24.649826760242817,-25.001094148166317
39.0,8.181818181818173,28.361647071845308,-22.162302384125265,-19.23757363686583,20.801951753230952,23.049024459976813,24.727447136056355,-25.218012389569566
39.0,10.0,29.65537202423226,-22.135077182740716,-18.888996150835645,20.900279877573276,23.183464541682792,24.792564167910314,-25.440448493151095
39.0,11.818181818181813,30.78112213195342,-22.107428189625196,-18.54637795588436,21.017224664364562,23.308350201991896,24.848066450637376,-25.669662320897018
39.0,13.636363636363626,31.72938973980883,-22.077687594686452,-18.21733549895463,21.144117181653545,23.42353609594429,24.890457974757197,-25.904063194444817
39.0,15.454545454545453,32.492166141966734,-22.043730266858788,-17.92086460581131,21.28027475715335,23.530644822471743,24.921856059057006,-26.152682118118165
39.0,17.272727272727266,33.063009220432534,-22.00403179991833,-17.686962280894296,21.419955205270863,23.629055776746686,24.94491745990237,-26.421758933101316
39.0,19.090909090909093,33.43709785271542,-21.95668202132748,-17.566502409654117,21.562824392494303,23.71979452996782,24.95890280291782,-26.73145078913454
39.0,20.909090909090907,33.61127262918659,-21.900391861400124,-17.642248429115764,21.70668720182966,23.803216673002073,24.96378823612173,-27.125404465897574
39.0,22.72727272727272,33.584062536245526,-21.83323042797884,-18.09563349577455,21.850479873116697,23.880208749335445,24.961731724547406,-27.772421192140172
39.0,24.545454545454547,33.355697379938775,-21.753832732949597,19.10655023256888,21.992700603129624,23.951240960652274,24.952604040407167,-31.146293374893276
39.0,26.36363636363636,32.928105845105875,-21.660681937334935,21.626617620808076,22.13441871763358,24.016813144036963,24.938461491217836,13.68283777062679
39.0,28.181818181818173,32.30489920644422,-21.552534832350858,18.19590810159034,22.27524988530719,24.07811542510276,24.919248591250877,27.27316552373344
39.0,30.0,31.491340829063063,-21.4282743774459,18.130232552612263,22.413999060124524,24.135499030443256,24.89765257300307,26.7106561169616
39.0,31.818181818181813,30.494301716113245,-21.28608202034708,18.28264193556993,22.55322845264672,24.189971356032668,24.871129109489374,26.29679582265441
39.0,33.636363636363626,29.322202478920307,-21.12557862437847,18.54616049249308,22.69043537255889,24.242015565397875,24.842130114210327,25.947332222997268
39.0,35.45454545454545,27.98494221971923,-20.946512776069234,18.865005914235905,22.827231434564315,24.292283405256356,24.815224914743418,25.629206946419735
39.0,37.272727272727266,26.49381492761996,-20.748266736785965,19.206014758493513,22.964159836836252,24.34153548892181,24.78715190083335,25.33692651361558
39.0,39.09090909090909,24.861414093891376,-20.530659169554433,19.5545389396461,23.099833573037085,24.3904283782323,24.755539791517588,25.05816392435268
39.0,40.90909090909091,23.101526352146774,-20.300158891885697,19.9010454546477,23.235537975096406,24.44015806374652,24.729492557038288,24.79284838194844
39.0,42.72727272727272,21.22901504170487,-20.065194177646955,20.238690982351883,23.37021054996749,24.490036428335852,24.702839455440127,24.54131629460801
39.0,44.54545454545453,19.259694677506083,-19.84678751983606,20.5649576676212,23.504488627875652,24.5411644979502,24.678881645883973,24.30172338169006
39.0,46.363636363636346,17.210197386762907,-19.69754186076619,20.878412043589375,23.63743577622349,24.59386156972615,24.6556250210708,24.075538058301206
39.0,48.18181818181819,15.097832440369432,-19.79018558974471,21.176471089321083,23.769331705656615,24.648251338165263,24.639159714085828,23.864045398526763
39.0,50.0,12.94044006541441,-31.967391273244303,21.458487525820278,23.89915115522819,24.704079619477056,24.624505011209237,23.667183908072943
39.0,51.81818181818181,10.756240773440654,18.55357770455816,21.725328814852354,24.02684028873685,24.763242299582217,24.611914799293686,23.487587771892635
39.0,53.636363636363626,8.563681476967815,17.351601440988034,21.977675958001605,24.152530816097773,24.82444930269409,24.60572383231291,23.324444943567464
39.0,55.45454545454544,6.38127969391873,16.646241931848255,22.214619576459185,24.274555864132733,24.889804255337623,24.60205281705626,23.17913687478451
39.0,57.27272727272728,4.2274671557395544,16.3672657816954,22.435986054461278,24.393721941278674,24.957000967809403,24.603883135134282,23.051238778808035
39.0,59.09090909090909,2.1204341400398654,16.44729907223114,22.642919180802583,24.50900183093414,25.02811395147618,24.611312923746638,22.939422184012862
39.0,60.90909090909091,0.07797584245926004,16.764254992833976,22.835941625297146,24.620690961701538,25.10137875225095,24.62431786351324,22.84640168157358
39.0,62.72727272727272,-1.8826579147543825,17.193952502512282,23.014596371677165,24.72752248186313,25.173822642449608,24.643033601393526,22.77149898581809
39.0,64.54545454545453,-3.7449083681515525,17.656747273799844,23.17998731943411,24.830079874422037,25.2464848354723,24.667514742178717,22.716520944203523
39.0,66.36363636363635,-5.493047662069213,18.109713605809887,23.332286452257367,24.927669661958625,25.32137387092756,24.69696724801233,22.680968034359637
39.0,68.18181818181819,-7.112311680089267,18.53083649632275,23.471843958752906,25.020298738282566,25.39585999291566,24.731553493314905,22.664215568349817
39.0,70.0,-8.589024737123605,18.91489641602783,23.599591467725563,25.107113434831547,25.47008708350814,24.770692056970155,22.665877297827414
39.0,71.81818181818181,-9.910715079024254,19.260425202447458,23.715230196988635,25.188153441274608,25.548655214204075,24.81354055451991,22.683606384450073
39.0,73.63636363636363,-11.066220214252688,19.573840113454615,23.819573870247098,25.264224262589828,25.623875767032104,24.86050283589897,22.71737222552501
39.0,75.45454545454544,-12.04578118801761,19.851392053115028,23.912560890959035,25.336971668774016,25.69751407810564,24.910600531893174,22.764484339484135
39.0,77.27272727272728,-12.8411250026777,20.102520415142465,23.99518985133946,25.4054988069299,25.768868859503215,24.963799373031776,22.823023710735118
39.0,79.0909090909091,-13.445534488318089,20.32660079849403,24.067713678261782,25.469860339737238,25.839647594421308,25.020226718332,22.89244258321274
39.0,80.9090909090909,-13.853905033400537,20.529102317153747,24.130870510543772,25.530150019335224,25.911521448387518,25.08056807051334,22.970490479205637
39.0,82.72727272727272,-14.062787696361696,20.713148666602613,24.186097871848467,25.586498815033792,25.983413071656727,25.143503763764855,23.05581786061062
39.0,84.54545454545453,-14.070418334055521,20.880038071284954,24.233164683738813,25.639072702817202,26.05412226795066,25.20856106099022,23.146989701726575
39.0,86.36363636363635,-13.876732501032134,21.033280648882045,24.273996618215435,25.688070144642438,26.123695185081814,25.275247814708067,23.243449061200987
39.0,88.18181818181819,-13.483365993819437,21.174965417276773,24.307516154873298,25.733719288263046,26.193445035206537,25.343059397893025,23.34364022754033
39.0,90.0,-12.893641035610795,21.30902917639247,24.335539206636874,25.776274920731453,26.26590537242066,25.414219044748876,23.44770941373067
40.0,-90.0,24.152213542429017,-26.29582084783209,-25.32540515416231,-23.164062897920875,-21.824249609944896,-24.747878381298747,-25.968560288732988
40.0,-88.18181818181819,24.169374435263535,-26.228138552429257,-25.255813320929683,-23.0635017039659,-21.707864467912835,-24.713598382200814,-25.91975867989754
40.0,-86.36363636363636,24.06372774504493,-26.1595104294463,-25.187214445863354,-22.963795928478014,-21.583491631679298,-24.675501453604795,-25.868789783272405
40.0,-84.54545454545455,23.83610410809164,-26.08987740469459,-25.119690026277148,-22.864732054342845,-21.449428382188454,-24.63133470662342,-25.81554680646923
40.0,-82.72727272727273,23.488293192015583,-26.019188771918607,-25.05331248248021,-22.767244324670695,-21.30508108439122,-24.584572332085983,-25.75994170311037
40.0,-80.9090909090909,23.0230296246432,-25.947402930800138,-24.988144131177897,-22.671823318255885,-21.148608132231733,-24.532664568209157,-25.701906494555033
40.0,-79.0909090909091,22.443971493283335,-25.876439809894364,-24.924236246853148,-22.57882342689484,-20.979673982725437,-24.476848594555072,-25.641394422084772
40.0,-77.27272727272728,21.755671583389095,-25.806726835148453,-24.86170973324409,-22.490022913274935,-20.796033545637822,-24.415855864620546,-25.578380915632465
40.0,-75.45454545454545,20.963541582746977,-25.736001349061326,-24.800946041021277,-22.405606085874528,-20.59637367002015,-24.348916032087843,-25.512864366713302
40.0,-73.63636363636364,20.073809532634023,-25.66136161569682,-24.742503875460137,-22.327463394039924,-20.37990464821683,-24.27680083687794,-25.44486669491905
40.0,-71.81818181818181,19.093470860478924,-25.585488916609336,-24.68517300671193,-22.25560928074292,-20.143105253235582,-24.198598148483903,-25.37783049494019
