epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
2596,-2.1428609389179156,-2.1428607004993365,-2.0002527079492247,-2.292810745959012e-07,1.0,0.001000003322502071,0.0029008290774347086,0.17522882146514812,4.841779744850014,-1.3748591125011442,-1.374858684009976,-1.0575400961769952,-4.3536225954691567e-07,0.0010000013927411702,0.0018269933346245024,0.07796961021506124,8.013694190979004
2597,-2.12392155629284,-2.1239212661419273,-1.962422101002819,-2.905023547838319e-07,1.0,0.0010000063756586245,0.0029651481803190313,0.19116552859404176,5.424941958121534,-1.4321697394053141,-1.4321693029668596,-1.1208736798829502,-4.3859084447224935e-07,0.0010000020938201082,0.001861606333922181,0.08389336650984155,7.908969434102375
2598,-2.0748438407789984,-2.074843561874246,-1.8644384550598432,-2.76093213063366e-07,1.0,0.0010000092970242477,0.003287199104890087,0.21350965877327155,6.161408334408167,-1.5006104416317414,-1.5006100601620145,-1.218852570321825,-3.813041581047906e-07,0.0010000013642840915,0.002152316455936266,0.09364306918448873,8.2494124200609
2599,-2.101551705936216,-2.1015514787637963,-1.946441834827639,-2.2836732414533508e-07,1.0,0.0010000079307916029,0.003390976115797629,0.1932914090114382,5.51721269229673,-1.4445127169291179,-1.4445125619570414,-1.1756553987661997,-1.548065079583062e-07,0.0010000014625903633,0.0019431294511175817,0.08453366502912509,7.789411618974474
2600,-2.1262058671915307,-2.1262056400191107,-1.9802910651800767,-2.1529366385261968e-07,1.0,0.0010000069599317492,0.003119181914096874,0.21416265127372067,5.207840672079122,-1.489477899339464,-1.4894777483410306,-1.2124256584379407,-1.501705911424425e-07,0.0010000012840868698,0.0017274915292445157,0.07225293767535024,7.417502731747097
2601,-2.1220321295396336,-2.122031866379504,-1.9461858542460315,-2.643550341984011e-07,1.0,0.0010000040231905175,0.0030667925591773863,0.19499737372235307,5.4721989271775735,-1.4324127174086043,-1.4324125081300736,-1.1436441996031337,-2.0886460940043133e-07,0.0010000021947133872,0.0017740234370446867,0.06974006166888608,7.684292199876572
2602,-2.1301815284872956,-2.1301812540810063,-1.9768541489007339,-2.6245724480107145e-07,1.0,0.0010000031379947686,0.0031615599379259743,0.19552471566031565,5.1990475249740316,-1.3677905983395047,-1.3677902721696429,-1.056500241988235,-3.2020939721001517e-07,0.0010000017782052359,0.0017426992481988338,0.06663667226417197,7.858721733093263
2603,-2.066572326534199,-2.066572031884823,-1.9101425634240203,-3.039274575575343e-07,1.0,0.0010000063493004385,0.0040980279247961795,0.28158815010046623,5.902543661729345,-1.5239178127712676,-1.5239175001780192,-1.2682665175861783,-3.1441450119018557e-07,0.0010000047610244818,0.002783722914237943,0.13644350100722577,8.568623701731363
2604,-2.0584320414741084,-2.058431789560138,-1.853942149090317,-2.5985657044176786e-07,1.0,0.0010000031511738616,0.004395884966899482,0.26177693221647785,6.407713944057249,-1.4043098979526099,-1.40430968536271,-1.0952941626310349,-2.0530488755967883e-07,0.0010000012633908126,0.0016833153010035555,0.05913909495704704,7.7373507181803385
2605,-2.118477999039416,-2.118477744876214,-1.9350915360000898,-2.709621528409562e-07,1.0,0.0010000023889829809,0.0031830908440686058,0.20647744511095983,5.4906950716702445,-1.3165965206093257,-1.316596276892556,-0.9841362867090437,-2.376735210418701e-07,0.0010000013435880343,0.001991062606167462,0.08148105887489186,8.322341675228541
2606,-2.1263833383344255,-2.126383075174296,-1.9600622878884368,-2.4593944819468375e-07,1.0,0.0010000037178748622,0.0033685693754550985,0.22015583246313739,5.432249690001866,-1.4731052239735922,-1.4731050690015157,-1.1755318800608316,-1.5811787711249457e-07,0.0010000008831007614,0.0018221717664144105,0.07889405491037502,7.7750421841939295
2607,-2.1440097430966936,-2.14400954741352,-1.9717519350771635,-1.8570220695351654e-07,1.0,0.0010000027360324308,0.003108654726946832,0.20606336862129984,5.2393814482778875,-1.3807392206456925,-1.3807390024264654,-1.070301015757852,-2.1441115273369684e-07,0.001000001097822355,0.001780112819849617,0.06459264037095838,7.8869157155354825
2608,-2.1198460178555183,-2.1198458131754174,-1.9109299137907207,-2.085459682176698e-07,1.0,0.0010000040495487035,0.002917856494193229,0.17661168696885965,5.938514615004918,-1.496910532315572,-1.4969103667471144,-1.2126576181915072,-1.7144613795810277e-07,0.0010000019437736935,0.0017341712386243872,0.06873652136160267,7.351830821567112
2609,-2.1048874855041504,-2.10488719760247,-1.9315755569709923,-3.099722682305102e-07,1.0,0.0010000056288433524,0.0039426359602794895,0.2495809573469297,5.852322205057684,-1.4633132722642688,-1.4633129159609477,-1.1617180210434728,-3.5862127939860026e-07,0.001000001136627462,0.0016186654102057219,0.06277382264120711,7.5181956185234915
2610,-2.1062323867150075,-2.1062320988133267,-1.9640716449269708,-2.893074503484762e-07,1.0,0.0010000060022509886,0.0033866834216136135,0.21197592909887153,5.44524562133933,-1.4305252724223665,-1.4305249995655485,-1.1055168324046665,-2.6689635382758247e-07,0.0010000013047829271,0.0016353340819478036,0.06341853259752193,7.469195387098524
2611,-2.1078487477212584,-2.1078484440749548,-1.9391250115520549,-3.011862062058359e-07,1.0,0.001000004034173095,0.0031896418527225558,0.1758024176969281,5.488432816739352,-1.3603545188903812,-1.3603542115953233,-1.0337916374206544,-3.10026937060886e-07,0.0010000012116506696,0.001429588738311496,0.04521491974592209,7.376651477813722
2612,-2.1438606685062624,-2.1438603198753214,-1.9712381925223008,-3.44483919863431e-07,1.0,0.0010000025405425509,0.002734144104047204,0.17170598830606015,5.241631732796723,-1.402568952904807,-1.4025686310397254,-1.1051000393099255,-3.2608707745869954e-07,0.0010000012633908126,0.0017463339699639213,0.0726997837010357,7.813572184244792
2613,-2.1485048127624222,-2.1485044798761046,-1.9766333260626163,-3.269820843102797e-07,1.0,0.0010000024922192097,0.0025329902737383854,0.14423642486755578,5.18437583041641,-1.4376807345284355,-1.4376802961031596,-1.1391494860251745,-4.4372346666124133e-07,0.0010000015143305063,0.001661056445704566,0.07460504836506314,7.660182656182183
2614,-2.140594329474107,-2.140594001086253,-1.9525489784636587,-3.256466028825292e-07,1.0,0.0010000039045786801,0.0029984611604925034,0.19050324462213605,5.330309570960279,-1.5004796425501505,-1.5004792531331381,-1.2244599216514163,-3.822975688510471e-07,0.001000001612636778,0.0016298201297306352,0.05705374665558338,7.263261752658421
2615,-2.0782344881093726,-2.0782341484753593,-1.9311178630253054,-3.293718931809911e-07,1.0,0.001000005110465693,0.0034457932046245573,0.20538599479873226,5.567672702501405,-1.4238993644714357,-1.4238991538683574,-1.1317347877555424,-2.1093421512179904e-07,0.0010000016695509355,0.0017861223650268382,0.07270935817311207,7.736330689324272
2616,-2.07519424636409,-2.0751939134777717,-1.9261812174095299,-3.506693075288017e-07,1.0,0.0010000047787918516,0.003957454409485437,0.2631463037346894,5.737105162638538,-1.3727087259292603,-1.3727084865172705,-1.0908338863816527,-2.375907368130154e-07,0.0010000019049685863,0.0019128935618533027,0.09626371450722218,7.907348442077637
2617,-2.046393594651852,-2.0463932685132296,-1.8776281037420597,-3.259980453635162e-07,1.0,0.0010000069335735632,0.003790923690792384,0.2347935416366694,6.020419296228661,-1.4764346313145427,-1.4764343702130847,-1.2067859898010889,-2.6068753666347926e-07,0.0010000017730312214,0.0019269363980533348,0.10582464854750369,7.529862456851537
2618,-2.0988069975151205,-2.0988066533826433,-1.9368203810925753,-3.4321872693187786e-07,1.0,0.0010000057101144262,0.0035857495847421714,0.22868114780142623,5.477860455243093,-1.4648802426126266,-1.4648799114757114,-1.18266538547145,-3.303918573591444e-07,0.0010000019230776364,0.0018523369450122117,0.08955092850244707,7.479165257347955
2619,-2.1027244869268165,-2.1027241742835856,-1.9396616535366706,-3.241002559661865e-07,1.0,0.0010000030852783963,0.0028842648113462724,0.1814143458767882,5.614439042109363,-1.5530893392033045,-1.5530889325671726,-1.3036263475815455,-4.111064804924859e-07,0.0010000010409081975,0.0018580846876526873,0.10496588119616111,7.15968665017022
2620,-2.0955974043540233,-2.095597098458488,-1.9188105475227788,-3.0512236199288997e-07,1.0,0.0010000046008740956,0.003265031472832527,0.18990603152592228,5.747524324453102,-1.4549502952231301,-1.454950142900149,-1.2035468737077382,-1.4106432596842448e-07,0.001000001679898964,0.0022169349482282995,0.12398027893569734,7.737390285068089
2621,-2.1356215319543517,-2.135621185572642,-1.9769308971908857,-3.3801737821327064e-07,1.0,0.001000005323527697,0.0029806139404481313,0.18497074550052858,5.1801557360955,-1.4294116475515894,-1.4294113316469723,-1.13074572649267,-3.0994415283203126e-07,0.0010000013746321202,0.0018083707610559133,0.0921704499464896,7.566561815473768
2622,-2.145129338750299,-2.1451290238578364,-1.9862541084019643,-3.2346765950040997e-07,1.0,0.0010000035707083232,0.0030801893993860708,0.21791478903647862,5.040080718274386,-1.5170280641979639,-1.51702778339386,-1.2296240866184234,-2.805557515886095e-07,0.0010000010357341833,0.0016198717756196856,0.0736117398366332,7.1658584912618
2623,-2.0892636629770385,-2.0892633177199453,-1.9451034552646134,-3.3330804896804523e-07,1.0,0.0010000045239960528,0.003529995273499978,0.22168781418564185,5.544120037330772,-1.5421370532777572,-1.5421368479728699,-1.2856476760572857,-1.9818544387817384e-07,0.0010000024766971668,0.0017145424046450192,0.09152947024752696,7.189236407809787
2624,-2.0682883465065145,-2.068288011370965,-1.9076365412406202,-3.411803605421534e-07,1.0,0.0010000122842853362,0.003432114384541253,0.19536836181749712,5.5719516997067435,-1.5303394622272917,-1.5303392423523796,-1.2460343468520376,-2.2384855482313368e-07,0.0010000032243422336,0.0016603829132186042,0.06968157086521387,7.377071295844185
2625,-2.1195701563133382,-2.119569848168571,-1.951192005625311,-3.1693082935405226e-07,1.0,0.001000006645830032,0.0031367806840758277,0.17763514173621275,5.388562013518135,-1.502209609084659,-1.502209374639723,-1.2186882444553906,-2.3709403143988716e-07,0.0010000028802702825,0.0017253972641709779,0.08268477322740687,7.356975862714979
2626,-2.1209060381043634,-2.1209057074672772,-1.9369564866119962,-3.31129105585926e-07,1.0,0.0010000071466355672,0.003050361164704949,0.19754424269469278,5.569386684669639,-1.4424917923079597,-1.4424913505713144,-1.1466049081749385,-4.401637448204888e-07,0.0010000018713374932,0.0018409364830909503,0.09755044745074379,7.732602564493815
2627,-2.1403282071059606,-2.1403278719704106,-1.983273112548972,-3.23116217019423e-07,1.0,0.001000004906189751,0.0028737080788661567,0.1821656495613872,5.178348766182953,-1.3750455015235477,-1.3750451081328923,-1.064843303958575,-3.9430128203497994e-07,0.0010000020524279939,0.0017301669421916207,0.08883247371349069,7.868062411414254
2628,-2.116319460688897,-2.1163191660395206,-1.9181473705003846,-3.1693082935405226e-07,1.0,0.0010000061845617755,0.0029961152358050896,0.18454405331527288,5.726763360905197,-1.4960541884104408,-1.4960538758171928,-1.2139044920603435,-3.141661485036214e-07,0.0010000027276368605,0.0017835242932455408,0.08202068451792002,7.376581276787651
2629,-2.1102044582366943,-2.1102041613380864,-1.9544417970585373,-3.0245139913738896e-07,1.0,0.0010000041461953857,0.0032169677005237283,0.20460734990829565,5.3761987731141865,-1.5614354438251918,-1.561435247792138,-1.3082494060198466,-1.8792019950018988e-07,0.0010000025724164314,0.0016771426372643975,0.06754705792085992,7.128209071689182
2630,-2.1208818116278016,-2.1208815124799623,-1.9348997080101158,-3.1974236920194805e-07,1.0,0.0010000053608684608,0.0035407476474197124,0.2392972109241868,5.681817464108737,-1.3204271316528322,-1.3204269184006585,-0.9845695895453294,-2.0638108253479003e-07,0.0010000011133443978,0.0016408333244423072,0.07147150617092848,7.707943386501737
2631,-2.0831653869376994,-2.0831650518021494,-1.9210623975070018,-3.282472772418328e-07,1.0,0.0010000055453757632,0.003576110442221727,0.21673141932993564,5.845494157863113,-1.5260508563783435,-1.5260506391525268,-1.2488023807605109,-2.060499456193712e-07,0.0010000020808850726,0.0017369675268936488,0.07104316734605365,7.4471061494615345
2632,-2.1364843665428883,-2.1364840471519613,-1.9751044714225914,-3.1376784702516954e-07,1.0,0.001000005044570228,0.0033547416052622896,0.19246328651975347,5.392579528520692,-1.4972852269808452,-1.4972851528061761,-1.2117238932185703,-6.986988915337457e-08,0.0010000013332400056,0.0015302346657133765,0.059646327276196745,7.059869670867921
2633,-2.1471355928564972,-2.1471353049548165,-1.9705204783745531,-3.0013187876287494e-07,1.0,0.001000003682730614,0.002908942935425999,0.18164432790341242,5.238923869043027,-1.5520747873518206,-1.5520745462841459,-1.2760406096776327,-2.321269777086046e-07,0.0010000006787271964,0.0016770554499493705,0.06983534627490573,7.096894476148818
2634,-2.124147264462597,-2.1241469923055396,-1.939898137776357,-2.7574177058237906e-07,1.0,0.0010000047172894174,0.003025199576579737,0.21291427490002704,5.684633277497202,-1.5635942379633585,-1.563594036632114,-1.3070064120822482,-1.9586748547024196e-07,0.0010000015557226208,0.0018397835005695621,0.08677913838376601,7.155775345696344
2635,-2.12685863251956,-2.1268583446178795,-1.9493249879693084,-2.967580309454e-07,1.0,0.0010000047524336656,0.0029377221472491073,0.21680656156309372,5.4451997145166935,-1.5991023725933502,-1.5991021858321295,-1.3525196313858032,-1.8518831994798447e-07,0.001000001097822355,0.0018520974786952137,0.08817410390410159,7.2742092556423605
2636,-2.0974653824320377,-2.097465060791879,-1.9516494139185492,-3.12783808078406e-07,1.0,0.0010000038716309475,0.0037714504232665277,0.24965851620401977,5.467939142910939,-1.5360496309068472,-1.5360493977864584,-1.2861305031511518,-2.3096799850463867e-07,0.0010000019204906292,0.00182846760791209,0.0826443684183889,7.3926592402988005
2637,-2.1424544172466926,-2.1424541180988528,-1.9915223863889586,-3.073715938712066e-07,1.0,0.0010000039221508042,0.002746686334985326,0.1767821421073574,4.9427004895120294,-1.5075133760770163,-1.5075132714377508,-1.213730980290307,-9.950664308336046e-08,0.00100000174716115,0.0015596229039753476,0.0772360392121805,7.132920445336236
2638,-2.0797375957920865,-2.079737310139638,-1.9143216654939472,-2.6505791916037504e-07,1.0,0.0010000034938302804,0.003537836207850081,0.1988214826176189,5.857763227426781,-1.4844736205206976,-1.4844734576013354,-1.2056127609478102,-1.6242265701293946e-07,0.0010000017161170642,0.0017346311619298325,0.08042749404493306,7.450787342919243
2639,-2.121827339226345,-2.121827042327737,-1.9518590063418981,-2.8747994944734394e-07,1.0,0.00100000401220794,0.0030306320163017175,0.2268087122202763,5.464392549586746,-1.5232551111115349,-1.5232550819714865,-1.2572725852330526,-3.841188218858507e-08,0.0010000021610822943,0.0016547799369113314,0.06938322848743862,7.1710350566440155
2640,-2.101296933192127,-2.101296847721316,-1.9541458813649304,-7.886369273347675e-08,1.0,0.0010000033862010208,0.00329103434177221,0.22404510612195394,5.360457982657091,-1.5503158344162837,-1.5503158463372124,-1.29087116850747,1.4818376964992947e-08,0.001000001695421007,0.0017277153079501457,0.08382245658172502,7.184660932752821
2641,-2.135691118690203,-2.1356911029455796,-1.9525244595869533,-3.289501622038068e-08,1.0,0.0010000036058525712,0.0028082722191751564,0.18361330984757757,5.318727160399815,-1.4745208938916525,-1.4745208144187927,-1.1872116542938682,-7.425745328267415e-08,0.0010000012944348985,0.0016568040940910579,0.07559006996452808,7.4379676924811475
2642,-2.1186187807119117,-2.118618947155071,-1.9896132563644986,1.7375316259995946e-07,1.0,0.0010000038892030716,0.0030020634041888253,0.1886160234867964,5.11468484266749,-1.508737427658505,-1.5087373084492153,-1.2316881524191963,-1.241763432820638e-07,0.001000000978820026,0.0016519199823960661,0.0727774655032489,7.232655546400282
2643,-2.1047891513356625,-2.1047894977173716,-1.940705049712703,3.5896335008009423e-07,1.0,0.0010000048095430687,0.003223372783670026,0.21900688653003494,5.617901748081423,-1.4300076643625899,-1.4300081193447114,-1.1367788180915845,4.587901963127984e-07,0.0010000027328108748,0.001731320385200282,0.08190497704264191,7.6554229418436694
2644,-2.147409848447116,-2.1474098754378983,-1.9944382658544577,2.9240014418116156e-08,1.0,0.001000004086889467,0.0027907210740454073,0.1850956495640413,5.063228980550226,-1.447732286983066,-1.4477322565184698,-1.1496355740560427,-3.0795733133951826e-08,0.0010000013358270128,0.0016410266695958044,0.06415762247310744,7.472211159600151
2645,-2.0849163779672586,-2.084916368970331,-1.9446692894089896,-5.271637214804595e-09,1.0,0.0010000049611026385,0.0035602158080470167,0.22066025509727452,5.39607979666512,-1.4741321206092837,-1.4741320702764722,-1.176973126994239,-5.0995084974500866e-08,0.001000001100409362,0.0017389709983641902,0.0738397278305557,7.629370286729601
2646,-2.1234828143749596,-2.1234827986303366,-1.9651404866632425,-1.6728662094979917e-08,1.0,0.0010000036629619746,0.003078737847489428,0.2043278321342648,5.260188507583906,-1.4781798137558833,-1.4781797806421915,-1.1941887909339535,-3.625949223836263e-08,0.0010000013591100773,0.0016618503050671684,0.07888147878564067,7.401530117458767
2647,-2.069394534488894,-2.069394476008865,-1.8887616071217466,-6.38922430434317e-08,1.0,0.0010000038101285133,0.003720646179369036,0.2528562225260825,5.822479841844091,-1.3566470957464645,-1.3566470825009875,-1.0323366438349089,-1.4321671591864692e-08,0.0010000019023815791,0.001745328058799108,0.06527704277800189,7.943429618411593
2648,-2.0999145305381632,-2.099914532787395,-1.933284341164355,-1.5463469163426814e-09,1.0,0.0010000046272322816,0.003399173302997677,0.2094034105539322,5.545338603685487,-1.3180085165633093,-1.3180084218581518,-0.97126834028297,-1.0016891691419814e-07,0.0010000009167318543,0.0014643560137806667,0.04801522127042214,7.524107837677003
2649,-2.073861104137493,-2.0738612885745065,-1.9017198715569839,1.8591307244210874e-07,1.0,0.001000004381222545,0.003598984814125974,0.2424429128965679,5.754524640317233,-1.5175096008512707,-1.5175095743603177,-1.2471249050564237,-3.592835532294379e-08,0.0010000028776832753,0.0017418451736577684,0.07054854184389114,7.366332213083903
2650,-2.089118485180837,-2.0891350125366785,-1.942907673008037,1.6520959588716614e-05,1.0,0.001000005982482349,0.003897873120259423,0.24439447791368332,5.451834228803527,-1.3898287521468267,-1.3898287382390764,-1.0733529465066063,-1.771582497490777e-08,0.001000001353936063,0.0015260092319092818,0.0496190060964889,7.347661982642279
2651,-2.1218655334328704,-2.121865562672885,-1.976327896118164,3.036463035727447e-08,1.0,0.0010000028326791132,0.003005054555306176,0.21361592988360603,5.309796378297626,-1.4328087594774035,-1.4328087488810222,-1.1098621646563211,-4.387564129299588e-09,0.0010000009736460117,0.0016255542817008165,0.061679292221864065,7.49575990041097
2652,-2.1329862801533825,-2.132986268907223,-1.9537615303723317,-2.3476357729929798e-08,1.0,0.001000004181339634,0.002656023622103879,0.17540730391892623,5.305238080474566,-1.4474748075008395,-1.4474748171038099,-1.1344339167285296,1.1755360497368706e-08,0.0010000007485763895,0.0016063811904233362,0.05745638275725974,7.561399841308594
2653,-2.1430744135154867,-2.1430743055523567,-2.0083055631169735,-1.1752236564204377e-07,1.0,0.0010000033993801138,0.0027658110923783957,0.15575331727148228,4.952349739254646,-1.2840739961506593,-1.2840737380294336,-0.9193825151357385,-2.582867940266927e-07,0.001000001027973162,0.0014747478662886554,0.0476067033285896,7.71283400853475
2654,-2.1245184079656063,-2.124518248270143,-1.93978159157735,-1.7417489357714384e-07,1.0,0.0010000034894372494,0.0030875521698826044,0.1954438249176403,5.632304830371209,-1.4569220423698424,-1.456921594672733,-1.1595708428985543,-4.4960114690992565e-07,0.0010000007640984323,0.001519523338518209,0.059714566212561396,7.253309143914117
2655,-2.1136236393226766,-2.113623416648721,-1.9609697967205408,-2.2787530467195331e-07,1.0,0.0010000039529020214,0.0033957208814275153,0.23228637389135812,5.220340935689099,-1.483027871118651,-1.4830275686250793,-1.2065562599235111,-3.149112065633138e-07,0.0010000012763258484,0.0015453205314568347,0.05434228504697482,7.239829858144124
2656,-2.1379244912345454,-2.1379241583482274,-1.9575188159942627,-3.165090983768679e-07,1.0,0.0010000060637534228,0.003068272290171458,0.1991167755200053,5.500652560647929,-1.4158219907018876,-1.4158215840657553,-1.0995177205807218,-3.938873608907064e-07,0.00100000174716115,0.0016250550695177581,0.05617296263161633,7.463737403021919
2657,-2.153069446671684,-2.153069127280757,-1.9972189979733161,-3.191097727361715e-07,1.0,0.0010000043504713278,0.002713643728298539,0.17646757485169284,4.947628907437594,-1.358380981286367,-1.3583806501494513,-1.0193772541152106,-3.348622057172987e-07,0.0010000012323467269,0.001590670730608205,0.05778422210779455,7.725110011630587
2658,-2.1481782107982994,-2.1481778554196627,-2.005878603683328,-3.4125064903835083e-07,1.0,0.001000005653005023,0.0024481343856643674,0.1366323500977091,4.856469622198141,-1.446197552813424,-1.4461972852547964,-1.1335587571478551,-2.6731027497185603e-07,0.0010000011728455622,0.0016420779309959876,0.07357271226743857,7.743715900844998
2659,-2.1159562344820992,-2.115955906094245,-1.9735825286721282,-3.295827586695833e-07,1.0,0.001000005483873329,0.0028141984399759545,0.19287197905118172,5.17945611251975,-1.473257329728868,-1.473257064819336,-1.1515616117252243,-2.654890219370524e-07,0.001000001560896635,0.001707613178425365,0.06914100777357816,7.5739497608608675
2660,-2.139722320268739,-2.1397219941301167,-1.9325208281571011,-3.1882861875138193e-07,1.0,0.001000003487240734,0.003093639509488811,0.2085264522652581,5.733048929358429,-1.3985925714174907,-1.3985924204190572,-1.0411367221011056,-1.447896162668864e-07,0.001000000743402375,0.0015418551939850053,0.058281477789084116,7.561966408623589
2661,-2.1300735945971505,-2.130073293200079,-1.9519899251326076,-3.1714169484264447e-07,1.0,0.0010000046645730453,0.003191108633061203,0.21678817627143185,5.4936059241024955,-1.347559752729204,-1.3475596027241812,-1.0042361894208525,-1.4354785283406575e-07,0.0010000009762330187,0.0015625429106876255,0.0563217310855786,7.6881150033738885
2662,-2.1016275005520515,-2.101627181161125,-1.9449276271856055,-3.152439054453148e-07,1.0,0.0010000051697716117,0.003093017759416604,0.20286292572207046,5.4607348756970095,-1.3760921491516958,-1.3760919716623095,-1.0608296822342607,-1.772410339779324e-07,0.0010000010874743263,0.0018133156700059772,0.08504952974617482,8.041673893398709
2663,-2.1177943495084657,-2.1177940346160025,-1.9115355869509139,-3.152439054453148e-07,1.0,0.0010000043504713278,0.0035071561095427794,0.195484491978895,6.110801147964765,-1.4697758038838704,-1.4697756873236762,-1.1578776309473646,-1.1399388313293458e-07,0.001000001576418678,0.00170869131365584,0.07422915467371544,7.616125954522025
2664,-2.148731955942118,-2.1487316545450463,-1.9872146035140414,-3.021702451525994e-07,1.0,0.001000005218094953,0.003011861398710676,0.21050780983466022,5.329704923449822,-1.4953417076004876,-1.495341596338484,-1.2010078171888987,-1.0331471761067709e-07,0.0010000012633908126,0.0015839579954950345,0.06421068201048506,7.380456415812175
2665,-2.1246048189559072,-2.1246044838203573,-1.9387755214043383,-3.361898773121384e-07,1.0,0.001000002979845652,0.003639582805950546,0.21297161267051157,5.751743037745638,-1.4907963467968834,-1.4907963282532162,-1.2107369129028585,-4.329615169101291e-08,0.0010000011262794337,0.001611970502158834,0.0634697140711877,7.2961360083686
2666,-2.1162201076183678,-2.116219797224369,-1.9648519102132544,-3.1573592491869657e-07,1.0,0.0010000050994831155,0.003335141570237026,0.22266352626512637,5.420690698443718,-1.5032481564415827,-1.5032480425304837,-1.2200118501981099,-1.1117921935187446e-07,0.00100000091155784,0.0016433919935176769,0.06066537263492743,7.482974910736084
2667,-2.1400105863247276,-2.1400102939245835,-1.974973347951781,-2.9401677959370164e-07,1.0,0.0010000052400601079,0.0028615191903949345,0.186371935812651,5.0843528486647696,-1.395344446765052,-1.3953444441159566,-1.0610473718908098,-1.970264646742079e-08,0.00100000091155784,0.0017580053381000956,0.07348213379995691,7.808766057756213
2668,-2.121464823776821,-2.1214645201305173,-1.9672319731622372,-3.0477091951190303e-07,1.0,0.0010000046294287971,0.0033397455502055446,0.23231570301401727,5.4923734305039895,-1.4486887349022761,-1.448688668012619,-1.1432509273290634,-5.8776802486843536e-08,0.0010000017005950212,0.001806758489045832,0.07066209995084338,7.790973059336344
2669,-2.0806111457212917,-2.080610857819611,-1.9078258523401224,-2.876205264397387e-07,1.0,0.001000004007814909,0.003429238122167452,0.20949172924430864,5.811878339299616,-1.4439666575855676,-1.443966641690996,-1.1578798950546318,-3.0961301591661244e-08,0.0010000030303166972,0.0017456859634775255,0.07056177055670156,7.601943736606175
2670,-2.0843696324330456,-2.084369331035974,-1.9153023755775307,-2.9879639733512446e-07,1.0,0.0010000067951930862,0.0034844101305594143,0.21990327635463677,5.717205798850869,-1.4609581556585098,-1.4609580556551616,-1.1740105383925967,-8.81652037302653e-08,0.001000002515502274,0.0016790527772779266,0.05923693273216486,7.531763140360515
2671,-2.1335749131328656,-2.133574645474272,-1.985459881008796,-2.6161378284670274e-07,1.0,0.0010000058858356667,0.003261528329326297,0.2075111567622648,5.135700221331614,-1.4839077923032973,-1.4839077366722955,-1.197680601146486,-5.6293275621202255e-08,0.001000002171430323,0.001568558258521888,0.0533264708187845,7.249483807881673
2672,-2.111206871158672,-2.1112065810077594,-1.9622484737972044,-2.969688964339922e-07,1.0,0.001000005661791085,0.0032519887241025296,0.21077220458185897,5.223949931702524,-1.4895735005537667,-1.4895734012126922,-1.2039427070568005,-9.180770979987251e-08,0.001000001625571814,0.0016491568026443322,0.07292249682876799,7.61853609085083
2673,-2.1043136569688903,-2.104313371316442,-1.9447778260932778,-2.9345447162412245e-07,1.0,0.0010000061098802482,0.0032669380417023348,0.20981535062475024,5.353788114943594,-1.456088477373123,-1.4560884277025858,-1.1679899457428191,-5.604492293463813e-08,0.0010000020317319366,0.0018394233322598869,0.08153769868529505,7.814306343926324
2674,-2.105658283773458,-2.1056579846256183,-1.9679427979127415,-2.968986079377948e-07,1.0,0.0010000042406455526,0.003357447602540114,0.22023802802388398,5.186708049954109,-1.4723331809043885,-1.4723331186506483,-1.1855787817802694,-6.051527129279242e-08,0.0010000014936344492,0.0015925675371868742,0.063318104772932,7.292269325256348
2675,-2.1219851093472175,-2.121984798953218,-1.9587952415898162,-3.129946735669982e-07,1.0,0.001000003994635816,0.0030423438940900115,0.18233202872270682,5.277016630712545,-1.434746225674947,-1.4347461468643612,-1.1155241936445237,-7.591313785976833e-08,0.0010000013616970843,0.0016425187544276316,0.05973189442108075,7.605149258507623
2676,-2.100588949221485,-2.1005886478244133,-1.9278396547965284,-2.997101477856906e-07,1.0,0.0010000059121938528,0.0034891296977634136,0.22398706455275696,5.739169197262458,-1.5122266378667617,-1.5122265736262004,-1.2412502736681037,-6.092919243706597e-08,0.0010000010745392905,0.0015670223394408822,0.059324415545496674,7.0066952599419485
2677,-2.127033238141042,-2.127032943491666,-1.9798414347306736,-2.9626601147201824e-07,1.0,0.0010000057540447364,0.0028433721350013927,0.18222384773335368,5.0000177509379835,-1.5472114814652336,-1.547211480140686,-1.2792818731731839,-1.4321671591864692e-08,0.0010000011547365122,0.001577781024388969,0.05100798921452628,7.126456673940023
2678,-2.1450085954846076,-2.145008296336768,-1.9768545065286025,-3.1074544168868155e-07,1.0,0.001000005461908174,0.002603748516741929,0.14631463812207277,5.023346374619682,-1.4442605217297872,-1.444260515107049,-1.1274011906650332,-3.41898865169949e-08,0.0010000012038896481,0.0014960972462884255,0.04822432270480527,7.240369817945692
2679,-2.123502600867793,-2.123502310716881,-1.9808661555344205,-2.904320662876345e-07,1.0,0.0010000049940503712,0.003227520345288487,0.20829128881670395,5.109115056271823,-1.4558107574780779,-1.4558107561535305,-1.152853767739402,-2.0447704527113173e-08,0.001000000639922089,0.0014856023972647059,0.050628426981468994,7.2181809107462565
