epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
3807,-2.503282956357272,-2.5032827314340844,-2.483324536737406,-2.29421651588296e-07,1.0,0.0010000031994972026,0.0010006639618813148,0.0010257211056942084,1.1302056368791833,0.32026531683384546,0.32026529895245204,1.2946297044555346,8.857912487453885e-09,0.0010000019644697507,0.00100084091278,0.00103915358065731,5.7039107110765235
3808,-2.4942949043129974,-2.4942946793898098,-2.4689075317022935,-2.3279549940577092e-07,1.0,0.0010000036519793969,0.0010007089069816021,0.0010296243730545888,1.2634913449017506,0.33164435409837295,0.33164463829663066,1.2801192031500654,-2.822114361657037e-07,0.001000002412021988,0.0010009793487067023,0.0010421738856368594,5.8783587243821875
3809,-2.497579219206324,-2.4975789582954264,-2.470534904947821,-2.65409361641362e-07,1.0,0.001000003647586366,0.0010007223342808913,0.0010303010843377913,1.231061577796936,0.29275005939933985,0.29275022620956104,1.2786166616612011,-1.710322168138292e-07,0.0010000021171031727,0.0010009332456522519,0.0010406489044220912,5.720754427380032
3810,-2.498651639470514,-2.4986514100488626,-2.48028823114791,-2.2731299670237415e-07,1.0,0.0010000036915166761,0.0010007086104520087,0.0010291690024424275,1.1629412174224854,0.22075864850646917,0.22075843690998023,1.1536499578091832,2.1706024805704752e-07,0.001000002499980231,0.001000978166444434,0.0010414980300184754,5.76306053797404
3811,-2.5016769418176614,-2.5016767573806473,-2.4794603293796755,-1.8844345830521494e-07,1.0,0.0010000038408797304,0.0010007404665163947,0.001031219021346912,1.1427709089135223,0.2541983280007521,0.25419867147251757,1.1996591977361175,-3.3949812253316246e-07,0.0010000020834720798,0.0010009307491903503,0.0010390599284114108,5.694590377807617
3812,-2.499545898077623,-2.4995456641575076,-2.4759308572085397,-2.4298733135439317e-07,1.0,0.0010000033730219275,0.0010007206781081997,0.0010317179927918708,1.2059451802721564,0.356754345819354,0.35675461867617236,1.344274226658874,-2.6838646994696726e-07,0.0010000022516275446,0.0010009095486667422,0.001038483765700625,5.704673004150391
3813,-2.4954076218155197,-2.4954073429107666,-2.4754181313064865,-2.8839369989791006e-07,1.0,0.0010000036014595403,0.0010007152219636824,0.001027549375375768,1.2138497806944937,0.2168442143748204,0.2168444085866213,1.1478038312660324,-1.8477439880371094e-07,0.0010000026552006603,0.0010009144510452945,0.0010389776072568364,5.706635337405734
3814,-2.4924460626998037,-2.4924457792965873,-2.469568131104955,-2.6885349795503437e-07,1.0,0.0010000043636504208,0.0010007440402471232,0.0010295724298558988,1.3047001957893372,0.3672478328504238,0.3672482333605229,1.3702147112952339,-4.140867127312554e-07,0.0010000029863375757,0.001001065167494946,0.0010447974627216658,5.766011412938436
3815,-2.4996292501125694,-2.4996289442170343,-2.4792909442253834,-2.923298556849642e-07,1.0,0.0010000048161326151,0.0010007916453276884,0.0010284421249415795,1.1714711774070308,0.3177112691932254,0.3177114879091581,1.305132767558098,-2.1573570039537218e-07,0.0010000021352122228,0.0010009192939226827,0.0010406382330175902,5.706366083357069
3816,-2.4879568162954078,-2.4879565328921913,-2.464708440708664,-2.875502379435413e-07,1.0,0.0010000053389033056,0.001000774090775763,0.0010292729832899739,1.3354082433682568,0.4261700751052962,0.42617058704296745,1.4335404104656644,-5.238586001925999e-07,0.0010000033097134697,0.0010011168377887872,0.0010473115731858545,5.815814346737333
3817,-2.47100571416459,-2.4710054082690545,-2.4297769924379744,-2.9366533711271466e-07,1.0,0.00100000761449337,0.001000975981301997,0.0010351666385518773,1.5666953685148708,0.2083042041295104,0.2083044728471173,1.143374977240132,-2.7376744482252335e-07,0.0010000036460243993,0.0010012586445858082,0.0010517508283050523,5.7682890627119265
3818,-2.471835005958125,-2.47183470006259,-2.43084642572223,-3.049114965042978e-07,1.0,0.001000006134041919,0.0010010032005221495,0.001039941546964055,1.578435166826788,0.38112077309439574,0.38112129397276373,1.3785886174274815,-5.337927076551649e-07,0.0010000035684141848,0.0010013503617503578,0.0010562282805848453,5.889699957105848
3819,-2.4803616910610558,-2.4803614616394043,-2.4554695183376096,-2.3785627113198334e-07,1.0,0.0010000062175095081,0.0010009956686704788,0.0010403397444741062,1.3807918002020638,0.4201140580905809,0.4201144140627649,1.458144008451038,-3.4901830885145397e-07,0.0010000030846438474,0.001001222491160863,0.0010479907298253642,5.848167991638182
3820,-2.456943318528949,-2.4569430306272686,-2.412300852109801,-2.8452783260705336e-07,1.0,0.001000006645830032,0.0010009743031641504,0.001038169002880887,1.66590852332565,0.49732014050500256,0.49732059499041903,1.552409671412574,-4.7153896755642363e-07,0.0010000037469176783,0.001001227315929201,0.0010439924507712325,5.98170698483785
3821,-2.4782828070082754,-2.478282487617349,-2.4439785885361007,-3.2367852498900217e-07,1.0,0.0010000050753214448,0.0010009207960464202,0.0010349642076828288,1.4595119030970447,0.407586058229208,0.407586481091049,1.4296366122033861,-4.2335854636298286e-07,0.0010000027198758391,0.0010011492969675196,0.001042572253694137,5.854416677686903
3822,-2.4788275979599863,-2.4788272650736682,-2.443922177800592,-3.1995323469054026e-07,1.0,0.0010000064525366673,0.001000995235956924,0.0010478081937246727,1.4857095637411442,0.29389388105935516,0.29389429713288945,1.2544733309083516,-4.249314467112223e-07,0.0010000024585881168,0.0010012512276363042,0.0010517565197207862,5.776063998540242
3823,-2.4945551449397825,-2.4945547940596096,-2.471168783475768,-3.4103978354975863e-07,1.0,0.0010000058309227791,0.0010009569836393842,0.001046074866229352,1.2241908086920685,0.31576277667449576,0.3157633677538898,1.2883495283830497,-5.958808792961968e-07,0.001000002634504603,0.001001049373816285,0.0010418197450538476,5.740299971898398
3824,-2.4994285151643574,-2.499428155287257,-2.4815835188019952,-3.489120951238668e-07,1.0,0.0010000040275835484,0.001000799932780693,0.0010366338999274205,1.1323902978087372,0.2683415348434614,0.26834205000971756,1.1954905831151539,-5.169875091976589e-07,0.001000002499980231,0.0010009708969543377,0.0010416299984272984,5.715047232309977
3825,-2.4990040401242815,-2.499003693742572,-2.4716876092946753,-3.4497593933681275e-07,1.0,0.0010000041879291803,0.0010007478951318365,0.0010367285741387673,1.2249178256628648,0.45280933069686097,0.4528100219451719,1.4944490551948548,-6.781684027777778e-07,0.0010000020317319366,0.0010009229571248093,0.0010392458488543829,5.704703940285578
3826,-2.507239913040737,-2.5072395351697816,-2.4868978194470674,-3.8250999630622146e-07,1.0,0.0010000030808853654,0.0010006759504629474,0.0010336143852053385,1.0838869022873212,0.48967446171575113,0.4896750807762146,1.54098109834724,-6.193916002909343e-07,0.0010000019385996792,0.001000801980909374,0.0010352236917242409,5.7192208343082
3827,-2.5027893804154306,-2.5027890430306488,-2.485391184968768,-3.5776844564473853e-07,1.0,0.001000002918343218,0.0010006274689726953,0.0010280342451911772,1.0963963697541435,0.362365407206946,0.3623660474601719,1.3390758820705944,-6.326370769076877e-07,0.0010000020084488723,0.0010008571281408271,0.0010319807359741794,5.698672739664714
3828,-2.503180278922027,-2.503179910047999,-2.48172065896808,-3.540431553462766e-07,1.0,0.001000003144584315,0.0010006313062852846,0.0010271547098626506,1.1090486353298403,0.415998190931148,0.41599856064551405,1.443507829391294,-3.6226378546820745e-07,0.0010000015660706493,0.001000799919064674,0.0010323744913977053,5.697245444191827
3829,-2.508567989997144,-2.5085676301200435,-2.4937286197014576,-3.669059501503998e-07,1.0,0.0010000028612338148,0.0010005943806631105,0.001025054513757943,1.019275039996741,0.3594072365926372,0.3594076438910431,1.359912022534344,-3.9570861392551e-07,0.0010000015634836423,0.0010007610518692268,0.0010334681745411622,5.7124424245622425
3830,-2.5125989104216955,-2.5125985280522762,-2.5019030121137513,-3.7836297503057514e-07,1.0,0.0010000027316394,0.001000556521521846,0.0010217851410040035,0.900441955845311,0.44946167953312394,0.4494621562047137,1.4896138138241237,-4.898342821333143e-07,0.0010000013591100773,0.0010007032529554434,0.0010291195267604458,5.728198411729601
3831,-2.496250040126297,-2.4962496397630223,-2.4729105526546262,-4.103442408003897e-07,1.0,0.0010000028195000202,0.0010005367484892595,0.0010191131545722765,1.2238684712715868,0.581266155011124,0.581266536977556,1.671460567911466,-3.536542256673177e-07,0.0010000017497481571,0.0010008144658058883,0.0010339689596245685,6.0187919404771595
3832,-2.4680934627101108,-2.4680930938360826,-2.4361273702585473,-3.5748729165994897e-07,1.0,0.0010000081768013396,0.0010009504599883309,0.0010310847637296286,1.5901722660604514,0.5398414918118053,0.5398418666587935,1.6329339640008078,-3.6184986432393394e-07,0.0010000040728805793,0.0010013380838144157,0.0010548904227713743,5.831602239608764
3833,-2.487352245258835,-2.487351916870981,-2.459375894294595,-3.425158419699039e-07,1.0,0.0010000067995861173,0.0010009780372405108,0.0010334806020354044,1.3545359890415984,0.1295828051865101,0.12958320958746805,0.9990300224887,-4.0688448482089575e-07,0.0010000032398642766,0.0010010863524965114,0.0010418094073732693,5.775016175376044
3834,-2.4758495204853563,-2.475849102128227,-2.4312645084453077,-4.031748141882555e-07,1.0,0.0010000064217854502,0.0010008625334726189,0.0010324356998404804,1.4662415913815767,0.9196475267410277,0.9196482626928224,2.2013849864403405,-7.29329056209988e-07,0.00100000338214967,0.0010011416394263505,0.0010458465898409487,6.090980148315429
3835,-2.313402922648304,-2.3134028439251884,-2.10668912080099,-8.891494768970418e-08,1.0,0.0010000085787636773,0.0010013277137230308,0.0010622910219508241,2.814539724925779,0.7206452406115003,0.7206450647777981,1.6239974769349728,1.7748938666449653e-07,0.001000010630943709,0.0010027228544155756,0.0011105621906204355,7.433826700846354
3836,-1.7931961372213543,-1.7931965297123171,-1.4105116129624393,3.830723042758006e-07,1.0,0.001000017378004795,0.00149566756631687,0.03943003258527309,5.435748730065687,-1.239194995827145,-1.2391948170132108,-1.1628250102202098,-1.6871425840589736e-07,0.0010000161542039778,0.0021084433059311574,0.06961360074993637,6.91234785715739
3837,-2.3187713128215863,-2.3187712183538474,-2.1897765780394933,-9.678725926381237e-08,1.0,0.001000006039591752,0.0015896720161556073,0.04195760075389495,2.87697707482104,-0.7990486611922581,-0.7990484772457017,-0.338721194366614,-1.8742349412706163e-07,0.0010000018221843574,0.001099463945461644,0.007731171394698322,5.975306087070042
3838,-2.4291704330804214,-2.429170217154161,-2.357218602918229,-2.255557842974393e-07,1.0,0.0010000015850583055,0.0010793326677367935,0.008331217108962109,1.956007460378251,-0.4619697063333457,-0.4619692717989286,0.16078843159808054,-4.4057766596476237e-07,0.001000001136627462,0.0010295360581949354,0.0027779214963730837,5.823805199729072
3839,-2.455977093498662,-2.4559768235908366,-2.4132019483818197,-2.6646368908432293e-07,1.0,0.0010000013807823635,0.0010315162692008154,0.0036285010864958167,1.6276942783931516,-0.25247269736395944,-0.2524723003307978,0.45756588959031635,-3.973642985026042e-07,0.0010000009219058685,0.0010171466507017612,0.002030689240847197,5.709298721949259
3840,-2.4726651794505567,-2.472664878053485,-2.435243174714862,-3.0245139913738896e-07,1.0,0.0010000013500311464,0.0010180007578488792,0.002410115056917212,1.496585342119325,-0.015415525808930327,-0.015415139786071248,0.8024363494581647,-3.9107269710964625e-07,0.001000000862404704,0.0010105713503435255,0.001621641782629821,5.765828328662449
3841,-2.4838938623104454,-2.483893578907229,-2.4571044894884215,-3.010456292134411e-07,1.0,0.0010000012797426502,0.0010117517481118721,0.0019252628729379965,1.3193847413332958,-0.014084683607021939,-0.014084297170241674,0.7809495665960842,-3.917349709404839e-07,0.0010000007977295253,0.0010078958080460628,0.0015005963104259637,5.6742827839321555
3842,-2.4938438928352213,-2.4938435599489033,-2.4688197711728654,-3.4321872693187786e-07,1.0,0.0010000011721133905,0.0010081813253356882,0.0015733970882687365,1.237577641909977,0.13899013321432804,0.1389903259360128,1.0388753947776017,-1.934667428334554e-07,0.0010000007175323036,0.0010056162615203195,0.0013218435044917796,5.654957967334325
3843,-2.4998629453047267,-2.4998626124184087,-2.482930601767774,-3.2346765950040997e-07,1.0,0.0010000011259865649,0.0010056292884192378,0.001420419794981772,1.1162347017594103,0.10132624175813466,0.10132645385132896,0.9709654680556721,-2.096096674601237e-07,0.0010000007589244181,0.0010041467095207837,0.0012395273195579648,5.616015338897706
3844,-2.501392333012707,-2.5013920226187074,-2.483374145795714,-3.300747781429651e-07,1.0,0.0010000010710736773,0.001004166802268405,0.0012921423207581887,1.1077665405453376,0.24252407815721297,0.2425244198905097,1.1798542026016448,-3.2906730969746906e-07,0.0010000007796204752,0.0010032225219118926,0.0011762683072851763,5.623951795366074
3845,-2.4900886877527775,-2.490088350367996,-2.4721097856197716,-3.3330804896804523e-07,1.0,0.0010000013236729603,0.0010033071695668798,0.0012256826586002168,1.1993781913001582,0.2837703392737442,0.28377047553658485,1.2484431944787502,-1.584490140279134e-07,0.0010000006787271964,0.0010027949413698581,0.0011456908063135214,5.689904356002808
3846,-2.502926718513921,-2.5029263721322113,-2.4863222050216964,-3.5530834827782973e-07,1.0,0.0010000012709565883,0.001002613731818098,0.0011568193451308136,1.0485648074240055,0.3437737222967876,0.34377395326478616,1.3331844850132863,-2.3709403143988716e-07,0.0010000007822074824,0.0010021570216243467,0.0011105310611633792,5.699454588360256
3847,-2.5080120473537804,-2.5080116919751436,-2.4926801312644526,-3.4736574820752413e-07,1.0,0.0010000013104938673,0.0010019663110691702,0.0011159089319232218,1.0177312369616527,0.3126252128018273,0.31262550751368207,1.3185978979700141,-2.8477774726019965e-07,0.001000000792555511,0.0010017442853293484,0.0010874862110035288,5.623563729392157
3848,-2.50900458389858,-2.509004255510726,-2.4933420262246764,-3.2395967897379174e-07,1.0,0.0010000013807823635,0.0010015846335522409,0.0010944380741214977,1.0078104352051358,0.3008282012357894,0.30082829892117946,1.2643206583129034,-1.187953684065077e-07,0.0010000007511633965,0.0010014704454483258,0.0010778875918024116,5.6373950958251955
3849,-2.51153068722419,-2.511530340842481,-2.499654068137115,-3.3984487911440294e-07,1.0,0.0010000012973147743,0.001001304984180573,0.0010740878719414741,0.9338120300814791,0.2826518506743014,0.28265209356322885,1.2553778423203363,-2.293950981563992e-07,0.0010000008054905467,0.0010013091688354811,0.001069648413815432,5.6562782128651925
3850,-2.5054713060271063,-2.505470964143861,-2.4859225570030934,-3.6022854301164734e-07,1.0,0.001000001382978879,0.0010011930168026461,0.0010618591870023113,1.0827940713684514,0.4134822481208377,0.41348255177338916,1.4332357385506234,-2.7368466059366863e-07,0.001000000740815368,0.0010011677811336186,0.0010607808052251735,5.648864285151164
3851,-2.5081453503302806,-2.5081449679608614,-2.494723616905932,-3.612125819584109e-07,1.0,0.00100000158286179,0.001001071336433151,0.0010567850912130386,1.0026176774276878,0.2573998760845926,0.25740010241667427,1.2183238355649841,-2.3080243004692925e-07,0.0010000009684719973,0.0010011315009453231,0.001059527581350671,5.619203694661459
3852,-2.5126843767346076,-2.512684034851362,-2.4944888105932272,-3.3274574099846604e-07,1.0,0.0010000017915307632,0.001000940362606549,0.0010482026000489604,0.9502163405688304,0.3217714813227455,0.32177172056916686,1.2954998359084129,-2.2699435551961262e-07,0.001000000826186604,0.0010009552584961056,0.0010503998931704296,5.602927748362224
3853,-2.5106647689387485,-2.5106644180585755,-2.4977229406248846,-3.319725675402947e-07,1.0,0.0010000015784687591,0.001000827510032873,0.0010413842864404872,0.9470231184419596,0.41174872751515873,0.41174886990403237,1.4431070191992654,-1.6681022114223904e-07,0.001000000808077554,0.0010009186859760019,0.0010479442723509338,5.6561352888743075
3854,-2.5144797226168074,-2.514479380733562,-2.5034485762974,-3.427267074584961e-07,1.0,0.0010000018969635075,0.0010007400272132934,0.0010361744987093054,0.8833653060895093,0.3365516632795334,0.33655185798803966,1.3325070588125123,-2.096096674601237e-07,0.0010000008908617828,0.0010008687024108238,0.0010437208124332957,5.606608327229818
3855,-2.514518481380535,-2.5145181170049704,-2.505043380665329,-3.721775873652044e-07,1.0,0.0010000015718792125,0.0010006998749098406,0.0010323921012041985,0.88510880267845,0.3388901371664057,0.33889027955527934,1.3265378601021236,-1.475214958190918e-07,0.0010000008701657255,0.001000855456934207,0.0010423262732931309,5.637060742908054
3856,-2.5113409285275443,-2.5113405731489076,-2.497270737054213,-3.554489252702245e-07,1.0,0.0010000019562694262,0.0010006803061531962,0.0010293069392231838,0.9733748762112744,0.4312369709213575,0.43123708880609934,1.4760044496506453,-1.3907750447591147e-07,0.0010000010952353477,0.0010009237099438905,0.0010464385384693741,5.683722776836818
3857,-2.509985419939149,-2.509985046566657,-2.496786634877043,-3.7168556789182265e-07,1.0,0.0010000021429732442,0.001000698636075095,0.0010314120950599044,0.9544795065555932,0.5003685702466302,0.5003687281989389,1.574242264032364,-1.782344447241889e-07,0.0010000010693652763,0.0010008735116571188,0.0010407871696063214,5.663926612006294
3858,-2.5123008692039632,-2.512300536317645,-2.5016675895115115,-3.5116132700218346e-07,1.0,0.0010000023626247948,0.001000686996739428,0.0010281416328342737,0.9072237948201737,0.5045650162941052,0.5045652566995058,1.5740466800000932,-2.2484196556939019e-07,0.0010000011728455622,0.001000860129069123,0.001042337870846192,5.722591304779053
3859,-2.511277734108691,-2.5112773742315904,-2.5014433186009244,-3.553786367740271e-07,1.0,0.00100000223303038,0.00100067045038812,0.0010261090696385166,0.9203890505826698,0.4946214723918173,0.4946216142012013,1.5883850714191794,-1.6159481472439237e-07,0.0010000009684719973,0.0010007903083331055,0.0010367535546215044,5.695157787534925
3860,-2.5163104759072357,-2.516310120528599,-2.505962412312346,-3.62126332408977e-07,1.0,0.0010000020133788293,0.0010006278731315484,0.0010249304984924646,0.8575600756789153,0.39058834235701295,0.3905886979980601,1.418921356068717,-3.3949812253316246e-07,0.0010000010771262977,0.0010007865235416426,0.0010361182503402233,5.681735706329346
3861,-2.5157336064104765,-2.5157332285395206,-2.5079467251615704,-3.7330220330436275e-07,1.0,0.00100000188598093,0.0010005826952006176,0.0010224895613303161,0.8185299027640864,0.47944319066074154,0.47944321698612635,1.5490215910805596,-5.182292726304796e-08,0.001000000996929076,0.001000738425904678,0.0010346378898248077,5.675412533018325
3862,-2.5105061935928634,-2.5105058202203714,-2.4977664002832376,-3.5797931113333074e-07,1.0,0.0010000022132617404,0.0010005768107355765,0.001021049672931011,0.9597290124533311,0.3938437863356538,0.39384386158651774,1.422776804284917,-7.715490129258898e-08,0.0010000010719522835,0.0010007784391442935,0.0010348760755732656,5.7432545132107204
3863,-2.502531892848465,-2.502531501482118,-2.485383047247833,-3.9410759817879155e-07,1.0,0.0010000022044756784,0.0010005813091993332,0.0010210525547593551,1.1151398712734006,0.26064859028491705,0.2606487307697535,1.2113223806023599,-1.548892921871609e-07,0.0010000011806065837,0.001000759181463056,0.0010350418406435186,5.733832714292737
3864,-2.507874889193841,-2.507874511322885,-2.4954099295274266,-3.879924990096182e-07,1.0,0.0010000024570749615,0.0010005869718163081,0.0010214165107891807,0.993175354768645,0.3001161963575417,0.3001163932184378,1.263859525985188,-2.080367671118842e-07,0.0010000011107573906,0.001000745641067624,0.0010354832306297289,5.628210253185697
3865,-2.4997523415763423,-2.4997519547084592,-2.481177824848103,-3.832128812681954e-07,1.0,0.001000002285746752,0.0010005833541552693,0.0010215104513643485,1.1471505153853938,0.3734163616266516,0.37341665907038585,1.374286243184987,-2.933873070610894e-07,0.001000001439307299,0.0010007833337618245,0.0010359027319484287,5.682383203506469
3866,-2.490992735017021,-2.4909923166598915,-2.4709896861382252,-3.929829822396332e-07,1.0,0.0010000027909453184,0.0010006482524024148,0.001023159421681655,1.2587223840209674,0.4333848877396021,0.43338496605348253,1.4344655752182007,-9.213884671529134e-08,0.0010000023913259307,0.0010010229759953087,0.001042804372910824,5.822348589367337
3867,-2.4939854954773524,-2.4939851311017884,-2.473529226375076,-3.7730864758761423e-07,1.0,0.0010000032983404005,0.0010007772581511229,0.0010294080426354172,1.2335334543911916,0.4015980439053642,0.40159814473655486,1.4383685313165189,-1.285639074113634e-07,0.0010000018428804147,0.0010009748705973227,0.0010423966890407933,5.684244468477037
3868,-2.5045585317431756,-2.50455815387222,-2.4923922430794194,-3.803310529241022e-07,1.0,0.001000002891985032,0.001000709032182986,0.0010251975486511892,1.0299757719039917,0.33503004423756566,0.3350301401017027,1.343198905678259,-1.1912650532192654e-07,0.0010000016850729783,0.0010008145589381456,0.0010339460853073332,5.657159725824992
3869,-2.5094306064101883,-2.5094302555300154,-2.496517316350397,-3.6114229346221346e-07,1.0,0.0010000028678233612,0.0010006362352660805,0.001022239149776551,0.9858023647992116,0.3240468387388521,0.3240469312088357,1.3109913921190632,-1.0753671328226725e-07,0.0010000015039824776,0.0010008118943207794,0.001034792015949885,5.606777657402886
3870,-2.509736196050104,-2.509735845169931,-2.4948989175400644,-3.5797931113333074e-07,1.0,0.001000002241816442,0.0010005896471721946,0.0010214359455583792,0.964709610309241,0.34107784223225385,0.34107814191116226,1.353310430748388,-2.8039018313090006e-07,0.0010000013746321202,0.0010007637604657147,0.0010321051891272266,5.600312021043566
3871,-2.5137861719671286,-2.5137858390808105,-2.504028945598962,-3.415318030231404e-07,1.0,0.0010000022220478025,0.0010005543359889175,0.0010180789230496816,0.8831457068335336,0.30295316988809234,0.3029533394301931,1.2817058783024549,-1.791450712415907e-07,0.0010000012763258484,0.0010007201849172513,0.0010315275078432427,5.676918840408324
3872,-2.508888199644269,-2.508887880253342,-2.4977147399254567,-3.323942985174791e-07,1.0,0.0010000023867864653,0.001000557033309959,0.0010188718915055946,0.963873027630572,0.4689350928490361,0.46893530759132573,1.5292194974091318,-2.1904706954956054e-07,0.001000001423785256,0.0010007545481332475,0.001033198318651153,5.668981843524509
3873,-2.50645619518352,-2.506455857798738,-2.493515415011712,-3.423752649775091e-07,1.0,0.0010000026789230277,0.0010005746845085665,0.0010189104074049952,1.011923855205752,0.49485803538312517,0.49485824209534457,1.5682805659042465,-2.1465950542026095e-07,0.001000001421198249,0.0010007473536663585,0.0010318757681589987,5.783293686972725
3874,-2.5002578114563563,-2.5002575325516037,-2.4832270235385536,-2.9914783981611145e-07,1.0,0.0010000025756867988,0.0010005651186835373,0.0010175051448761293,1.1352204196857956,0.4816005925337473,0.4816007865799798,1.5198366458217303,-1.9396344820658367e-07,0.0010000015686576565,0.0010007852300380666,0.0010328495176509024,5.755379411909315
3875,-2.4934208932912574,-2.493420605389577,-2.4679346714379653,-2.850901405766325e-07,1.0,0.0010000032104797803,0.001000680031588758,0.001020545484761725,1.2542472897835497,0.7652415164410034,0.7652418652109595,1.9933723110291692,-3.3800800641377767e-07,0.0010000017937272787,0.0010008145563511384,0.0010345527152013448,5.844885391659206
3876,-2.4962493968459794,-2.4962491179412267,-2.474475766127964,-2.7145417231433796e-07,1.0,0.0010000033554498037,0.0010006450828305394,0.0010210420949525148,1.196450263824103,0.49730104307333634,0.49730139209164514,1.5549805175409548,-3.4752819273206924e-07,0.0010000019101426005,0.0010008193449013764,0.0010314133561526737,5.773263253106012
3877,-2.492267721104172,-2.4922674556948103,-2.4664145955499612,-2.763040785519582e-07,1.0,0.00100000351359892,0.001000639323566882,0.0010211565443929637,1.284361536772746,0.6002856297108035,0.6002859482645161,1.7064511325624254,-2.9727816581726073e-07,0.0010000023318247663,0.0010008693000094757,0.001033898693923321,5.980028745863172
3878,-2.4473345999447806,-2.44733501830191,-2.3905380896802217,4.315713666520029e-07,1.0,0.0010000059407485544,0.0010008592255202667,0.001026410635841905,1.8673637363145936,0.49837590996952114,0.4983751351919232,1.5539279646343656,7.751087347666422e-07,0.0010000039098991289,0.0010013592429459095,0.0010452308976608845,5.846878438525731
3879,-2.4518616424416595,-2.45186444498458,-2.41515695373967,2.818498409019326e-06,1.0,0.0010000069181979546,0.0010010668555415184,0.0010338947638201545,1.6647392398906204,0.9548357265690963,0.9548302286201054,2.2811245172491503,5.501922633912828e-06,0.0010000034933909773,0.0010013227635580632,0.0010436847469665938,6.045856311586168
3880,-2.440835286986153,-2.440836452088266,-2.3925992048011637,1.1648209589832234e-06,1.0,0.0010000064745018223,0.0010011763166952526,0.0010404771365190172,1.815123735733752,0.6419449147250916,0.6419449210166931,1.751188556684388,-8.692344029744467e-09,0.0010000033795626627,0.001001500343489978,0.0010567492391500208,5.904178629981146
3881,-2.478396829569115,-2.4783966451321007,-2.4461356288981886,-1.8513989898393738e-07,1.0,0.0010000070543819159,0.0010011136347322532,0.0010435455193180802,1.454922505144803,0.589326361939311,0.5893270204050673,1.6607829228043556,-6.718768013848199e-07,0.0010000026940057674,0.001001252197763986,0.0010517571095584168,5.804373153050742
3882,-2.4826167979330385,-2.4826165595144594,-2.4564337685423077,-2.4284675436199834e-07,1.0,0.0010000059209799147,0.0010010312939554733,0.0010381595183269314,1.3731077493361707,0.5382646518448989,0.5382650710642338,1.60096248818251,-4.0166907840304905e-07,0.0010000018946205577,0.0010012031481083897,0.0010469920157144467,5.682766522301568
3883,-2.481386976422004,-2.481386702015715,-2.439324774832096,-2.73422250207865e-07,1.0,0.0010000050357841658,0.0010009631975817512,0.001034376505797483,1.5047607253182609,0.3392195286436213,0.33922012634575366,1.271103333397251,-6.104509035746257e-07,0.0010000027379848892,0.0010012884313861528,0.0010550716866014732,5.746066321267022
3884,-2.486816662662434,-2.4868163387730435,-2.462064783528166,-3.4209411099271954e-07,1.0,0.0010000061186663104,0.001001041485787422,0.0010363763672703841,1.3455375320506546,0.5147011338940097,0.514701847328494,1.5659275521834692,-7.035003768073188e-07,0.0010000027897250322,0.0010012546735298302,0.00104818403099974,5.759103165732489
3885,-2.5009374033729985,-2.5009370165051155,-2.4841925018238573,-3.8475922818453806e-07,1.0,0.00100000524884617,0.001000879257741683,0.0010317414449879303,1.1400597241689574,0.5081512265942164,0.5081515966397193,1.5620342899527815,-3.3891863293117946e-07,0.0010000023395857877,0.0010010044349150525,0.0010411141750713189,5.783619064754911
3886,-2.5072179830299235,-2.5072176141558953,-2.4950153827667236,-3.709123944336513e-07,1.0,0.001000004576712425,0.0010007263890485156,0.0010263270825885658,0.9917192830229705,0.512375447133349,0.5123756896911396,1.592853944365763,-2.3610062069363065e-07,0.0010000018739245004,0.0010008633421320055,0.0010356871825125482,5.675216759575737
3887,-2.5059457455041274,-2.505945345140853,-2.492921473844996,-4.0465087260840074e-07,1.0,0.0010000033554498037,0.0010006417770747026,0.0010231053961862653,1.019932044002245,0.3933402941458755,0.3933404436541928,1.4510945834219455,-1.6258822547064888e-07,0.0010000018868595363,0.0010008385534294778,0.001031334377411339,5.6922965261671274
3888,-2.5084657129251733,-2.5084653350542174,-2.494334981126605,-3.820179768328397e-07,1.0,0.001000003131405222,0.0010006096903761885,0.0010200326620899843,1.0135854134019815,0.48838615876932934,0.4883862115856674,1.5743212978459067,-6.192260318332249e-08,0.0010000015324395563,0.0010007695424266987,0.0010313753995837437,5.669903628031412
3889,-2.508419896071812,-2.508419504705465,-2.4974082370973982,-3.943887521635811e-07,1.0,0.00100000351359892,0.001000593653616478,0.0010190342447527175,0.9864960301597163,0.31521787679650715,0.3152182556171384,1.2960154944823847,-3.733568721347385e-07,0.0010000016747249497,0.0010007723855475585,0.0010290097031328412,5.651375018225776
3890,-2.5077877584493384,-2.5077873895753107,-2.494240144513688,-3.5516777128543495e-07,1.0,0.0010000033203055555,0.0010005647452759011,0.0010180740665538975,0.999708538910128,0.5195138485688303,0.5195139854939448,1.6215418787466156,-1.4139546288384332e-07,0.001000001796314286,0.0010007848782050942,0.0010327709373086692,5.737390523486668
3891,-2.5041372371169754,-2.5041368322552375,-2.484831603068226,-3.9663798404189777e-07,1.0,0.001000003282964792,0.0010005762462310915,0.0010156720186987856,1.107936495879911,0.5973091379635865,0.5973092616432243,1.7400326408445834,-1.419749524858263e-07,0.0010000016592029068,0.0010008384835802847,0.0010327607419134842,5.725265423456829
