traj_id,object_x,object_y,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
62.0,53.636363636363626,4.342185456769966,-19.741012950349795,-21.447979204115995,-21.97620732866165,-21.66993622743725,-20.348463229811568
62.0,55.45454545454544,3.326079938671339,-19.845431450250253,-21.53667103314043,-22.044568578791115,-21.701052038696425,-20.295551660712903
62.0,57.27272727272728,2.283551309709108,-19.9520996925432,-21.624098829326893,-22.1131384666472,-21.73352213263788,-20.25012991694617
62.0,59.09090909090909,1.2189547768926756,-20.059545591083516,-21.71034415704238,-22.18145092214245,-21.766546499147992,-20.21296062543038
62.0,60.90909090909091,0.1367377368239464,-20.167227551102123,-21.79540088530777,-22.250681538608752,-21.80155128469009,-20.18384089493465
62.0,62.72727272727272,-0.9585788034881436,-20.274736828632182,-21.87871394319462,-22.320400142964814,-21.837156597656,-20.16247659327265
62.0,64.54545454545453,-2.062419113323785,-20.381750997832786,-21.960841894611605,-22.391751196555347,-21.874125767041,-20.14884217258654
62.0,66.36363636363635,-3.1701718535589776,-20.48740987486065,-22.04147635778883,-22.462468627980712,-21.91249737053747,-20.14297127050155
62.0,68.18181818181819,-4.27720934072791,-20.590885041162167,-22.120758164883213,-22.53173021758585,-21.951841781568056,-20.14429910858441
62.0,70.0,-5.378906879364365,-20.692967275877425,-22.19843022122705,-22.60345878420658,-21.99282104359508,-20.152998243516592
62.0,71.81818181818181,-6.470662081860784,-20.79246744324673,-22.274073281373635,-22.67580149230384,-22.034538744640148,-20.1683099445996
62.0,73.63636363636363,-7.5479140951352335,-20.889716356222408,-22.34814462028374,-22.745278899473504,-22.07736881856362,-20.190137727330608
62.0,75.45454545454544,-8.606162653786157,-20.984291375322147,-22.42006042785077,-22.81600096692013,-22.121351995457648,-20.217775921117592
62.0,77.27272727272728,-9.64098688013956,-21.076039030942823,-22.49019973092749,-22.889102305810752,-22.16671158791513,-20.25105144313713
62.0,79.0909090909091,-10.648063752650629,-21.16525810868658,-22.55853104184183,-22.961277203104487,-22.21459469435592,-20.29071535764505
62.0,80.9090909090909,-11.623186165507349,-21.25143692138974,-22.62503586026844,-23.032695174529977,-22.264022179751173,-20.33436152536521
62.0,82.72727272727272,-12.562280503991149,-21.33451597739689,-22.689708591622377,-23.10044815124237,-22.31446715872949,-20.38319588142474
62.0,84.54545454545453,-13.46142366217306,-21.41463455528637,-22.75255638949932,-23.166664862860216,-22.366190338199857,-20.435685757936117
62.0,86.36363636363635,-14.316859431852995,-21.49156643701935,-22.813598923577388,-23.2357828340499,-22.41960945732401,-20.492012723330756
62.0,88.18181818181819,-15.125014194276858,-21.56513292589629,-22.87286807479597,-23.305318922673397,-22.47415810102549,-20.550965896018564
62.0,90.0,-15.882511849078464,-21.636182693227248,-22.9304075600096,-23.37531393483493,-22.53175872224732,-20.61337712477731
63.0,-90.0,19.647429272407077,22.5006993558378,20.522426594145436,19.0669924918354,21.76723159922781,22.982428638161537
63.0,-88.18181818181819,17.709723056655985,22.451941541464123,20.483610108822017,18.87821916992708,21.6582118766393,22.910228500092217
63.0,-86.36363636363636,15.701574717790107,22.40612668369468,20.45268322260789,18.682611867257755,21.543210345437476,22.834496333381598
63.0,-84.54545454545455,13.635425405007926,22.36427304572659,20.43041883258062,18.48043029018574,21.421353223997357,22.75529318740996
63.0,-82.72727272727273,11.524075602899703,22.327083633453583,20.41732362717421,18.276581387367145,21.29304567422687,22.672717696402746
63.0,-80.9090909090909,9.380605828173175,22.291725005934357,20.41451327437111,18.07102657249145,21.15872943451059,22.586905875688103
63.0,-79.0909090909091,7.218295591486844,22.261570657603954,20.421198735733697,17.868275858089504,21.01862308741152,22.4980305842144
63.0,-77.27272727272728,5.050541126449215,22.23479395045362,20.437793693640465,17.67185041587058,20.873070547382056,22.406300654769343
63.0,-75.45454545454545,2.8907723954804467,22.21165571384693,20.46339714287661,17.487466602704888,20.72318242037641,22.31270432353546
63.0,-73.63636363636364,0.7523698867129349,22.191309066887086,20.498608103349024,17.32259734337108,20.568547104239435,22.21840095242238
63.0,-71.81818181818181,-1.351418282598745,22.1734937915139,20.541827711656715,17.183153102914595,20.4108008769586,22.123330500639653
63.0,-70.0,-3.407558442585765,22.15808081481301,20.592965921493946,17.075943837094968,20.25029910670586,22.027883697092204
63.0,-68.18181818181819,-5.403312118700073,22.14449405058456,20.649843402656288,17.00713578862395,20.08659411676259,21.931542457605644
63.0,-66.36363636363636,-7.326314950815837,22.131936844444333,20.712854130799343,16.982878881940174,19.92135248804635,21.83520598968372
63.0,-64.54545454545455,-9.164653294566987,22.12021349913843,20.77982828399095,17.008485821625122,19.754371412916942,21.73827145587778
63.0,-62.72727272727273,-10.906938030350602,22.10798790860762,20.85371552237668,17.087258850917976,19.58771457963641,21.641920109110654
63.0,-60.90909090909091,-12.542375122723865,22.095848759713068,20.92794675559708,17.221873244598136,19.42176276132341,21.545923145236813
63.0,-59.09090909090909,-14.06083249305637,22.08206411125972,21.010683616490176,17.415567684561932,19.25713974600377,21.449743918625305
63.0,-57.27272727272727,-15.45290279113889,22.069964204206663,21.090443395470423,17.67788923291644,19.095807122230777,21.35425874389057
63.0,-55.45454545454545,-16.70996167685768,22.054917663709787,21.17415136808993,18.026149431987385,18.93871673150861,21.25902659703548
63.0,-53.63636363636364,-17.824221250859996,22.03769146240601,21.25699548315122,18.50796269537786,18.78813684960615,21.164936187705027
63.0,-51.81818181818182,-18.788778303189847,22.0190862798619,21.35065580663248,19.286158453697308,18.644891249919095,21.070672829877925
63.0,-50.0,-19.597657080977665,21.997264809504458,21.428752592060604,31.83839709340413,18.51378671348727,20.978321818552047
63.0,-48.18181818181818,-20.245846310223847,21.97471014560585,21.51499062213821,-19.46501713358084,18.39640383361307,20.886466843786536
63.0,-46.36363636363637,-20.72933024231369,21.94525885482216,21.599544830267348,-18.85938905349739,18.29528979598236,20.795302475721023
63.0,-44.54545454545455,-21.045113532920418,21.915591402135647,21.67683030421017,-18.53978661992713,18.216783000698257,20.705952683312347
63.0,-42.72727272727273,-21.191239799162936,21.879582625619435,21.76208375239247,-18.33427611615253,18.164591271330323,20.61849271672135
63.0,-40.909090909090914,-21.166803740050803,21.83978609962159,21.843269458978057,-18.19002969869769,18.14439868579091,20.53243969399611
63.0,-39.09090909090909,-20.971956745126,21.793901809459385,21.925624465515117,-18.08214191444667,18.162906355697512,20.44876113210913
63.0,-37.27272727272727,-20.607905956554163,21.744237190319723,22.010494041141985,-18.00027850427128,18.22750586069116,20.36903174515711
63.0,-35.45454545454545,-20.07690679047603,21.688105453171172,22.11087008935749,-17.937763189047466,18.348001532334933,20.292730777007858
63.0,-33.63636363636364,-19.38224896395163,21.62492424245646,22.228581809865886,-17.89064313848277,18.53479641810481,20.220770020790543
63.0,-31.81818181818182,-18.52823611406513,21.5543878380996,22.381709683454872,-17.85819845104791,18.805263501879534,20.154901821492853
63.0,-30.0,-17.52015913545674,21.47624366557505,22.600449788883157,-17.83942288128597,19.19001099266521,20.096021508647222
63.0,-28.181818181818187,-16.36426340146452,21.391245572533805,22.965976961066104,-17.83585317791163,19.768814775483023,20.045343235886524
63.0,-26.363636363636367,-15.067710071952067,21.2977002605998,25.45584341233875,-17.845967873980236,8.053032898288416,20.003395149809776
63.0,-24.545454545454547,-13.6385317275331,21.19628433501936,18.024959057457025,-17.870979752406605,-29.082966196098003,19.972871826588484
63.0,-22.727272727272734,-12.085582605053585,21.085596228818623,-22.94251189702956,-17.913862553715596,-20.607382938393677,19.954265691147977
63.0,-20.909090909090907,-10.418483742639244,20.966236296830573,-22.184400055507545,-17.97292462850854,-20.1909459845155,19.948918850835405
63.0,-19.090909090909093,-8.647563374153352,20.83891198922653,-21.668813697328268,-18.048002262096457,-20.035641400452047,19.95840775976292
63.0,-17.27272727272728,-6.783792942340691,20.70248357571053,-21.256959527280596,-18.13871147236855,-19.99446450029492,19.9830191832204
63.0,-15.454545454545451,-4.838719127077983,20.557769475585232,-20.905389662008616,-18.243228251563337,-20.017160337587377,20.023263900700325
63.0,-13.63636363636364,-2.82439230983825,20.404384659978888,-20.59094247121702,-18.36135516223346,-20.08049631541397,20.079636597717844
63.0,-11.818181818181827,-0.7532919175556048,20.241778416204824,-20.303601136283568,-18.490597527417684,-20.170479100879383,20.151920811768587
63.0,-10.0,1.3617508915897307,20.071500509732378,-20.040569316077864,-18.630169831179387,-20.276916845314364,20.239889531293883
63.0,-8.181818181818187,3.507632721478795,19.89325379092567,-19.799696602421385,-18.77714819801216,-20.39444857280793,20.342871068096294
63.0,-6.36363636363636,5.67105911796637,19.707197146595504,-19.58118411292284,-18.929153473011496,-20.51800830220012,20.45900255608966
63.0,-4.545454545454547,7.838626932461415,19.514130394152428,-19.38532680022267,-19.084678872640715,-20.64551201652422,20.588390063138068
63.0,-2.7272727272727337,9.996907358906148,19.313894388918524,-19.21310402517585,-19.241687355733085,-20.776871950609397,20.73256406047099
63.0,-0.9090909090909064,12.132529129711516,19.10927437146142,-19.067935420035177,-19.39982538359716,-20.907654456121804,20.890515203321574
63.0,0.9090909090909064,14.232261355222644,18.900848340325798,-18.949848760071276,-19.55609487770263,-21.03890245257218,21.0596441433372
63.0,2.7272727272727195,16.283095493496305,18.690372559236863,-18.85989812867849,-19.71021844002246,-21.164009880376035,21.24432530027668
63.0,4.545454545454547,18.27232594255991,18.479654019548192,-18.797479443525333,-19.860776721587808,-21.28178807499826,21.43873755211696
63.0,6.36363636363636,20.187628755856316,18.273234636028945,-18.76268828726764,-20.00675205557434,-21.396572794077272,21.64672465365507
63.0,8.181818181818173,22.017137993206088,18.075242415405672,-18.7536511492835,-20.14793786399497,-21.506150843234224,21.868679776055718
63.0,10.0,23.74951923426721,17.890544191900997,-18.76829525907573,-20.28375531459094,-21.6019122900166,22.10090726237408
63.0,11.818181818181811,25.374039799052078,17.726726418936046,-18.80358644443712,-20.413897434128,-21.69379480036885,22.34334947616809
63.0,13.636363636363626,26.880635240462183,17.593434323295618,-18.856308300660583,-20.53773658268281,-21.773167791239047,22.60488982664178
63.0,15.454545454545451,28.259971696897026,17.50166622124971,-18.92391538070517,-20.6549357821872,-21.848730260526708,22.88848707037188
63.0,17.272727272727266,29.503503718641888,17.47041611008223,-19.003049817133565,-20.76674052173525,-21.9144840835902,23.20241847574609
63.0,19.090909090909093,30.60352720978109,17.530830079299932,-19.092804686382337,-20.872148689301948,-21.96955986574852,23.56682628580586
63.0,20.909090909090907,31.55322715764339,17.729473802632505,-19.18827825338934,-20.971190973325527,-22.016141361866573,24.02189799783949
63.0,22.72727272727272,32.34671985408012,18.2198990311947,-19.290087308352117,-21.064567026726955,-22.06064216832671,24.708322471922894
63.0,24.545454545454547,32.979089347000894,28.318338154173976,-19.39423487590706,-21.15197858247156,-22.097101995291524,-17.65591836182459
63.0,26.36363636363636,33.44641789633754,-6.4604158011113935,-19.500562749096723,-21.2337370160634,-22.12443632092898,-26.697363154843657
63.0,28.181818181818173,33.74581024575144,-17.755351657958297,-19.609040170588376,-21.310817949602093,-22.146890178671622,-24.47958224504447
63.0,30.0,33.875411559712845,-17.340206902246667,-19.71745855831635,-21.38276843117328,-22.16298874605992,-24.01930517835295
63.0,31.818181818181813,33.83441891482606,-17.12763688845289,-19.82639654312584,-21.4505624829128,-22.176026734542347,-23.69904048417849
63.0,33.636363636363626,33.62308627420784,-17.031007374673592,-19.934410174009617,-21.5138690627257,-22.18427052524537,-23.441348985437948
63.0,35.45454545454545,33.24272291410117,-17.01363291323186,-20.042656730103243,-21.57412932456976,-22.18772788223643,-23.218914677118704
63.0,37.27272727272727,32.69568531247191,-17.05827948834202,-20.15056044852466,-21.630726164825507,-22.18722263356095,-23.01173569889116
63.0,39.09090909090909,31.9853625498413,-17.145412550829413,-20.257439129796737,-21.68432704007368,-22.18355058330481,-22.825663886667567
63.0,40.90909090909091,31.11615531280104,-17.266668355787143,-20.363938884778783,-21.736177670763777,-22.180583524474518,-22.642414557729744
63.0,42.72727272727272,30.09344863029101,-17.414407447948996,-20.470508445835584,-21.785559768735418,-22.1745128236884,-22.462793645277657
63.0,44.54545454545453,28.92357851154776,-17.582350645533477,-20.57745227628415,-21.83424314379291,-22.16844794869228,-22.281664303743668
63.0,46.363636363636346,27.613792692412517,-17.764226937737956,-20.68330068605523,-21.881398173612524,-22.15850747365886,-22.117998284190985
63.0,48.18181818181819,26.17220573318863,-17.956830330367964,-20.79011231674391,-21.927968233603615,-22.153152534270298,-21.949974812998704
63.0,50.0,24.60774874623234,-18.156894503253408,-20.89648410178186,-21.9739229239912,-22.142855314748743,-21.786326625083063
63.0,51.81818181818181,22.930114064730667,-18.361145225016013,-21.00282916923375,-22.02153915102504,-22.13588860250715,-21.64033980545321
63.0,53.636363636363626,21.149695195462524,-18.56747668016124,-21.109565517448445,-22.070039711793896,-22.128483013233733,-21.480964097572127
63.0,55.45454545454544,19.277522427555294,-18.77389284718281,-21.21587081545166,-22.11991469018396,-22.122996297994632,-21.34247410052518
63.0,57.27272727272728,17.325194496162112,-18.979874671959884,-21.322461667558887,-22.17252884326078,-22.11807037903604,-21.209589614428936
63.0,59.09090909090909,15.304806724426626,-19.182440487340664,-21.428224676694946,-22.22575979987477,-22.11283631235021,-21.087709037866887
63.0,60.90909090909091,13.228876088918918,-19.381823042405696,-21.53382686452216,-22.28266285147367,-22.112383222617268,-20.968848945954772
63.0,62.72727272727272,11.11026367278817,-19.57625868729984,-21.63830360762061,-22.343760384264577,-22.112731852783504,-20.86551578768305
63.0,64.54545454545453,8.962094987059945,-19.76548422755725,-21.741927038734143,-22.403744755478527,-22.115608463238623,-20.76852074084771
63.0,66.36363636363635,6.797678653714695,-19.94929272258765,-21.844673042521336,-22.46793629636346,-22.120374800634213,-20.68413563568989
63.0,68.18181818181819,4.630423954332624,-20.12619929852434,-21.945474673689382,-22.53187708866608,-22.12814407725427,-20.60936609595665
63.0,70.0,2.473757755118985,-20.296595493188992,-22.044812756426825,-22.601639253814117,-22.139384869559624,-20.545472467379224
63.0,71.81818181818181,0.3410413229863289,-20.459479063398646,-22.14176117348685,-22.668555441510293,-22.154528142400096,-20.49265280434892
63.0,73.63636363636363,-1.754512451953259,-20.615615862014717,-22.236803772033504,-22.739790000109053,-22.173722512913645,-20.452353848976728
