traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
76.0,4.545454545454547,-30.91374928297517,-24.98766634356906,22.69625409110347,20.12194817115415,-19.19862860773444
76.0,6.36363636363636,-30.28695660986457,-25.012919497525445,22.7626112873059,20.328693981314142,-19.078014097140937
76.0,8.181818181818173,-29.5589529830206,-25.03960533688077,22.827264924391464,20.53059732024353,-18.99098561844153
76.0,10.0,-28.732606958591624,-25.07376252631489,22.8905843018957,20.73038623459216,-18.95206855311855
76.0,11.818181818181811,-27.811174591742294,-25.113103991412416,22.95272677475196,20.92383791841935,-18.97045330502451
76.0,13.636363636363626,-26.79828660680388,-25.159962301671044,23.013786179261324,21.114400756078023,-19.059937065832525
76.0,15.454545454545451,-25.69793409111397,-25.22473318345845,23.074837243299832,21.300264502245756,-19.23319141319519
76.0,17.272727272727266,-24.514452768916076,-25.316361862161884,23.135569346683447,21.482123661345227,-19.50408501910885
76.0,19.090909090909093,-23.25250591728475,-25.45842328446713,23.19743353629216,21.660385575432738,-19.89010719410215
76.0,20.909090909090907,-21.917065991392924,-25.70126948117833,23.259603402936285,21.834050882204583,-20.43377752459286
76.0,22.72727272727272,-20.513395031523014,-26.172765430446177,23.322693056558386,22.00388784885104,-21.2672827588522
76.0,24.545454545454547,-19.047023929024636,17.347712076717407,23.38640273173192,22.170121189825924,-29.479712110050453
76.0,26.36363636363636,-17.523730632917278,27.518434220221536,23.45144340330318,22.33261701056436,9.172521927519362
76.0,28.181818181818173,-15.9495173830102,25.384910928997165,23.51805984277389,22.491660519475865,21.707572741069303
76.0,30.0,-14.330587059248447,24.76352636799349,23.585476392418165,22.646520997296523,21.522795916769944
76.0,31.818181818181813,-12.673318740475564,24.302550899876664,23.654491671539624,22.79742015234796,21.499890559578716
76.0,33.636363636363626,-10.984242568918912,23.92394528645127,23.724476278702213,22.94436961655257,21.552958536267973
76.0,35.45454545454545,-9.270014019439248,23.597854634826096,23.795905212411203,23.088215810996804,21.64772389919989
76.0,37.27272727272727,-7.537387674931509,23.3115870242416,23.86808883067,23.227879183049176,21.76760949665246
76.0,39.09090909090909,-5.793190611209762,23.05713473400787,23.9411688303614,23.3633052110722,21.90083276019211
76.0,40.90909090909091,-4.044295496247944,22.82805879601188,24.01527848262455,23.49523768693077,22.0415455593544
76.0,42.72727272727272,-2.2975935097736087,22.619791169298896,24.089801898366805,23.623070296987517,22.185372753629736
76.0,44.54545454545453,-0.5599671899197114,22.431998853703917,24.16506316022299,23.74712214285245,22.329846013993247
76.0,46.363636363636346,1.161736686073079,22.265465420430804,24.24040625784189,23.866880163469013,22.47223794755925
76.0,48.18181818181819,2.860734080245283,22.11956350699818,24.316291129713363,23.983558902691392,22.613049187397525
76.0,50.0,4.530330425095485,21.994380094717958,24.39153025075024,24.095523366425287,22.748842478833577
76.0,51.81818181818181,6.163947002216693,21.89068226111946,24.467583202913723,24.20349322981684,22.87997983211337
76.0,53.636363636363626,7.755146864451479,21.80845497618146,24.544199762524784,24.307403355732376,23.00786974367523
76.0,55.45454545454544,9.297660199425554,21.74657166530428,24.62181134307601,24.406530516425832,23.132091374356435
76.0,57.27272727272728,10.785409034519253,21.70594877836588,24.69945943322346,24.50228879307538,23.25037999383177
76.0,59.09090909090909,12.212531185931804,21.684907569794657,24.77712155441965,24.591381193404104,23.36194432037597
76.0,60.90909090909091,13.573403357472165,21.68269605571387,24.856471101957244,24.6776112219096,23.47040871114505
76.0,62.72727272727272,14.862663298059564,21.697015309495796,24.93305021833533,24.761372717767003,23.570483129158816
76.0,64.54545454545453,16.075230930627043,21.72700475760656,25.00889550196408,24.83779897679844,23.66200901574973
76.0,66.36363636363635,17.206328369173093,21.77065180777071,25.08412101576144,24.913861808588365,23.75165617526937
76.0,68.18181818181819,18.251498745088696,21.826007974670983,25.159737454359927,24.986949931623656,23.833602277629183
76.0,70.0,19.2066237685777,21.89183501395834,25.23443688111749,25.055091860892475,23.908505621714937
76.0,71.81818181818181,20.06793995597392,21.96613105225084,25.308742319032405,25.118350941156194,23.978461446770496
76.0,73.63636363636363,20.83205345901348,22.047642079301585,25.38200672686453,25.181231147571,24.043751549104517
76.0,75.45454545454544,21.49595343763132,22.13464860084888,25.453237246070813,25.243480840083635,24.102280668251296
76.0,77.27272727272728,22.05702392358864,22.225943698916858,25.523378899107257,25.303270650483853,24.156890911612493
76.0,79.0909090909091,22.51305412818488,22.321176102558034,25.592692587875355,25.36066925501808,24.20611272504692
76.0,80.9090909090909,22.86224715343905,22.41896873393658,25.661441619930144,25.41575618809225,24.25200774163207
76.0,82.72727272727272,23.10322707241533,22.51876594215026,25.72975428035932,25.468621229725382,24.294464785772647
76.0,84.54545454545453,23.23504435079446,22.619598352677613,25.79757531679968,25.519363748152045,24.332807743704706
76.0,86.36363636363635,23.25717958832841,22.72131746427616,25.865050104035102,25.568092001358764,24.367515024100385
76.0,88.18181818181819,23.169545565435605,22.822942718445645,25.93232565246348,25.6149224015237,24.400684615842977
76.0,90.0,22.97248758687265,22.92512701884204,25.99954964212617,25.659978746463366,24.430326240529997
77.0,-90.0,15.114709446128538,-25.118207775114858,-21.162864610693035,-24.144006352388622,-25.52807314581969
77.0,-88.18181818181819,16.117760404224462,-25.04289688069707,-21.06178001116813,-24.134491368273828,-25.494019829451418
77.0,-86.36363636363636,17.051493184459318,-24.96732087646805,-20.96243932516009,-24.125159014275923,-25.45947206612459
77.0,-84.54545454545455,17.91264759234099,-24.89118684961248,-20.865435959256207,-24.117236019650576,-25.42429710683973
77.0,-82.72727272727273,18.69821684593267,-24.81560215462149,-20.770243158077893,-24.109552495400894,-25.38836214684181
77.0,-80.9090909090909,19.40545807424607,-24.741898567374516,-20.677039559751435,-24.10168505722706,-25.351534974692758
77.0,-79.0909090909091,20.031901894170765,-24.66848845612068,-20.586122711283775,-24.094284049395142,-25.313684626460145
77.0,-77.27272727272728,20.575361032501235,-24.595389555235485,-20.49662269326948,-24.087581433888552,-25.27468204207969
77.0,-75.45454545454545,21.033937962956983,-24.52304734220899,-20.40922215958761,-24.079877932612867,-25.23440072088877
77.0,-73.63636363636364,21.40603153153063,-24.451205915107003,-20.3247254582128,-24.072635653740264,-25.192717373338787
77.0,-71.81818181818181,21.6903425470312,-24.37900563580608,-20.24183874487561,-24.063033999466107,-25.151688509076926
77.0,-70.0,21.885878317302648,-24.3064767101512,-20.16228675658985,-24.05329485576086,-25.112122911553318
77.0,-68.18181818181819,21.991956115279216,-24.233638578265257,-20.086449417349343,-24.04340235768629,-25.06903739080741
77.0,-66.36363636363636,22.00820556277561,-24.160721765200652,-20.016327575196453,-24.030670676990518,-25.02172923124826
77.0,-64.54545454545455,21.9345699236888,-24.08742095826633,-19.953323927558348,-24.013700525888776,-24.97298443190161
77.0,-62.72727272727273,21.771306302096143,-24.01445025132319,-19.901336944758107,-24.00207042308997,-24.92726641232588
77.0,-60.90909090909091,21.51898474455823,-23.94170598994134,-19.86560910370549,-23.98458481691438,-24.87326558231593
77.0,-59.09090909090909,21.178486249760702,-23.8686769638639,-19.854928197595925,-23.96009090790857,-24.819677206456998
77.0,-57.27272727272727,20.7509996924446,-23.79633841219911,-19.88232625646791,-23.94016857649236,-24.766901960202983
77.0,-55.45454545454545,20.23801767236557,-23.72448133503908,-19.972717174957182,-23.91465568026154,-24.705020380126363
77.0,-53.63636363636364,19.641331302775512,-23.65381311814844,-20.18521158576296,-23.882685430119142,-24.64234190907325
77.0,-51.81818181818182,18.96302395662312,-23.58382993657471,-20.69417052286124,-23.85319379316512,-24.577772393164835
77.0,-50.0,18.20546399230889,-23.5159740611541,-32.085179237486216,-23.817302777103777,-24.50689125370104
77.0,-48.18181818181818,17.371296484393078,-23.44986827468477,20.361430175034076,-23.78242429094874,-24.433538292017744
77.0,-46.36363636363637,16.463433988129616,-23.385528467392035,19.533024434780938,-23.751754266210256,-24.35828663542925
77.0,-44.54545454545455,15.485046370071888,-23.32426668985908,19.03137813756002,-23.71574271149167,-24.277609686614056
77.0,-42.72727272727273,14.439549740258093,-23.26580887749059,18.68548948661575,-23.68079449201035,-24.192762340910903
77.0,-40.909090909090914,13.330594524619707,-23.21108880919885,18.45460230642896,-23.652673673396123,-24.104170170938545
77.0,-39.09090909090909,12.162052719259409,-23.160649906162483,18.31734748104377,-23.63336691860693,-24.01060917487554
77.0,-37.27272727272727,10.93800437110099,-23.11505265594212,18.261784815724152,-23.624918317170653,-23.91269672613202
77.0,-35.45454545454545,9.662723332114943,-23.074434717456256,18.27467574219361,-23.634601171446583,-23.80964382103862
77.0,-33.63636363636364,8.340662336860044,-23.04001040757133,18.348238026122477,-23.67331908534138,-23.70206210247659
77.0,-31.81818181818182,6.976437455443472,-23.01195702020601,18.47269687839151,-23.75676813259969,-23.589285931086827
77.0,-30.0,5.574811976183412,-22.990078652159045,18.6343357317407,-23.917603476959243,-23.47129372799957
77.0,-28.181818181818187,4.140679774248658,-22.975576214023103,18.82211127617192,-24.236627488820744,-23.34845553761661
77.0,-26.363636363636367,2.679048224344996,-22.96852444798115,19.029388252355247,-26.412306691967068,-23.22020562434412
77.0,-24.545454545454547,1.1950207171098048,-22.970203513665247,19.251287219761444,-17.77723072925,-23.08675906667833
77.0,-22.727272727272734,-0.3062211597396813,-22.97968942810123,19.47993166159479,24.116203730875725,-22.948624142039318
77.0,-20.909090909090907,-1.819435713288964,-22.997158069372517,19.71088305044631,23.340650262109897,-22.804605562416032
77.0,-19.090909090909093,-3.339339447170208,-23.023740371316205,19.940253562884585,22.81630747833348,-22.6548745710038
77.0,-17.27272727272728,-4.860625509266188,-23.058170910232064,20.166500988615613,22.404680434643662,-22.499699107825883
77.0,-15.454545454545451,-6.377982220962286,-23.1010036153044,20.387413364353,22.06212932348267,-22.338795385070146
77.0,-13.63636363636364,-7.88611162325054,-23.1522879672582,20.60429167188252,21.770257101865663,-22.172160748485364
77.0,-11.818181818181827,-9.379747974930918,-23.21331323834174,20.81340938068987,21.518738405327937,-21.999292905188288
77.0,-10.0,-10.853676138321614,-23.28271411479565,21.0152754813708,21.30559034090805,-21.82081379380349
77.0,-8.181818181818187,-12.30274978828357,-23.36132398734544,21.20965108186201,21.12829699204752,-21.63617379407578
77.0,-6.36363636363636,-13.721909380981296,-23.450973640135857,21.3961380896894,20.985306311583223,-21.445728303397047
77.0,-4.545454545454547,-15.106199819640333,-23.548157779416712,21.57622118369073,20.875476555147145,-21.249373105070752
77.0,-2.7272727272727337,-16.450787755620546,-23.65482576816259,21.748377961945724,20.79706677281627,-21.047596881004825
77.0,-0.9090909090909064,-17.7509784643971,-23.771398609758837,21.91294341712758,20.74849214978973,-20.840144297150523
77.0,0.9090909090909064,-19.00223223752536,-23.89635169395133,22.069968097323105,20.72770415769157,-20.628321367728635
77.0,2.7272727272727195,-20.20018023335627,-24.035507079974,22.22092226536074,20.73346271101037,-20.41271651811792
77.0,4.545454545454547,-21.340639731158063,-24.18432365364896,22.36484405842257,20.76242432217253,-20.19489480042434
77.0,6.36363636363636,-22.419628735383483,-24.33794439536868,22.502184896888856,20.81068802274545,-19.97668926360202
77.0,8.181818181818173,-23.433379879090843,-24.502960469143787,22.633760745922554,20.87687973321638,-19.76104925682003
77.0,10.0,-24.37835357797401,-24.68393472859104,22.759069820533515,20.95641710695099,-19.552360373595366
77.0,11.818181818181811,-25.2512503890729,-24.87932502058476,22.87905165607355,21.04807605892536,-19.3564713224988
77.0,13.636363636363626,-26.049022531013755,-25.0903789925857,22.993245020971557,21.147373824558056,-19.18313637425501
77.0,15.454545454545451,-26.768884525554625,-25.325685596129105,23.10255826648693,21.255469798274135,-19.043963128592512
77.0,17.272727272727266,-27.408322923281126,-25.59230237824903,23.206874383616945,21.367603536107904,-18.960539154657
77.0,19.090909090909093,-27.965105079494,-25.911820300916236,23.306513513808124,21.483403859998425,-18.96439073898924
77.0,20.909090909090907,-28.437286949647103,-26.33381809958972,23.401764930109064,21.60190391157717,-19.11097050626872
77.0,22.72727272727272,-28.823219877117296,-26.976895506101897,23.493231744428467,21.72176827545207,-19.55769588676584
77.0,24.545454545454547,-29.12155634960656,17.10951152679833,23.58046987630179,21.84170937955865,-28.888343910428105
77.0,26.36363636363636,-29.331254704077026,28.38909372514601,23.66399055487624,21.96129789397361,7.395033548862164
77.0,28.181818181818173,-29.451582763791706,26.694774532217764,23.744436420752557,22.08104519742863,19.10082297029748
77.0,30.0,-29.4821203947617,26.22736352246416,23.821399268013035,22.199363504451465,18.737789576349392
77.0,31.818181818181813,-29.42276097267393,25.907210796134905,23.89586246743562,22.317030440503174,18.59673854327353
77.0,33.636363636363626,-29.273711755177544,25.65788932449484,23.967457534207277,22.43336538702463,18.583843650759555
77.0,35.45454545454545,-29.035493158229,25.447347069947043,24.036758324015157,22.54821404422424,18.655462741953404
77.0,37.27272727272727,-28.708936939022813,25.26232405135229,24.103392180289703,22.661320147188043,18.783897415270243
77.0,39.09090909090909,-28.295183291851977,25.093035681495863,24.168094365594083,22.772657847122048,18.949990533291405
77.0,40.90909090909091,-27.795676867038463,24.933570261829622,24.231268153445185,22.88239998265407,19.14075782544953
77.0,42.72727272727272,-27.212161726833727,24.787807544193345,24.2926044237596,22.990972181440878,19.346830933019135
77.0,44.54545454545453,-26.546675255901143,24.65519451890381,24.352829284347155,23.09862789640773,19.56165062286642
77.0,46.363636363636346,-25.801541047642424,24.525764650243808,24.411349435656746,23.203925463740745,19.779659007863845
77.0,48.18181818181819,-24.97936079120575,24.393456506030358,24.46932311389497,23.308661167533,19.99966111433831
77.0,50.0,-24.0830051875029,24.276300344733738,24.52577967988318,23.41125146477046,20.217026813155996
77.0,51.81818181818181,-23.115603925952502,24.16894693809357,24.582595102920788,23.51290124497224,20.43222541783048
77.0,53.636363636363626,-22.080534756946683,24.062209267664286,24.640058034566984,23.61349962803365,20.643343947690795
77.0,55.45454545454544,-20.981411698195004,23.96783069134102,24.69817437185915,23.712616410569076,20.84990501851934
77.0,57.27272727272728,-19.82207241612417,23.87587098979404,24.75692703830142,23.810946293093373,21.05220423743084
77.0,59.09090909090909,-18.606564826392688,23.788510076659943,24.81622284705746,23.907482160951805,21.24848134785067
77.0,60.90909090909091,-17.339132960304784,23.714097383909987,24.876374976595244,24.00346606026729,21.44074218944684
77.0,62.72727272727272,-16.024202146473122,23.643045194978384,24.938700419881386,24.09800137286005,21.62685367579889
77.0,64.54545454545453,-14.66636355946876,23.57744543375948,25.0026270569457,24.191334573731027,21.80730457615784
77.0,66.36363636363635,-13.270358189408126,23.52295545798337,25.067040508329683,24.283571252777016,21.982907482642453
77.0,68.18181818181819,-11.84106028844855,23.47404451014261,25.128876795817124,24.374477799105755,22.153053533565718
77.0,70.0,-10.383460351989743,23.431694236414728,25.19611862905154,24.464398555508165,22.31835218971615
77.0,71.81818181818181,-8.902647694003683,23.396437432883797,25.262737824217112,24.55292461405349,22.47837499338858
77.0,73.63636363636363,-7.403792677332454,23.368005718270297,25.33076704797827,24.640231755029085,22.633769711325364
77.0,75.45454545454544,-5.892128660998338,23.34566453614917,25.401533793956617,24.725919186178352,22.783082552994912
77.0,77.27272727272728,-4.372933727558001,23.329731141176204,25.473872452006503,24.811006978236463,22.927825845378283
77.0,79.0909090909091,-2.8515122543015474,23.320248819596657,25.539822942925404,24.895318198343908,23.06839216398845
77.0,80.9090909090909,-1.3331763926412812,23.31670868179296,25.61346770015831,24.978614069138537,23.203762030345477
77.0,82.72727272727272,0.1767724796430778,23.3201469022808,25.68635219165276,25.06071355159085,23.334586521689324
77.0,84.54545454545453,1.6730622685424006,23.32968829783649,25.75714284756185,25.14146548994043,23.46081798589012
77.0,86.36363636363635,3.1504685717098395,23.345378099912857,25.829093359490003,25.22067814460337,23.582864110945472
77.0,88.18181818181819,4.603832919833742,23.366524903063805,25.9076213597308,25.29741782230506,23.69997150308364
77.0,90.0,6.028080787800349,23.393194794509995,25.97633648173029,25.37553928834295,23.812909895548625
78.0,-90.0,-4.204813160236302,-25.347111487563936,-20.873329410825548,-23.453420048019133,-25.23450918996855
78.0,-88.18181818181819,-2.1898045406376485,-25.26288370035931,-20.683474935208903,-23.451097348511105,-25.201496449983267
78.0,-86.36363636363636,-0.1624056553327067,-25.17617617839359,-20.49782539969732,-23.456306621422584,-25.171430600504465
78.0,-84.54545454545455,1.866559268436791,-25.08804963465022,-20.31798587796291,-23.4685611148304,-25.14449768479236
78.0,-82.72727272727273,3.886257642392584,-24.99878768374173,-20.149156468692752,-23.488059261138677,-25.120471393323243
78.0,-80.9090909090909,5.885906352112619,-24.90872278831569,-19.994588276267194,-23.513770880149988,-25.100364886982675
78.0,-79.0909090909091,7.854829327784237,-24.81816385114489,-19.859481671427535,-23.54544795633093,-25.083092072077093
78.0,-77.27272727272728,9.782514543449157,-24.727939173708588,-19.74750422772117,-23.582711832435105,-25.066434630540726
78.0,-75.45454545454545,11.65867014042282,-24.63833412138145,-19.664109237642663,-23.625279205771864,-25.05014596324834
78.0,-73.63636363636364,13.47327937524655,-24.548692544521906,-19.61211119051418,-23.67343844690886,-25.0339702249896
78.0,-71.81818181818181,15.216654098807243,-24.45847652764705,-19.5940452155836,-23.725573765834703,-25.01866540523708
78.0,-70.0,16.879486481100596,-24.368224269018068,-19.610502015226498,-23.78274510913738,-25.00555603586233
78.0,-68.18181818181819,18.45289870548123,-24.27745470517844,-19.661232435811364,-23.84489868436023,-24.99136982186491
78.0,-66.36363636363636,19.928490367083093,-24.18664456214797,-19.746569977472674,-23.909828207336968,-24.97501135218108
78.0,-64.54545454545455,21.298383322351405,-24.09551639504636,-19.86519749644501,-23.97551508776691,-24.95830646646313
78.0,-62.72727272727273,22.55526375023592,-24.004298465308736,-20.01701964651202,-24.051044740246336,-24.946091179703902
78.0,-60.90909090909091,23.692421200481544,-23.913228666985265,-20.201694562788308,-24.12523268628993,-24.92678492834625
78.0,-59.09090909090909,24.703784420538856,-23.82143262433668,-20.42476501957988,-24.195274450082746,-24.90944026142236
78.0,-57.27272727272727,25.58395376981561,-23.729595677790755,-20.693155623688234,-24.27469130148929,-24.895229856550863
78.0,-55.45454545454545,26.328230048210223,-23.63726880817136,-21.03086079957212,-24.35028886980819,-24.871181921599696
78.0,-53.63636363636364,26.93263958501272,-23.545048185673487,-21.48279714334129,-24.419321126216342,-24.847802312341138
78.0,-51.81818181818182,27.39395545422408,-23.45190036265721,-22.22248994999585,-24.4942634786874,-24.824315327347307
78.0,-50.0,27.70971470302591,-23.358927387142597,-32.15176225561744,-24.55952266353023,-24.792911290795928
78.0,-48.18181818181818,27.878231501418263,-23.265876242371927,22.30045031080051,-24.626275698910945,-24.75994583329009
78.0,-46.36363636363637,27.898606142819936,-23.17234219150529,21.636288290554717,-24.699584692069948,-24.72735018518722
78.0,-44.54545454545455,27.770729847577304,-23.07934942434935,21.255986711036925,-24.75915211053794,-24.687685728943904
78.0,-42.72727272727273,27.49528534373592,-22.986241475490004,20.98943261501277,-24.812346106832024,-24.64364222070961
78.0,-40.909090909090914,27.07374322197416,-22.895107635584974,20.784375865521877,-24.869642361445244,-24.59624083330769
78.0,-39.09090909090909,26.508354084159752,-22.804611047761075,20.6190945070695,-24.931369675797185,-24.54255218853837
78.0,-37.27272727272727,25.80213652744792,-22.71612636497437,20.480579036161213,-24.994492768787808,-24.48364598117243
78.0,-35.45454545454545,24.95886102807368,-22.631193288438485,20.36487637761416,-25.06588906265304,-24.41739605195156
78.0,-33.63636363636364,23.983029810882257,-22.54875949049392,20.26937386120701,-25.15630306624587,-24.34742016887108
78.0,-31.81818181818182,22.87985281207367,-22.47201587054802,20.193167186820364,-25.280375455311884,-24.268615357222927
78.0,-30.0,21.65521986349574,-22.40079459928729,20.136580234718856,-25.471182115057783,-24.183159156914517
78.0,-28.181818181818187,20.31566924699285,-22.337122594552778,20.10010212561264,-25.80848045347193,-24.090866380733612
78.0,-26.363636363636367,18.868352786697848,-22.282139242897276,20.08468340860304,-27.61768910514276,-23.99120383281698
78.0,-24.545454545454547,17.320997665638405,-22.238439083065096,20.090515176078625,-17.388944678964464,-23.88303349897447
78.0,-22.727272727272734,15.681865170518092,-22.206231521101493,20.119290773789004,25.70522507371743,-23.76716267599815
78.0,-20.909090909090907,13.959706584932366,-22.186804356829647,20.169934834379617,24.92929921652228,-23.64214456496836
78.0,-19.090909090909093,12.163716466504692,-22.1819875757323,20.24164018381997,24.391575907899764,-23.509760502108485
78.0,-17.27272727272728,10.303483557394598,-22.192499138758112,20.33351568139971,23.96129685607988,-23.368984023058864
78.0,-15.454545454545451,8.38893959026537,-22.21952770150688,20.443158146870296,23.593112615811467,-23.219795222406177
78.0,-13.63636363636364,6.430306263034805,-22.26277525666064,20.568644815425984,23.26841095482437,-23.0631901529815
78.0,-11.818181818181827,4.43804066550938,-22.322828226704324,20.70652318436312,22.977424038687825,-22.898838472832605
78.0,-10.0,2.4227794492674466,-22.398845661902776,20.855970872748465,22.709482582278017,-22.726322942768668
78.0,-8.181818181818187,0.3952820388673602,-22.4898438866538,21.01326641074527,22.46297076000114,-22.54546377665057
78.0,-6.36363636363636,-1.6336268124264164,-22.596009335666785,21.17579165494221,22.238814581305697,-22.35674938772848
78.0,-4.545454545454547,-3.653114815705001,-22.715777056900563,21.341364218649357,22.036800588164247,-22.16012422935648
78.0,-2.7272727272727337,-5.652399979709638,-22.8469835660121,21.50798152734737,21.858021751562276,-21.95606070192015
78.0,-0.9090909090909064,-7.620808175588332,-22.990678819240213,21.67434708639752,21.703996916121355,-21.744723327242923
78.0,0.9090909090909064,-9.547830125778043,-23.147556649024164,21.83862128889068,21.57486040482612,-21.52595371720556
78.0,2.7272727272727195,-11.42317751275043,-23.319213464946586,22.000222748944417,21.473236998634995,-21.30231942374864
78.0,4.545454545454547,-13.236837908057968,-23.50428025501124,22.15793821475373,21.398741004818888,-21.07442892555613
78.0,6.36363636363636,-14.979128228415751,-23.699588822814263,22.31116920196434,21.35106014113013,-20.84412099553948
78.0,8.181818181818173,-16.640746433418588,-23.907876251685025,22.45925057171048,21.328922207471063,-20.614492325192064
78.0,10.0,-18.21282118888045,-24.13194666015793,22.601899482300645,21.33040623754168,-20.38813292669905
78.0,11.818181818181811,-19.686959230645265,-24.371179404770707,22.738204930050557,21.353717512506943,-20.172543005276104
78.0,13.636363636363626,-21.05529017599489,-24.626616704793776,22.86812967083069,21.3959355362396,-19.976538394712364
78.0,15.454545454545451,-22.310508543407323,-24.905419823301077,22.99273821195886,21.454782565856185,-19.81236571840694
78.0,17.272727272727266,-23.445912756322876,-25.214472880691872,23.111204962564383,21.5279969216328,-19.69658545644417
78.0,19.090909090909093,-24.455440922678385,-25.57415711279721,23.223593493043392,21.611813477095044,-19.663864121140705
78.0,20.909090909090907,-25.3337031991831,-26.03272897606932,23.330551298724657,21.704744518848106,-19.768128756810672
78.0,22.72727272727272,-26.07601056754488,-26.71105192082828,23.43179065515239,21.80399832513569,-20.16888917096569
78.0,24.545454545454547,-26.678399869010622,17.167277107663125,23.527507749543076,21.909180460151035,-29.05044789970049
78.0,26.36363636363636,-27.137654963562525,28.227342755800663,23.61799564263956,22.0174003892019,7.770385292304596
78.0,28.181818181818173,-27.451323900801807,26.500725236220504,23.70401239868401,22.128435750874324,19.54919970327359
78.0,30.0,-27.617732010844826,26.04723911351448,23.785107481850797,22.240686179646925,19.13930646286946
78.0,31.818181818181813,-27.63599084533983,25.736031462076014,23.86242731830698,22.35450204478665,18.959037293840407
78.0,33.636363636363626,-27.506002920868458,25.490300633809944,23.935694639560584,22.468393231125035,18.916279694227377
78.0,35.45454545454545,-27.22846223940701,25.27825984514849,24.005660108768254,22.58295069646376,18.967440503172817
78.0,37.27272727272727,-26.804850583068887,25.086882390893575,24.072209223829464,22.696330881321515,19.08438596910749
78.0,39.09090909090909,-26.237429602910343,24.90685738411256,24.13602436957116,22.80955088697364,19.246508831645077
78.0,40.90909090909091,-25.529228744037383,24.732874157936685,24.19806852178229,22.92286323849932,19.439609325118628
78.0,42.72727272727272,-24.684029071481035,24.56869215494743,24.25756407878629,23.035165560535432,19.65270198001802
78.0,44.54545454545453,-23.706343083194568,24.41396827448348,24.31585364086966,23.14752613062859,19.87858671494786
78.0,46.363636363636346,-22.601390617950173,24.26051285485688,24.37242891765976,23.25884441963569,20.11074089767271
78.0,48.18181818181819,-21.375070986762456,24.10398245662821,24.42856233157349,23.37046306326932,20.3466018202003
78.0,50.0,-20.033931476628197,23.96009414171034,24.483783743456332,23.48096467805736,20.58191363275594
78.0,51.81818181818181,-18.585132394739865,23.824459741084752,24.53954788659617,23.590844220790657,20.814968970660964
78.0,53.636363636363626,-17.03640883980131,23.690964777927988,24.596184452362813,23.700886941300254,21.04636170838057
78.0,55.45454545454544,-15.396029404547196,23.568308022300783,24.65475582003204,23.80977195502281,21.272271846045463
78.0,57.27272727272728,-13.672752029952282,23.450233299153997,24.71541944091812,23.91851523495428,21.493308562909377
78.0,59.09090909090909,-11.875777246823958,23.33947842376136,24.77501198616084,24.026042397255548,21.70835454762669
78.0,60.90909090909091,-10.014699054419692,23.240117102389725,24.83877539431016,24.13316378041217,21.917748591503784
78.0,62.72727272727272,-8.099453698347208,23.147981151893003,24.90271561528232,24.238757894830645,22.120513408365397
78.0,64.54545454545453,-6.140266621220676,23.06568874732173,24.97037252736888,24.34336320831712,22.316436766039605
78.0,66.36363636363635,-4.147597869302079,22.992562507072968,25.04010406016116,24.446665886570685,22.505921468547907
78.0,68.18181818181819,-2.13208624660012,22.928714742881336,25.107927164839225,24.548714595371315,22.688220204142333
78.0,70.0,-0.1044925145864108,22.875108340413,25.18084538435346,24.64888619489825,22.86384001812944
78.0,71.81818181818181,1.9243580592161589,22.83264885044262,25.25218604897933,24.74713077049359,23.03222323742254
78.0,73.63636363636363,3.94363349704064,22.80077777686433,25.32793625994033,24.84369046754136,23.193964505327628
78.0,75.45454545454544,5.94255294250939,22.78074437983968,25.401503102228705,24.937805515073133,23.34810956647905
78.0,77.27272727272728,7.910444219331742,22.77183681009395,25.47444191569177,25.030313131026023,23.4951398096709
78.0,79.0909090909091,9.836800809761291,22.774606826478244,25.55118367117924,25.12062390612435,23.63477792285637
78.0,80.9090909090909,11.711337948607344,22.78828171469093,25.62437028554077,25.20859141661268,23.7670968700617
78.0,82.72727272727272,13.524047533314924,22.812105323960544,25.70605261326402,25.294089020932404,23.89235265949237
78.0,84.54545454545453,15.265251556950997,22.84545420440992,25.77727301042244,25.37701031843801,24.010009190553987
78.0,86.36363636363635,16.92565377881883,22.887410866168064,25.848727386517865,25.45726946238335,24.12024449970899
78.0,88.18181818181819,18.496389356833134,22.936643025553888,25.921891655409325,25.534801326873776,24.224280684196245
78.0,90.0,19.96907217666965,22.992995341670685,25.99559132757048,25.60956152844437,24.320888489948487
79.0,-90.0,17.139277254625455,-25.099466155896863,-21.24599610738713,-24.217777082241334,-25.562058813019803
79.0,-88.18181818181819,17.89004060092877,-25.024813664251766,-21.143288869979685,-24.20139201972281,-25.52440550191818
79.0,-86.36363636363636,18.522640177258904,-24.95118976054864,-21.037991588765944,-24.182612983399764,-25.48522198010346
79.0,-84.54545454545455,19.03242477678464,-24.87940225565663,-20.928111514737584,-24.162590078951688,-25.444298144111823
79.0,-82.72727272727273,19.41564619337298,-24.80893879683662,-20.814596983548785,-24.139668544398354,-25.40143367641815
79.0,-80.9090909090909,19.66948678038395,-24.73937110018161,-20.69513066380235,-24.113166667171228,-25.356440175297053
79.0,-79.0909090909091,19.792080167499723,-24.670891448062022,-20.568344302028724,-24.0834749802383,-25.30914321437217
79.0,-77.27272727272728,19.78252498326677,-24.60368536073297,-20.43278237879031,-24.05049401486511,-25.25938431175473
79.0,-75.45454545454545,19.64089148245581,-24.537929366211745,-20.28772188673026,-24.01233029893951,-25.207022789238664
