epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
3611,-2.000156321615543,-2.000164211920972,-1.8296897276392523,7.896139374319113e-06,1.0,0.0010000106456847686,0.0048684114370635655,0.2510816863263553,6.47091517358456,-1.8530588891771105,-1.8530610164006551,-1.6685846540662976,2.1236638228098553e-06,0.0010000034080197414,0.002483179521126052,0.10004810132086277,6.708721690707737
3612,-2.063281000785108,-2.0632818554932215,-1.8904847379000682,8.481009951177633e-07,1.0,0.0010000050643388673,0.0038275515028047113,0.23942726892682742,5.9336043483806105,-1.8263894187079537,-1.826389393541548,-1.6333089007271662,-2.897448009914822e-08,0.0010000008391216398,0.0018467928050085903,0.06530577573511336,6.324758444892035
3613,-2.054484889192401,-2.0544848397093,-1.8670011016557801,-4.828819688761009e-08,1.0,0.001000005969303256,0.004114640674571383,0.22192975724080824,6.308628037290753,-1.8394954575432674,-1.8394953780704075,-1.6537606159845988,-8.104576004876031e-08,0.0010000007770334682,0.001763465408132308,0.06178216538909409,6.2747449451022685
3614,-2.1139799986245498,-2.113979976132231,-1.9306541996182136,-3.556597907588167e-08,1.0,0.0010000039177577732,0.003403616403580977,0.17750463583770226,5.6760982027593645,-1.832501769065857,-1.832501706149843,-1.6426545600096385,-6.763471497429742e-08,0.0010000007692724465,0.0019008642993867397,0.06336279821892579,6.171715667512682
3615,-2.074024884205944,-2.074024796485901,-1.8755362393721096,-9.137504505661298e-08,1.0,0.0010000055300001546,0.0041068827179875575,0.24459994289110293,6.383924790148465,-1.8121347824732463,-1.8121348328060574,-1.5982188052601285,4.669030507405599e-08,0.00100000132030497,0.001734742113492555,0.06361111253499985,6.37216305202908
3616,-2.096471761757473,-2.096471683034357,-1.902260440700459,-7.331090153388258e-08,1.0,0.0010000067600488382,0.0036119385073312893,0.20419817720100564,6.066113858852747,-1.8113810645209418,-1.81138084464603,-1.593087833457523,-2.2980901930067275e-07,0.0010000007149452963,0.0015660404641595152,0.037452049512002206,6.137154584460789
3617,-2.10147192343226,-2.101471828964521,-1.8902168273925781,-9.678725926381237e-08,1.0,0.0010000051609855498,0.003329057916383839,0.1959705383358699,6.0991570634661985,-1.8421977387534247,-1.8421977467007107,-1.6446165707376268,5.712111790974935e-09,0.0010000006968362463,0.0017761178314685822,0.06163301480313142,6.120713127983941
3618,-2.068082440574214,-2.0680823213649244,-1.8615207424703635,-1.1653832669528026e-07,1.0,0.0010000044493145258,0.0037505896674152814,0.21143778518966908,6.432496993046887,-1.7719604651133216,-1.7719602862993875,-1.5496792965465123,-1.7202562756008572e-07,0.00100000094777594,0.0018724801587975688,0.07207406208746964,6.700659285651313
3619,-2.0414849969575988,-2.041484963219121,-1.858272689693379,-3.535511358728949e-08,1.0,0.0010000057935820154,0.004755931010223784,0.26994653025044585,6.46719007672004,-1.692088513904148,-1.692088442378574,-1.466297866238488,-7.814831203884549e-08,0.0010000009529499544,0.001963710164030393,0.09571744087669584,6.809432951609294
3620,-2.0702306954365857,-2.0702307134304405,-1.9188793020428352,8.575196536082142e-09,1.0,0.0010000050335876502,0.004127838914634062,0.23813997862755126,5.8835869465234145,-1.7328197042147322,-1.7328196618292067,-1.505484292242262,-3.2865338855319555e-08,0.0010000017187040712,0.0016150704533275631,0.04845200717035267,6.379230584038628
3621,-2.088165870252645,-2.0881657532925875,-1.8976681524852537,-1.1745207714584638e-07,1.0,0.0010000056595945695,0.003615665247329985,0.21265900472425064,6.195969266711541,-1.8415795670615305,-1.8415794054667154,-1.6476663735177781,-1.637472046746148e-07,0.001000003384736677,0.0017746302066370845,0.06254161385198434,6.004736264546712
3622,-2.084766538637989,-2.084766351951743,-1.8912384285117096,-2.0243086904849647e-07,1.0,0.0010000078890578083,0.0036599485155300432,0.2165433292119008,6.258373170528772,-1.860733959409926,-1.8607338627179464,-1.672408135732015,-9.553300009833442e-08,0.0010000015686576565,0.0017911793638227713,0.05615023519429896,6.011131185955471
3623,-2.0534765967782938,-2.0534764123412796,-1.8762134471029606,-1.759321059820787e-07,1.0,0.001000008148246638,0.003736752808041308,0.21118084313172214,6.212539258992897,-1.806238823466831,-1.806238720152113,-1.6206976970036824,-1.1035137706332737e-07,0.0010000078913031353,0.0020001998274690575,0.07967358690996965,6.522241867913141
3624,-2.051494742339512,-2.051494614133295,-1.8358343277337417,-1.2286429135304577e-07,1.0,0.0010000142897039932,0.004092136925121523,0.2502290580491975,6.593976007317597,-1.8283980872895982,-1.82839797867669,-1.6353448179033068,-1.1738803651597765e-07,0.001000003420954777,0.001688248234697514,0.06819994474450747,6.048582808176677
3625,-2.0918102489327484,-2.091810113978836,-1.9185414471716251,-1.3628939412674814e-07,1.0,0.0010000053806371004,0.0033372995632542472,0.19086208879807084,5.740096024747165,-1.8307211160659793,-1.8307209253311156,-1.6335831006368002,-1.8717514144049751e-07,0.0010000016410938567,0.0016396527333805957,0.05658085271716118,6.074582280053033
3626,-2.0615136645874887,-2.0615133856827357,-1.8630686368582383,-2.9141610523439806e-07,1.0,0.0010000045042274134,0.004041920192012528,0.22678665728923283,6.39802767645638,-1.8225154108471342,-1.8225150479210748,-1.6269323971536425,-3.654095861646864e-07,0.0010000025956994956,0.0018422133315147626,0.07194327053924401,6.346994198693169
3627,-2.0802697393129455,-2.080269381685077,-1.8876079973184838,-3.413912260307456e-07,1.0,0.0010000046074636422,0.003967131329876072,0.2545163670097882,6.214263745074002,-1.651655974653032,-1.651655740208096,-1.4042886800236172,-2.3452772034539117e-07,0.0010000018377064003,0.0018325576843279932,0.07047372174759706,7.185209782918293
3628,-2.056976669239548,-2.056976322857839,-1.8696759084485612,-3.399151676106003e-07,1.0,0.0010000084623483555,0.004001288718702096,0.21849009173236927,5.989864304380597,-1.759257541762458,-1.7592572934097714,-1.5485278288523356,-2.399086952209473e-07,0.001000000996929076,0.0017431474834059676,0.060869674363897903,6.339401170942519
3629,-2.078567198987277,-2.0785668616024955,-1.901707111664538,-3.453273818177997e-07,1.0,0.0010000079857044905,0.00337633082889161,0.18564399837885262,5.877514825676972,-1.7783755302429198,-1.7783752573861016,-1.5491828733020359,-2.8088688850402834e-07,0.0010000034054327342,0.0017791777357666029,0.05321417688909504,6.640500619676378
3630,-2.0484215021133423,-2.048421171476256,-1.8324773086691803,-3.270523728064771e-07,1.0,0.001000007882468262,0.004233003438028665,0.20958817117619064,6.841944006254089,-1.7802054299248589,-1.7802050643497043,-1.5789689819018047,-3.6209821701049806e-07,0.0010000015841796993,0.0019413273781538009,0.0665876123847233,6.317984517415364
3631,-2.019410099623338,-2.0194097779831797,-1.825137106877453,-3.2487342942435786e-07,1.0,0.0010000100064987564,0.004497925392879208,0.24234505855249908,6.8177280560979305,-1.7223201778199941,-1.7223200400670369,-1.48599716424942,-1.5248854955037434e-07,0.0010000029449454611,0.001830103726954096,0.05659260352452596,6.677068371242948
3632,-2.072043927210682,-2.072043612318219,-1.846663792178316,-3.170011178502497e-07,1.0,0.001000008082351173,0.0033493062375851397,0.18616044394812495,6.512594987761299,-1.877116971545749,-1.8771167702145046,-1.6868858218193055,-2.0265579223632812e-07,0.0010000025931124886,0.0018847380247380998,0.060020213946700096,6.245575110117595
3633,-2.0486806856011444,-2.0486803774563773,-1.8582184517158653,-3.1988294619434284e-07,1.0,0.0010000081460501224,0.0045275923110685255,0.24425283829980302,6.433312348599704,-1.7957244846555922,-1.7957242356406318,-1.590181573232015,-2.4620029661390516e-07,0.0010000009400149186,0.0017569120481817258,0.0616615309069554,6.2775495211283365
3634,-2.0882145683720426,-2.088214266974971,-1.866377295188184,-3.0195937966400724e-07,1.0,0.0010000054135848328,0.0037747813863152602,0.21175739299154506,6.564342336834602,-1.810905819469028,-1.810905819469028,-1.601117271847195,-1.4156103134155273e-08,0.0010000009529499544,0.0019456669610614578,0.0707779471658998,6.508692412906222
3635,-2.0671458379277645,-2.0671455230353013,-1.8915185658436902,-3.28809585211412e-07,1.0,0.0010000051412169101,0.004079045249008626,0.2174421268392284,6.095224920308815,-1.7624027119742502,-1.7624024987220763,-1.535623664326138,-2.2177894910176594e-07,0.0010000015272655421,0.001722183665778074,0.04598149044646157,6.6866929584079315
3636,-2.050046738588585,-2.050046439440745,-1.8162827334314022,-3.0406803454992906e-07,1.0,0.0010000079703288822,0.004213882586040165,0.24548835363590493,6.722972829386873,-1.7440665721893314,-1.7440664172172546,-1.5210887392361958,-1.4685922198825413e-07,0.0010000010434952048,0.0018167827537076341,0.06059155406223403,6.686272048950196
3637,-2.065423828250957,-2.0654235043615663,-1.8512230931587939,-3.1868804175898715e-07,1.0,0.0010000054597116585,0.0035679104632504706,0.21853677749212058,6.405381800993434,-1.7985527833302812,-1.7985527833302817,-1.6050660371780396,-1.8874804178873697e-08,0.0010000013306529986,0.0017207914963364602,0.05758314138899247,6.287590238783094
3638,-2.0541938993166076,-2.0541936271595507,-1.8753490830367465,-2.812945617819732e-07,1.0,0.0010000069797003889,0.004013359162271164,0.22437790043230327,6.249048192546053,-1.7947802596622042,-1.794780158996582,-1.5775430480639139,-1.1076529820760091e-07,0.001000001421198249,0.00231452536665731,0.15361354649066924,6.655700037214492
3639,-2.041220892150447,-2.041220577257984,-1.8630192234831036,-3.1601707890348614e-07,1.0,0.0010000072850160442,0.004195103026434498,0.25927291796454843,6.290588032524541,-1.81703011724684,-1.8170300112830269,-1.6184041884210374,-1.0662608676486546e-07,0.0010000016178107925,0.0017970244684774016,0.06005327022737927,6.303298542234632
3640,-2.0827311277389526,-2.0827308488341996,-1.8860094637241003,-2.774989829873139e-07,1.0,0.0010000072037449704,0.0041210208975551825,0.21074538860680922,6.384139164438787,-1.830793762207031,-1.8307937622070312,-1.636188597149319,-1.8874804178873697e-08,0.0010000010021030902,0.00171409053210583,0.057382209971547124,6.156819915771484
3641,-2.060968711691083,-2.060968428287866,-1.9244903730896283,-2.9640658846441303e-07,1.0,0.0010000068698746134,0.003729509231458717,0.20904874608342378,5.677640757470761,-1.7976144459512502,-1.7976144340303208,-1.5990431348482768,-3.8825803332858616e-08,0.0010000025543073813,0.0017886018458132943,0.05739789338161548,6.450593429141576
3642,-2.095335200147809,-2.095334932489215,-1.8929613626228188,-2.6892378645123173e-07,1.0,0.0010000065535763806,0.0035768949672720343,0.21281506971649403,6.012407892155197,-1.7710997978846237,-1.771099739604526,-1.5520197709401449,-6.465448273552788e-08,0.001000000743402375,0.0017053940100595355,0.05702951951987213,6.4185475561353895
3643,-2.055608573949562,-2.0556083220355914,-1.8829642984102357,-2.591536854797939e-07,1.0,0.0010000071224738967,0.003974933526478708,0.2227420705669331,6.011539666157849,-1.8294343392054238,-1.8294342226452298,-1.6282052172554864,-1.259975963168674e-07,0.0010000040935766365,0.0018890323143245446,0.06409889765911632,6.412254714965821
3644,-2.0763262330361134,-2.0763259698759833,-1.8995927752188917,-2.713838838181406e-07,1.0,0.0010000074343790985,0.004371953183644504,0.22929605504251876,6.258142534291969,-1.8145715157190956,-1.8145714468426175,-1.6152329511112637,-7.392631636725532e-08,0.0010000012608038056,0.0017358353180396888,0.060582298785448074,6.275083393520779
3645,-2.096106133371029,-2.0961058679616675,-1.8906160593032837,-2.618949368314923e-07,1.0,0.001000005163182065,0.003261626188485128,0.19240434411561713,6.02398719877567,-1.755457565519545,-1.7554575469758775,-1.5410350110795763,-4.3047799004448784e-08,0.0010000009839940401,0.0015897768213310175,0.05736951676921712,6.377676296234131
3646,-2.0308894211391233,-2.0308891557297617,-1.8393309116363525,-2.576776270596486e-07,1.0,0.0010000102305433379,0.004084527604545484,0.21212134685999942,6.449596989829585,-1.821215322282579,-1.8212153222825793,-1.633701006571452,-6.043248706393772e-09,0.0010000031855371264,0.0019081520408184992,0.0675581379690104,6.392215718163384
3647,-2.083969644780429,-2.08396947833727,-1.9127947676856563,-1.6890325636233924e-07,1.0,0.0010000110344680132,0.003439331102132235,0.21279096125431782,5.705703694865389,-1.8803742859098649,-1.8803740368949042,-1.6997689061694674,-2.3899806870354545e-07,0.001000001625571814,0.0019961078573639194,0.08846313709186183,6.115194744533962
3648,-2.0642220119260393,-2.064222200861517,-1.8677045556734193,1.913955751455055e-07,1.0,0.001000005826529748,0.0036406863551094845,0.19900874322596587,6.255229558584825,-1.766036926375495,-1.7660368667708504,-1.5462225834528605,-6.647573577033149e-08,0.0010000012271727124,0.0018247502286814982,0.058255423274305135,6.674163966708713
3649,-2.087833921864348,-2.0878337509227247,-1.864216777513612,-1.693249873395236e-07,1.0,0.001000007588135184,0.003659961591386851,0.21322230151239432,6.459190683544807,-1.7467138780487907,-1.7467134250534906,-1.5228822032610576,-4.427300559149848e-07,0.001000001167671548,0.00179743605096721,0.06483585925565825,6.6048027780320915
3650,-2.0732691243009747,-2.0732689983439894,-1.8480645373182476,-1.3186121886631228e-07,1.0,0.0010000055278036391,0.0035784983884472894,0.19195394945453922,6.47835115216813,-1.7887927823596532,-1.7887927929560343,-1.5911437140570746,1.3907750447591146e-08,0.0010000025879384742,0.001876135354137255,0.06123136507554187,6.413948133256701
3651,-2.0602276775072204,-2.060227630273351,-1.8815006062669575,-4.624983049788565e-08,1.0,0.0010000112892638118,0.004044709604163215,0.20323683163326867,6.442691766990806,-1.7678182866838243,-1.7678183608584934,-1.5678551528188918,6.39094246758355e-08,0.0010000007977295253,0.0016839032190748386,0.06113958989994393,6.225401306152344
3652,-2.1082071403287492,-2.108207050359474,-1.9276711715842194,-7.584128739698878e-08,1.0,0.0010000057210970037,0.003088310745298722,0.1713561291964549,5.67240600765876,-1.8474446137746174,-1.8474443727069432,-1.6570258696873983,-2.3982591099209256e-07,0.001000001250455777,0.0017545342936904893,0.06089948419895437,6.035273493660821
3653,-2.1028289997352743,-2.1028287410736084,-1.902873603802807,-2.670259970539021e-07,1.0,0.0010000067468697452,0.003486159855042988,0.21528800692901295,5.988627015419726,-1.7674571620093453,-1.7674568308724297,-1.5368484682506984,-3.218650817871094e-07,0.0010000021455602514,0.001803180086426437,0.06120411116215918,6.699704827202691
3654,-2.033920947110878,-2.0339207199384584,-1.8566804247082405,-2.29421651588296e-07,1.0,0.001000007205941486,0.004627753607050146,0.23416763371875826,6.4817821979522705,-1.7430360131793554,-1.7430354744195937,-1.536815841992696,-5.396703879038493e-07,0.0010000014470683204,0.0017846283321786259,0.08279471683005492,6.457056003146702
3655,-2.0730974471793986,-2.0730972200069786,-1.887885736969282,-2.1430962490585616e-07,1.0,0.0010000051851472202,0.0038797123036962353,0.22091031397851008,6.177187654207337,-1.8117310523986816,-1.8117307636472915,-1.6016543600294324,-2.904898590511746e-07,0.0010000012478687697,0.001565167160394291,0.05646687013407548,6.0953092257181805
3656,-2.0806084353968783,-2.080608178984444,-1.885145493273465,-2.593645509683861e-07,1.0,0.001000004407580731,0.003469397078865682,0.19709102366611642,5.969165005773868,-1.8054620027542114,-1.8054618226157295,-1.6118480377727085,-1.8320149845547146e-07,0.0010000017678572072,0.0018161581182438466,0.08139875075883335,6.387961218092176
3657,-2.0416772792924127,-2.041677139840036,-1.8562609227198474,-1.458486296095938e-07,1.0,0.0010000083327539407,0.0044401900684636715,0.23663898578511094,6.371359028906192,-1.8100582122802737,-1.810057889090644,-1.5936752213372125,-3.227757083045112e-07,0.001000002360281845,0.0017678047582093213,0.06873656714128124,6.3625263637966585
3658,-2.0383176826081186,-2.0383174621833944,-1.8606133528475493,-2.1149808505796037e-07,1.0,0.0010000103337795667,0.004250469843786702,0.2376952923412593,6.372141689624426,-1.86510243680742,-1.8651023467381795,-1.6736607366138034,-8.112854427761502e-08,0.0010000009943420688,0.001901261981887122,0.07165955733507871,6.173834662967257
3659,-2.0750624571206435,-2.0750621602220356,-1.8849160288864713,-2.868473529815674e-07,1.0,0.001000006186758291,0.0038070086486426727,0.2104629879852511,6.200774746121101,-1.8397135125266182,-1.8397131866878933,-1.6267945554521348,-3.237691190507677e-07,0.0010000015272655421,0.0017190795805719164,0.061205343364013565,6.22370687060886
3660,-2.085309334521024,-2.085309091603981,-1.867433487244372,-2.4945387300455346e-07,1.0,0.0010000057035248796,0.0037669524625119455,0.22192279804708823,6.619779258404138,-1.8162103705936008,-1.8162100871404012,-1.6160150461726719,-2.8659900029500327e-07,0.0010000011728455622,0.0017711280638145076,0.06558132806999815,6.144017510943942
3661,-2.0499234761831895,-2.049923300743103,-1.8422189973435312,-1.7002787230149754e-07,1.0,0.001000008785236135,0.0038762326365477354,0.20695528293133908,6.502827437418811,-1.7711145957310994,-1.7711145718892416,-1.5430871645609539,-2.06960572136773e-08,0.00100000130219592,0.0017858975929104619,0.06374264572643572,6.623125839233399
3662,-2.0456524615017875,-2.0456524255140773,-1.8791896352228128,-4.238396320702895e-08,1.0,0.0010000063273352833,0.0043379683816313465,0.2314068302512169,6.198299443946694,-1.76653583712048,-1.7665359020233153,-1.5472796307669745,6.010135014851888e-08,0.0010000018247713646,0.0016988102320788635,0.04661601508657138,6.473219564225938
3663,-2.0543107086757444,-2.0543105984633825,-1.8441696571853925,-1.1428909481696363e-07,1.0,0.0010000068039791483,0.003995805245138846,0.23285074693695554,6.558977028108993,-1.8329258229997423,-1.8329258335961236,-1.6349371499485439,2.8146637810601128e-09,0.0010000026370916102,0.0017354961562280854,0.05559306138505538,6.260346274905735
3664,-2.061707424667646,-2.0617071592582845,-1.8623883161904677,-2.6301955277065064e-07,1.0,0.0010000061845617755,0.0035748781377168476,0.20572652548270406,5.934253283266751,-1.7663408994674683,-1.7663407219780816,-1.5439050886366101,-1.8154581387837728e-07,0.0010000027457459106,0.0019123489399337106,0.06629012746529447,6.75942383872138
3665,-2.0376907452097477,-2.037690486548082,-1.8149354772747688,-2.710324413371536e-07,1.0,0.0010000136571075276,0.0040947686076902275,0.2180505303560563,6.946089632106277,-1.830037474632263,-1.8300373077392578,-1.6267494413587782,-1.5977356168958875e-07,0.0010000022981936734,0.0016859604899461071,0.051058713926209344,6.150611548953587
3666,-2.0863136997762717,-2.086313416373055,-1.8997492520314343,-2.718759032915223e-07,1.0,0.0010000050050329487,0.0036478453943997904,0.2185540646314621,6.060536083185448,-1.7784309797816806,-1.7784308870633443,-1.5684287932184007,-9.429123666551378e-08,0.0010000016203977995,0.0018275197026216322,0.0598281965073612,6.510295497046576
3667,-2.0548284166264086,-2.0548281579647423,-1.842607763578307,-2.5240598984484403e-07,1.0,0.0010000064415540898,0.0042329496343813415,0.20590102377365221,6.498002083796375,-1.8042793803744843,-1.8042793538835313,-1.5999813424216376,-4.0895409054226346e-08,0.001000001542787585,0.0019099070224910975,0.07464122594230704,6.516554270850288
3668,-2.0493311859526724,-2.0493309430356295,-1.86359492787775,-2.409489649646687e-07,1.0,0.0010000063295317989,0.004195028483287765,0.20022276634315275,6.493944496478674,-1.765617901749081,-1.7656179004245334,-1.5433004882600572,-1.9950999153984916e-08,0.0010000016074627638,0.0016629565274342895,0.059042264707386494,6.460642358991834
3669,-2.034018057697224,-2.0340178462694274,-1.8804100526953644,-1.9997077168158764e-07,1.0,0.001000007948363727,0.00427205050979161,0.21977401081964654,6.0515176755077436,-1.7718216273519727,-1.7718216756979623,-1.5557002312607235,5.538264910380046e-08,0.0010000025077412525,0.0016179405799549487,0.05733133169511954,6.236501926845976
3670,-2.071329137064376,-2.071329170802854,-1.8668305491501431,1.9610490439073096e-08,1.0,0.0010000079461672114,0.003615113293734502,0.19602054339956562,5.981829895163482,-1.846824714872572,-1.8468247652053833,-1.6568296061621772,5.1243437661065e-08,0.0010000017083560428,0.0018824737700116304,0.07373519870969984,6.278073565165203
3671,-2.069354628616909,-2.0693546466107637,-1.8873580469275422,1.4268564728071104e-08,1.0,0.0010000075815456374,0.0038888224088674725,0.1847720702864089,6.2529497956329925,-1.8472655428780453,-1.8472655216852825,-1.6581610441207886,-1.870923572116428e-08,0.0010000019618827435,0.001737843200357424,0.05550405751499865,6.139770073360867
3672,-2.0671627881391994,-2.067162758899185,-1.8812842728956691,-2.0664817882034014e-08,1.0,0.0010000082361072582,0.0038937381666399678,0.2077596663444672,6.244906735870074,-1.7469543668958878,-1.7469541456964282,-1.5191321267022027,-2.23186280992296e-07,0.0010000012038896481,0.0016859558695513342,0.06891569104045629,6.541195466783312
3673,-2.063559757088715,-2.063559725599469,-1.8788598505955822,-3.394934366334159e-08,1.0,0.001000007241085734,0.004061552107263848,0.208860668582174,6.317772226513557,-1.7960553129514056,-1.796055355336931,-1.5787922733359867,4.462069935268826e-08,0.0010000014781124061,0.0016722389677953388,0.052798413816425534,6.257789272732205
3674,-2.054801729490172,-2.054801693502462,-1.8675997099786434,-3.872896140476443e-08,1.0,0.0010000080142591923,0.004094229499317425,0.22312145515011167,6.53115906355516,-1.8179854551951091,-1.817985192934672,-1.6038014517890082,-2.6755862765842014e-07,0.001000001713530057,0.0017518659303378727,0.06637215026550823,6.2866659058464895
3675,-2.0351886974190765,-2.035207692182289,-1.8647909861690593,1.8996168982307865e-05,1.0,0.0010000081592292157,0.004791588175444389,0.2472380818623417,6.557909308739428,-1.750821426179674,-1.7508253971735637,-1.5399566094080608,3.9674341678619385e-06,0.0010000011935416195,0.001914368593133986,0.07350716479122639,6.677363724178738
3676,-2.0690844126467436,-2.0690852965948716,-1.8907959978535491,8.769895670548925e-07,1.0,0.001000006199937384,0.0037001270080371847,0.2256548113347787,6.0225397775757985,-1.8033597734239366,-1.8033598078621758,-1.6008487714661492,3.460380766126845e-08,0.0010000010409081975,0.0018607027544122604,0.06796799223456118,6.429425451490615
3677,-2.111271327396609,-2.1112713453904637,-1.8961344147628207,2.5514724119654242e-08,1.0,0.001000003335681164,0.0032193976748769856,0.17732210935286755,5.924223360025658,-1.807514124446445,-1.8075141694810655,-1.5994411004914177,5.0912300745646157e-08,0.0010000008546436827,0.0015844560926780104,0.046913443464371894,6.022037919362386
3678,-2.0617562082578553,-2.061756374701014,-1.8907428147657863,1.616635412540076e-07,1.0,0.0010000055893060733,0.004005505786857234,0.20649147827951414,6.123556586931336,-1.786612357033624,-1.7866124444537692,-1.5819134990374246,7.914172278510199e-08,0.001000000996929076,0.001889768692975243,0.07041755765676498,6.535124900605944
3679,-2.000837796139267,-2.0008692741394043,-1.8025343148213513,3.14781407140336e-05,1.0,0.001000010838978133,0.005090553610023322,0.2738941989417346,6.7433108518708424,-1.8263996786541408,-1.8264023330476549,-1.6315400732888117,2.6490953233506944e-06,0.001000003948704236,0.002520843931577272,0.09595277462568548,6.767475530836317
3680,-2.0522772186207323,-2.052282805712718,-1.8681622833575842,5.5885680441586474e-06,1.0,0.0010000058111541395,0.004453192700034464,0.256955707340308,6.43362871655878,-1.7774311595492895,-1.777431191338433,-1.5597204089164733,2.8808911641438802e-08,0.0010000011443884837,0.0018223049765866664,0.061376355505651896,6.763914924197727
3681,-2.0646005621496237,-2.0646006318758117,-1.8630663741309688,8.041003964981943e-08,1.0,0.0010000073904487883,0.0038049673323326235,0.2327599287876543,6.200082756438345,-1.7622266398535835,-1.7622266981336805,-1.5390049974123636,5.414088567097982e-08,0.0010000018195973502,0.001801033144713276,0.06571724567976263,6.611188930935331
3682,-2.071320356063123,-2.0713211770327584,-1.8666693556983516,8.270144462585449e-07,1.0,0.0010000080450104092,0.004091481456339781,0.25222611539768724,6.3243781035801145,-1.744335549407535,-1.7443354341718886,-1.5171634753545125,-1.187953684065077e-07,0.0010000020446669724,0.0016777057847422031,0.049925310413042705,6.440210421880087
3683,-2.066129691195938,-2.066129686697474,-1.8409129133764304,-9.278081498056087e-09,1.0,0.001000005079714476,0.004537362348341014,0.25689906598824375,6.793246620106247,-1.797113972240024,-1.7971139272054037,-1.5867100596427917,-3.841188218858507e-08,0.0010000007847944896,0.0016178715715391768,0.052836793723205724,6.251330237918429
3684,-2.0602068226292447,-2.060206782143071,-1.857451283706809,-3.570655606827646e-08,1.0,0.0010000068962327995,0.00392158299614236,0.23442962259616493,6.387502422872579,-1.787986691792806,-1.7879863474104138,-1.5821129944589403,-3.4256113900078665e-07,0.0010000019023815791,0.001680464463101493,0.053293201016883056,6.227580833435058
3685,-2.1103557888066993,-2.110355696588192,-1.9051232000566878,-9.973937610410295e-08,1.0,0.0010000055168210616,0.0031660085451736485,0.19377866749353004,5.929732183240494,-1.7074072175555757,-1.707406923505995,-1.4660988330841065,-3.032386302947998e-07,0.0010000014755253992,0.0016278289775881502,0.050364171610110336,6.549382336934408
3686,-2.0658159053550578,-2.0658157434103623,-1.8498726880775307,-1.564621925354004e-07,1.0,0.001000009376098806,0.0037763565976418694,0.19847558168167212,6.3062944682139275,-1.802311102549235,-1.8023106455802917,-1.6091268006298276,-4.62598270840115e-07,0.0010000016152237853,0.0018168072966444823,0.07115342232088248,6.159163215425279
3687,-2.061889367283515,-2.0618891198680087,-1.8771233446193192,-2.342715578259162e-07,1.0,0.0010000069291805321,0.004199536187785133,0.239885594484941,6.261792380854769,-1.7825330681271023,-1.7825326257281833,-1.5754607372813754,-4.374318652682834e-07,0.0010000011806065837,0.0016517966442431012,0.04861223151286443,6.306087271372478
3688,-2.0692672369615086,-2.0692670412783354,-1.8875746434589602,-2.0172798408652252e-07,1.0,0.001000006391034233,0.0037437694757860504,0.20264056778319603,6.062229687312864,-1.8728657404581706,-1.8728653192520142,-1.6817073848512438,-4.166530238257514e-07,0.0010000012090636624,0.0017146828998294142,0.05201200213697221,6.041175333658854
3689,-2.077915812438389,-2.077915560524419,-1.8571472685292083,-2.4523656323270977e-07,1.0,0.001000006764441869,0.004024956689462207,0.23219840035264222,6.4432819294479655,-1.8067500935660468,-1.8067497571309408,-1.6007036831643846,-3.252592351701525e-07,0.0010000006683791678,0.0016048410545206732,0.05030670474386877,6.109460533989799
3690,-2.0889510973444523,-2.0889507779535257,-1.939826414270221,-3.1053457620008934e-07,1.0,0.0010000068413199119,0.003792094677370393,0.22730275271636136,5.690740265936221,-1.8040397034751046,-1.8040393378999497,-1.5863146384557087,-3.615187274085151e-07,0.0010000018299453788,0.0014972315014650424,0.038906331298251946,6.050323920779759
3691,-2.04045880065774,-2.0404584475283354,-1.8781063804086648,-3.46451997756958e-07,1.0,0.0010000105907718808,0.004525599260990209,0.2543293984852872,6.242164895219623,-1.8092768245273168,-1.809276474846734,-1.592386159631941,-3.509223461151123e-07,0.001000001079713305,0.0016189721464696858,0.048404256978796585,6.127653302086724
3692,-2.075001194791974,-2.0750008911456703,-1.8852743360231508,-3.1236207710122164e-07,1.0,0.001000006564558958,0.003928037092335663,0.2291792799841683,6.156197134053932,-1.7999291406737437,-1.7999288333786858,-1.5998634152942233,-3.0464596218532984e-07,0.0010000011262794337,0.001699408079083595,0.05640429589483473,6.147941467497083
3693,-2.0552220209589542,-2.0552217060664915,-1.9032669427259914,-3.178445798046184e-07,1.0,0.0010000055805200114,0.004225904387773348,0.2376227354244241,5.9259651202075885,-1.78184900548723,-1.7818486875957913,-1.583784408039517,-3.3130248387654624e-07,0.0010000008908617828,0.0018050832311726278,0.061534894423352346,6.477686278025309
3694,-2.085363763683247,-2.085363453289248,-1.8707479778325782,-3.175634258198288e-07,1.0,0.0010000055519653098,0.0034671882211388845,0.19880009864298803,6.04040878223923,-1.8394928375879924,-1.8394925859239366,-1.6432620392905342,-2.4603472815619577e-07,0.0010000008675787183,0.001643271806339423,0.052283585547573036,6.132956716749403
3695,-2.097891497162153,-2.0978911755219944,-1.888309694686026,-3.2107785062969853e-07,1.0,0.0010000058199402014,0.0036331944075360333,0.2097484623345564,6.156384994398873,-1.867057858573066,-1.867057662540012,-1.6766076061460706,-1.9479129049513076e-07,0.0010000009736460117,0.0016496489341888162,0.04805856022155947,5.92339498731825
