traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
79.0,-59.09090909090909,11.727833684916938,-23.59543472646118,-17.729296409398437,-22.89696391681657,-24.146549575221886
79.0,-57.27272727272727,11.722689994116545,-23.52312487059536,-17.711763612576,-22.88126686464623,-24.093322772101512
79.0,-55.45454545454545,11.62669313801879,-23.451482408688037,-17.77541303296577,-22.865450832664106,-24.0368607072677
79.0,-53.63636363636364,11.440277110807385,-23.38115920689356,-17.98057460938826,-22.84632540451125,-23.97809262379297
79.0,-51.81818181818182,11.164284684577655,-23.31194385932837,-18.50813179348194,-22.826754954184626,-23.915915363252395
79.0,-50.0,10.799963599230672,-23.244730955687125,32.17508679810216,-22.80596896627317,-23.851230711386947
79.0,-48.18181818181818,10.348960921539955,-23.17938650743289,18.311285849982543,-22.78713466249043,-23.78234295142643
79.0,-46.36363636363637,9.813315598893048,-23.11577944566417,17.604669416248605,-22.76648210962621,-23.71025424347789
79.0,-44.54545454545455,9.195449241371854,-23.05547787250504,17.25212440886057,-22.74831922547648,-23.634520017370136
79.0,-42.72727272727273,8.49815517384523,-22.997995085973844,17.08049463586324,-22.73377190506826,-23.55431829102004
79.0,-40.909090909090914,7.724585807568498,-22.94401753439034,17.03667555815235,-22.72374141369817,-23.470162442031857
79.0,-39.09090909090909,6.878238388381808,-22.893624620286644,17.085136659762785,-22.722740225842674,-23.38137907938097
79.0,-37.27272727272727,5.96293918593868,-22.84809347451576,17.20278532585212,-22.73385629921693,-23.28821491316305
79.0,-35.45454545454545,4.982826195443911,-22.807985084936053,17.372462886579427,-22.764055258950343,-23.190272637553896
79.0,-33.63636363636364,3.9423304301050166,-22.77206867046137,17.580317804150873,-22.820939690833757,-23.087484838056337
79.0,-31.81818181818182,2.846155888872389,-22.74311024169875,17.807491947965687,-22.92081377985925,-22.980006031711685
79.0,-30.0,1.6992582900326134,-22.71981482876796,18.056956527290566,-23.094465429415862,-22.867074851389013
79.0,-28.181818181818187,0.5068226667986053,-22.703167887394805,18.30880891877425,-23.425143820601235,-22.74905528395609
79.0,-26.363636363636367,-0.7257600738149632,-22.694327578049112,18.56488562251006,-25.811893253361937,-22.625863867438223
79.0,-24.545454545454547,-1.9929175228552876,-22.69286793350643,18.821342141625337,-18.001543242812378,-22.497724281201467
79.0,-22.727272727272734,-3.288920961850996,-22.69880236240493,19.072468333689347,23.34530224492777,-22.364084207950786
79.0,-20.909090909090907,-4.6079112618946745,-22.712711739579824,19.317516144799004,22.58475575116831,-22.22430389961253
79.0,-19.090909090909093,-5.943925372300575,-22.7342194012696,19.55812119495036,22.07650079858592,-22.07907056429815
79.0,-17.27272727272728,-7.290923279084595,-22.763956589702588,19.790897241657493,21.68028677451089,-21.9278681161352
79.0,-15.454545454545451,-8.642815311389075,-22.801257664332624,20.014522361036388,21.353972033843323,-21.77071447017814
79.0,-13.63636363636364,-9.99348967240246,-22.84706538097345,20.22962988109265,21.079760429960203,-21.60724398940713
79.0,-11.818181818181827,-11.336840070308696,-22.90297670746717,20.43813666471237,20.849300409330272,-21.438393260778607
79.0,-10.0,-12.66679332434889,-22.968336456488856,20.63777943590253,20.65614743536948,-21.263483485819638
79.0,-8.181818181818187,-13.97733682119052,-23.041923620514467,20.828510633141164,20.499897863098155,-21.082457235420897
79.0,-6.36363636363636,-15.2625456974762,-23.125420862743987,21.011804087746476,20.3783673984461,-20.895466521536736
79.0,-4.545454545454547,-16.51660962566158,-23.217818543290093,21.18763762554497,20.28935462280416,-20.702893962953368
79.0,-2.7272727272727337,-17.73385908204613,-23.31770013484245,21.355214821731547,20.231314463699064,-20.504880065206496
79.0,-0.9090909090909064,-18.908790978240688,-23.426853429701893,21.515379839670786,20.20264808653244,-20.301459508872192
79.0,0.9090909090909064,-20.03609354019425,-23.54726970102459,21.66865516055586,20.20116736363893,-20.09490731178788
79.0,2.7272727272727195,-21.110670322303807,-23.676754098788493,21.81465746277883,20.224059215827737,-19.88508557651708
79.0,4.545454545454547,-22.12766324804128,-23.81345297913603,21.954613882437627,20.26805768320935,-19.673884103488405
79.0,6.36363636363636,-23.08247457293272,-23.96280937868188,22.087966549983232,20.33069410641421,-19.463779619513364
79.0,8.181818181818173,-23.970787670597016,-24.121706953020976,22.21529883008532,20.40783544445226,-19.258018911578105
79.0,10.0,-24.788586547871816,-24.28883705224948,22.33679201702077,20.49830699247124,-19.061360360291918
79.0,11.818181818181811,-25.53217400080061,-24.469958998019976,22.4529180695395,20.59841049022954,-18.88064629460243
79.0,13.636363636363626,-26.198188329399017,-24.673920037855662,22.562964078482167,20.70549473806267,-18.72603816426961
79.0,15.454545454545451,-26.783618535634115,-24.89663659548277,22.668831881176565,20.819607166605262,-18.60983482046002
79.0,17.272727272727266,-27.285817935908156,-25.149520132283968,22.76998055989364,20.936997041118836,-18.553876920018
79.0,19.090909090909093,-27.702516126505447,-25.456688012074338,22.866365067982063,21.057182547335746,-18.59015913182017
79.0,20.909090909090907,-28.03182924790776,-25.861863517003627,22.958286980944663,21.179169388868797,-18.774350058211382
79.0,22.72727272727272,-28.272268501574032,-26.503537063964288,23.04667866574436,21.30240037428803,-19.25904630422221
79.0,24.545454545454547,-28.42274688068063,17.235351836205865,23.13121924749518,21.42530332729904,19.077600727598814
79.0,26.36363636363636,-28.482584084393128,28.01838130139488,23.212139520170197,21.547613340652465,22.41466133914388
79.0,28.181818181818173,-28.4515095934525,26.171991918048235,23.29023734380893,21.66956117771233,18.901632371590424
79.0,30.0,-28.32966389317127,25.68612582090804,23.365089116197577,21.79014578613722,18.560250909204267
79.0,31.818181818181813,-28.117597838310523,25.35184225212069,23.43753648487087,21.909577235452268,18.433558258544668
79.0,33.636363636363626,-27.816270162709184,25.08947836014329,23.507481064668745,22.02731334359733,18.42803195635517
79.0,35.45454545454545,-27.427043144924237,24.869407646414423,23.57548968604783,22.14444456762049,18.501290335336797
79.0,37.27272727272727,-26.95167644947726,24.66581244383395,23.64119923728565,22.259348406808822,18.627898903509426
79.0,39.09090909090909,-26.392319171550504,24.48638936533137,23.704967506786385,22.372488613420405,18.789998465588894
79.0,40.90909090909091,-25.75150012109777,24.32397217062937,23.76776727995375,22.48460563509305,18.975466873297577
79.0,42.72727272727272,-25.03211639029486,24.17094849137132,23.82883072972844,22.59492461872802,19.1752848331242
79.0,44.54545454545453,-24.237420256015334,24.02257813732401,23.888964132776188,22.70345964322616,19.38322087194993
79.0,46.363636363636346,-23.37100447654427,23.88653665514537,23.94816971986802,22.811065792899804,19.59513289524553
79.0,48.18181818181819,-22.436786049002656,23.76097887653855,24.00671961874041,22.91743595522479,19.807616718446617
79.0,50.0,-21.43898850091366,23.63652907639989,24.0643970459036,23.021736126133284,20.018323991794727
79.0,51.81818181818181,-20.38212279596908,23.526664982604785,24.122601329969942,23.12452927655505,20.226055824255187
79.0,53.636363636363626,-19.27096694031979,23.42338179293489,24.18081235538937,23.226572037155236,20.430205009444943
79.0,55.45454545454544,-18.110544381588397,23.329361551016973,24.241206184676912,23.32674717891394,20.629491078026348
79.0,57.27272727272728,-16.906101298260293,23.239307877699886,24.30262253269292,23.425806913929044,20.82396529928845
79.0,59.09090909090909,-15.66308288212633,23.15986210199823,24.36360713762202,23.52312527300085,21.012413207620256
79.0,60.90909090909091,-14.38710872100184,23.088320741453984,24.426123715436937,23.61931191238817,21.195418172838373
79.0,62.72727272727272,-13.083947393015263,23.023634734098977,24.48994048828419,23.7134098984892,21.372105339968368
79.0,64.54545454545453,-11.75949038732327,22.968961633622136,24.555184120722004,23.80621202589984,21.543246026410657
79.0,66.36363636363635,-10.419725469154862,22.923964868031483,24.621286032357105,23.897746935288254,21.70898517183053
79.0,68.18181818181819,-9.07070960959901,22.88610731413052,24.68771101928806,23.98735819873982,21.868637491062078
79.0,70.0,-7.718541602518036,22.85466649504256,24.755160798980118,24.07550189636532,22.02311722647274
79.0,71.81818181818181,-6.369334492383586,22.83121029513886,24.824535077291547,24.16165219312157,22.17132763957176
79.0,73.63636363636363,-5.0291879376867055,22.81522280902504,24.89646960532008,24.24623998418955,22.314409591192288
79.0,75.45454545454544,-3.704160634864881,22.80642388410673,24.96725301188866,24.328904135169932,22.45135848877851
79.0,77.27272727272728,-2.400242927415243,22.804280995692796,25.037109542004487,24.410211948647323,22.58310973353212
79.0,79.0909090909091,-1.1233297240261928,22.8093026968099,25.106660624148795,24.490253913816407,22.709983302860707
79.0,80.9090909090909,0.1208061518381864,22.82128449203993,25.178298835765275,24.568608246555947,22.831634150921147
79.0,82.72727272727272,1.3265400604155904,22.84015946404204,25.251294402693304,24.64510530838145,22.94844290438744
79.0,84.54545454545453,2.4884209741964867,22.86474445139645,25.32603101981295,24.7196348614296,23.060039647136367
79.0,86.36363636363635,3.6011961215877566,22.89534673919444,25.400260967363323,24.792770551787758,23.166876295787706
79.0,88.18181818181819,4.659834734277148,22.930879748913306,25.47385234057009,24.86478629099955,23.26868399081654
79.0,90.0,5.659550790938184,22.97161124729297,25.544005666777423,24.936373390387672,23.36616375912812
80.0,-90.0,13.918052321016436,-24.69351610713062,-20.681704960044453,-23.66726264998781,-25.076883239607582
80.0,-88.18181818181819,15.83165508304627,-24.610096411588916,-20.61348625094318,-23.690389188147485,-25.05808541460965
80.0,-86.36363636363636,17.636365822072523,-24.526618422443065,-20.55656304965599,-23.714981769182828,-25.038601474786446
80.0,-84.54545454545455,19.31167681923068,-24.444005398158158,-20.508928812225204,-23.74091274919858,-25.01795703600351
80.0,-82.72727272727273,20.838550781619777,-24.36352050505026,-20.470079642106317,-23.766350140991115,-24.99567812037833
80.0,-80.9090909090909,22.199637171402905,-24.283852514342627,-20.43675090963116,-23.789172453224232,-24.971297562706923
80.0,-79.0909090909091,23.379469367570717,-24.20416944082163,-20.40679035822283,-23.813692367321387,-24.944361473112394
80.0,-77.27272727272728,24.36464041993277,-24.126258085773557,-20.376673850069384,-23.832075410303013,-24.914435669367435
80.0,-75.45454545454545,25.143955398166785,-24.050751073785744,-20.34477466284849,-23.841136633059364,-24.88111199131401
80.0,-73.63636363636364,25.708558604716952,-23.976293546564204,-20.3074062936328,-23.852788222250204,-24.844014409936754
80.0,-71.81818181818181,26.05203420596543,-23.902416535816325,-20.261824812899505,-23.856498327421285,-24.807570087001015
80.0,-70.0,26.17047913816084,-23.82963698887309,-20.206236365467625,-23.852692563352583,-24.768885966542143
80.0,-68.18181818181819,26.0625474596418,-23.757270183035036,-20.13803843300694,-23.84251260524277,-24.726201411076477
80.0,-66.36363636363636,25.72946564536177,-23.686305247436792,-20.056483193638996,-23.81275368123648,-24.675658501665858
80.0,-64.54545454545455,25.17501864991675,-23.616497970976493,-19.960288530111747,-23.773029597418905,-24.61858672468444
80.0,-62.72727272727273,24.40550689744784,-23.54840734912029,-19.85120277776589,-23.726773340572183,-24.55604497613012
80.0,-60.90909090909091,23.429674687161164,-23.482949177304864,-19.72923962389828,-23.67209060678576,-24.491805690530576
80.0,-59.09090909090909,22.25861082802469,-23.41962698250864,-19.601753047240884,-23.600482820127407,-24.41589357405892
80.0,-57.27272727272727,20.905622631773294,-23.360399730517504,-19.47966080175861,-23.51557240427447,-24.33621535187234
80.0,-55.45454545454545,19.38608469609499,-23.304889065754544,-19.382685903287967,-23.420624721833487,-24.248664339066785
80.0,-53.63636363636364,17.71726419634091,-23.25466059079231,-19.36917610244624,-23.30888688716739,-24.15506456466873
80.0,-51.81818181818182,15.918124671046147,-23.209440932036888,-19.616941363724376,-23.187713808074907,-24.054395943051443
80.0,-50.0,14.009110530932569,-23.1705933982116,32.20596027068272,-23.056498451224897,-23.94809989147328
80.0,-48.18181818181818,12.01191474011192,-23.138194837859608,18.71194696613137,-22.92110896616944,-23.83410527010309
80.0,-46.36363636363637,9.949232309429895,-23.11222453565557,17.635675230680622,-22.77771072910721,-23.714638075925265
80.0,-44.54545454545455,7.844502403113973,-23.093784854215404,16.971684679191792,-22.633875709636275,-23.58937716268185
80.0,-42.72727272727273,5.721641989280476,-23.081640305122328,16.60693588917642,-22.49242987648964,-23.458248912004425
80.0,-40.909090909090914,3.6047740609465415,-23.07631846637957,16.507967267278925,-22.355112048364767,-23.323233835410235
80.0,-39.09090909090909,1.5179535158909283,-23.07630816640023,16.624912801189353,-22.22347815539068,-23.18431180315009
80.0,-37.27272727272727,-0.5151061896890523,-23.081693054425276,16.88626503615279,-22.10463586222371,-23.043484044893297
80.0,-35.45454545454545,-2.471302507570486,-23.09133303049606,17.22707201917681,-22.00679482014437,-22.901195938833357
80.0,-33.63636363636364,-4.328406321882685,-23.10328629103165,17.598873607932518,-21.943203015005487,-22.757067885746658
80.0,-31.81818181818182,-6.065314548290566,-23.11694675145425,17.968443025648476,-21.933963544720385,-22.613884072408343
80.0,-30.0,-7.662289937588284,-23.130309003464117,18.321486092321717,-22.014912568486725,-22.47057567450947
80.0,-28.181818181818187,-9.101185358709884,-23.143030524768488,18.6468383511014,-22.27376645652751,-22.329101099230016
80.0,-26.363636363636367,-10.365650012530804,-23.15223245503305,18.943727676511905,-24.899363958811914,-22.189892118534537
80.0,-24.545454545454547,-11.441315233162412,-23.15780780498406,19.212732914351648,-18.30760056037328,-22.054675583021336
80.0,-22.727272727272734,-12.315957765398224,-23.160896010940142,19.45566849635232,22.168496335394643,-21.924336860911957
80.0,-20.909090909090907,-12.979638662918385,-23.15707663052561,19.67476309488081,21.477871946586863,-21.799789013213648
80.0,-19.090909090909093,-13.4248162288915,-23.14691563618928,19.87096958539964,21.08107591019442,-21.68306990994514
80.0,-17.27272727272728,-13.646431715580157,-23.127622966640786,20.04853490647659,20.836667434425937,-21.57587560880944
80.0,-15.454545454545451,-13.64196680910792,-23.096077441072268,20.209987017140392,20.69806158718468,-21.480331388644945
80.0,-13.63636363636364,-13.411472246163338,-23.055564648404427,20.358844365638355,20.640430113238804,-21.39868330652249
80.0,-11.818181818181827,-12.957567237456718,-23.0055928376567,20.49614114062448,20.64607940709028,-21.334303232422577
80.0,-10.0,-12.28540970448121,-22.943280836989885,20.624745597571483,20.70220858798032,-21.28935598653213
80.0,-8.181818181818187,-11.40263766779094,-22.86700428638157,20.747350796671576,20.79888578456987,-21.266686406341776
80.0,-6.36363636363636,-10.319282452826815,-22.7778916453918,20.865848144005103,20.924871475987345,-21.26965135789579
80.0,-4.545454545454547,-9.047654699570332,-22.675350902484887,20.98323873083046,21.07451308669784,-21.30048235374816
80.0,-2.7272727272727337,-7.602204471347511,-22.559764911532078,21.099796629415906,21.24099303986878,-21.361255198847843
80.0,-0.9090909090909064,-5.999357052428,-22.432833941583205,21.21746122901136,21.417818169307218,-21.45202143134237
80.0,0.9090909090909064,-4.2573263003231965,-22.294699732176365,21.336784634073467,21.60119885468156,-21.573272756989024
80.0,2.7272727272727195,-2.395907673742899,-22.143823683700845,21.459384371839132,21.78793128668605,-21.724068403223296
80.0,4.545454545454547,-0.4362532881245009,-21.981277228922263,21.58467773671351,21.974893354163584,-21.902791625246813
80.0,6.36363636363636,1.5993684451224208,-21.80929160160494,21.712846970548505,22.16013220386014,-22.10763773202599
80.0,8.181818181818173,3.687825864332025,-21.62932350245918,21.84307724317912,22.341840114392,-22.33715153632936
80.0,10.0,5.805386912788834,-21.44411146103409,21.97492656435749,22.517565161341068,-22.588480483938948
80.0,11.818181818181811,7.927988816486378,-21.25780637036445,22.107472839893767,22.68714573285932,-22.864474481562983
80.0,13.636363636363626,10.0315115199715,-21.074980853534985,22.23973351336724,22.849384739599024,-23.17077357222988
80.0,15.454545454545451,12.092051773102586,-20.90856896197704,22.37147954558323,23.00467280868835,-23.51033163000353
80.0,17.272727272727266,14.086194754154224,-20.77320336181631,22.501213998904184,23.152786497229656,-23.890131195613986
80.0,19.090909090909093,15.991280142695768,-20.69560442351015,22.628545780824656,23.288499040437344,-24.32869171316964
80.0,20.909090909090907,17.785659618740922,-20.72892165324896,22.751453325218176,23.412136629032595,-24.86892536871791
80.0,22.72727272727272,19.448942862093133,-21.02601623923123,22.87061608403929,23.52582060835428,-25.645012341201895
80.0,24.545454545454547,20.96222925648791,18.652459804251603,22.984217861204502,23.625521119992527,-30.641524054108643
80.0,26.36363636363636,22.30832266557684,23.394016934580744,23.092914338505334,23.72017581233292,12.31296585328505
80.0,28.181818181818173,23.471926840159444,19.94526430621861,23.19637214347305,23.80479129015459,25.68745066639741
80.0,30.0,24.43981923616488,19.35615235859866,23.293612291273764,23.872709042622347,25.309914187206918
80.0,31.818181818181813,25.20100126821369,19.003128810858,23.385901019664328,23.93457267722889,25.072168052585425
80.0,33.636363636363626,25.746823291362585,18.80864065901922,23.472047384221977,23.987134821513067,24.893083699029667
80.0,35.45454545454545,26.0710828908097,18.733521897890785,23.553010418208828,24.029255053182037,24.7422134491416
80.0,37.27272727272727,26.170095362651647,18.751246289975036,23.62878555318128,24.06424843813146,24.59387003185121
80.0,39.09090909090909,26.042735584788407,18.84054793508577,23.699777157337145,24.092707919819613,24.45479460056519
80.0,40.90909090909091,25.69045080217874,18.983596127139972,23.766898283599176,24.11326881377268,24.318552884992084
80.0,42.72727272727272,25.1172441811616,19.16487567580033,23.82999137104698,24.1293508785164,24.178348028982157
80.0,44.54545454545453,24.32962931972301,19.372888604131997,23.89009208944448,24.14023946742977,24.030389495361348
80.0,46.363636363636346,23.33655623062821,19.598738565466505,23.947762269644603,24.146430346040287,23.883690748680657
80.0,48.18181818181819,22.14930963850518,19.835718321961533,24.0036188076096,24.1496492493896,23.737818611057666
80.0,50.0,20.781380746574285,20.078193353249524,24.057716388789792,24.152523146959595,23.585191404582105
80.0,51.81818181818181,19.248313930194755,20.323228802867884,24.111766899956404,24.15140521150809,23.440574927010687
80.0,53.636363636363626,17.567530099316873,20.568593420389423,24.167763433687185,24.150842995721007,23.29785273575368
80.0,55.45454545454544,15.758128737049022,20.80991706574572,24.224051222849987,24.14963411970207,23.161049418223183
80.0,57.27272727272728,13.84067086386283,21.046889621211232,24.28193997759101,24.149344291332568,23.027565117232516
80.0,59.09090909090909,11.836945393708598,21.277013289250466,24.342396787821016,24.149340307906314,22.904253231618725
80.0,60.90909090909091,9.769721537039263,21.49997030235146,24.404739980904463,24.15176887478122,22.79023151493865
80.0,62.72727272727272,7.662490064295698,21.714724896047468,24.46864778508897,24.15499948663338,22.686928828019727
80.0,64.54545454545453,5.539196369989507,21.919617680635337,24.53651096879753,24.161355274476257,22.5961444737731
80.0,66.36363636363635,3.4239683706937187,22.114758514312864,24.60577307279803,24.171542058445446,22.517245882868465
80.0,68.18181818181819,1.3408423289549205,22.299269571124896,24.674456714592253,24.18525140999782,22.450222799755576
80.0,70.0,-0.6865102812895465,22.47299781211669,24.74582272685916,24.204283566295796,22.398740030486948
80.0,71.81818181818181,-2.635051764041595,22.636023947403885,24.820987883408577,24.22762534848596,22.362198191110924
80.0,73.63636363636363,-4.482639988676159,22.787740819207805,24.896410876763127,24.255488778191847,22.341046649812803
80.0,75.45454545454544,-6.208280000672893,22.92745012049251,24.96818734439057,24.28767892143371,22.3349111067966
80.0,77.27272727272728,-7.792362596483503,23.056162262943417,25.0416246293118,24.324796556461248,22.343541140712464
80.0,79.0909090909091,-9.21688715150342,23.173764137409925,25.11681687500402,24.36706941125316,22.366197702512277
80.0,80.9090909090909,-10.465666169056188,23.27938048736693,25.191661785316,24.41359968590558,22.40165387608454
80.0,82.72727272727272,-11.524509226010816,23.375131540333,25.26514973521347,24.46378311121011,22.448380023734774
80.0,84.54545454545453,-12.38138422477734,23.460008807177918,25.33752185075852,24.51709015330545,22.50570275792397
80.0,86.36363636363635,-13.026554119303572,23.5348091010312,25.4090709164318,24.5734925971787,22.571878049297744
80.0,88.18181818181819,-13.452687561395788,23.600570961302523,25.48011791601408,24.633223909636943,22.64539279039288
80.0,90.0,-13.654942210040408,23.65766984888456,25.55085756801348,24.69600284626766,22.72568295178103
81.0,-90.0,-5.566742735517993,-24.934794357457022,-20.456653225017902,-22.97470057091485,-24.785639785266795
81.0,-88.18181818181819,-6.885867082376254,-24.90299080659344,-20.31424722556728,-22.854885387888118,-24.708258110543
81.0,-86.36363636363636,-8.186959097985369,-24.87172148387117,-20.17509694738265,-22.732232647755563,-24.63055472487938
81.0,-84.54545454545455,-9.464874401902236,-24.840876390747155,-20.041731077041256,-22.60606470214328,-24.55306256202391
81.0,-82.72727272727273,-10.7145602519545,-24.810340555594905,-19.91405153988523,-22.47777814306717,-24.47407911066952
81.0,-80.9090909090909,-11.931075522249518,-24.77999455398168,-19.792484016923243,-22.34634533899971,-24.394304134112904
81.0,-79.0909090909091,-13.109610239864423,-24.749715059324387,-19.682260197071884,-22.211896425291147,-24.314200896655045
81.0,-77.27272727272728,-14.245504602971156,-24.719375421433824,-19.58189828560129,-22.07484307151461,-24.235036025450693
81.0,-75.45454545454545,-15.334267405200864,-24.688846270301667,-19.4940496526144,-21.93486985767491,-24.15582221053164
81.0,-73.63636363636364,-16.371593793399576,-24.65799614233605,-19.422212143624066,-21.792716230614968,-24.07683417838831
81.0,-71.81818181818181,-17.35338228856311,-24.62919186430749,-19.364592448843844,-21.647243464724617,-23.996913371650678
81.0,-70.0,-18.275751002651887,-24.60138409992415,-19.326709551535195,-21.499474604021188,-23.91640443413125
81.0,-68.18181818181819,-19.135052987166365,-24.57388314294239,-19.307897343606623,-21.34903990913461,-23.83506461913892
81.0,-66.36363636363636,-19.927890652796336,-24.54431929704048,-19.31224433039612,-21.197036074312344,-23.75320000477844
81.0,-64.54545454545455,-20.65112920313024,-24.51324534896575,-19.341423200051285,-21.042159563957068,-23.670260164532
81.0,-62.72727272727273,-21.30190902930923,-24.481704495042845,-19.39903128145877,-20.887072988775994,-23.587144305773524
81.0,-60.90909090909091,-21.87765701661858,-24.45317135987964,-19.48951975864467,-20.73014641812887,-23.503183848078304
81.0,-59.09090909090909,-22.37609671831162,-24.41889849184105,-19.62116560078144,-20.572603392139836,-23.417950939767486
81.0,-57.27272727272727,-22.795257356439752,-24.386197015814496,-19.805978982073373,-20.41599458000613,-23.33276166248177
81.0,-55.45454545454545,-23.133481614100383,-24.35095486933396,-20.0652582733574,-20.260445061096952,-23.24647205678834
81.0,-53.63636363636364,-23.389432188292936,-24.314984374098135,-20.45339092392317,-20.10812285048353,-23.159869605988884
81.0,-51.81818181818182,-23.562097077473737,-24.277066822555746,-21.141988406712176,-19.959794945277075,-23.072187887229774
81.0,-50.0,-23.65079358290321,-24.239137339048625,32.17365059345475,-19.81954917328688,-22.98427296100682
81.0,-48.18181818181818,-23.65517100796465,-24.19652179342438,21.158549279553164,-19.689831172776515,-22.896676877460006
81.0,-46.36363636363637,-23.5752120447816,-24.15412790653676,20.48596556230825,-19.573758653158283,-22.80742184842376
81.0,-44.54545454545455,-23.411232842651337,-24.109550592385546,20.112759579642606,-19.47697494808425,-22.71890858747248
81.0,-42.72727272727273,-23.163881758023987,-24.061763115552907,19.86711177023485,-19.404379521304957,-22.63032936245417
81.0,-40.909090909090914,-22.834136790969545,-24.011024154756683,19.69622250557228,-19.363403092882105,-22.5424418703821
81.0,-39.09090909090909,-22.42330171826887,-23.9583653556015,19.57503903623725,-19.361289456140536,-22.454203235106363
81.0,-37.27272727272727,-21.933000938417997,-23.901527504373743,19.49232076680457,-19.40587818673448,-22.368188985981007
81.0,-35.45454545454545,-21.36517304892796,-23.842033526817687,19.44086482826888,-19.50746532041585,-22.283722106594936
81.0,-33.63636363636364,-20.722063181314976,-23.7797392603396,19.41569710760426,-19.679337594882927,-22.20023596553384
81.0,-31.81818181818182,-20.00621412408748,-23.712610815599103,19.41289842969072,-19.93528951096715,-22.12011860669105
81.0,-30.0,-19.22045626882888,-23.64175398348496,19.430538706947527,-20.308444074680956,-22.0428220874635
81.0,-28.181818181818187,-18.367896419128087,-23.569754908605645,19.46659434263111,-20.878169628388868,-21.96971470118357
81.0,-26.363636363636367,-17.451905506606188,-23.4892250071117,19.5185250458757,-24.07695157419867,-21.90112777621565
81.0,-24.545454545454547,-16.476105262608787,-23.405141026277207,19.585913240387992,-18.503908887108576,-21.838748933751504
81.0,-22.727272727272734,-15.444353898262664,-23.320945230707395,19.665148920648992,21.696053992607222,-21.78244642773101
81.0,-20.909090909090907,-14.360730849516385,-23.23037247635933,19.758482970217354,21.27208197442979,-21.733608613733747
81.0,-19.090909090909093,-13.229520647481351,-23.13614181891412,19.8607081761338,21.10949289907981,-21.69299740787821
81.0,-17.27272727272728,-12.055195977848172,-23.03657141012446,19.972315501362885,21.058832774619237,-21.66206628525468
81.0,-15.454545454545451,-10.842399996359728,-22.930975890723417,20.092051975589264,21.073525863850875,-21.641431617880134
81.0,-13.63636363636364,-9.595927970263691,-22.82281384607949,20.21762886308864,21.12948604697266,-21.631740068611883
81.0,-11.818181818181827,-8.320708318332123,-22.71201071713689,20.34747427550296,21.211398365827524,-21.634887755035063
81.0,-10.0,-7.021783124414077,-22.597478296176423,20.48296190208276,21.31072130079751,-21.6501102709228
81.0,-8.181818181818187,-5.704288201568505,-22.479871097258435,20.620557458782645,21.42178235007607,-21.67817594190212
81.0,-6.36363636363636,-4.373432785601659,-22.35947949116246,20.759391091100465,21.540131037734614,-21.71982296826684
81.0,-4.545454545454547,-3.034478938298855,-22.23711043928488,20.9004486625577,21.662239247690785,-21.774951540388656
81.0,-2.7272727272727337,-1.6927207417877417,-22.1114883434398,21.0416941938012,21.786731813660275,-21.844047385119318
81.0,-0.9090909090909064,-0.353463366296614,-21.984919267302857,21.181993472315632,21.91176740676528,-21.927194546058296
81.0,0.9090909090909064,0.9779979059284436,-21.858407454690852,21.3205372393436,22.035916181899083,-22.02420200646557
81.0,2.7272727272727195,2.296398617610476,-21.73294353038795,21.45906194888096,22.158480529412422,-22.13527879720341
81.0,4.545454545454547,3.596525951549805,-21.609201839468785,21.59526419122404,22.278421502357965,-22.260516546924293
81.0,6.36363636363636,4.873239341552771,-21.490074998486804,21.728819612791213,22.395010872677503,-22.399872018338712
81.0,8.181818181818173,6.121490797687718,-21.378270471858546,21.85982849320124,22.50821491374485,-22.55351170958988
81.0,10.0,7.336344865504106,-21.276033935515407,21.98854850140873,22.61814394326537,-22.72561091825708
81.0,11.818181818181811,8.51299814029824,-21.18867531059786,22.113542912985192,22.72418552225212,-22.91782676123565
81.0,13.636363636363626,9.64679825926832,-21.12328620420874,22.235527341326893,22.82591696839289,-23.135003674376293
81.0,15.454545454545451,10.733262296465655,-21.08765342549639,22.35452135125759,22.924539608019977,-23.382115447961823
81.0,17.272727272727266,11.7680944878105,-21.098543875991503,22.46989764863995,23.02014327384885,-23.668958985670848
81.0,19.090909090909093,12.747203216089648,-21.177733448705144,22.582620897648997,23.10953394669844,-24.01623052020652
81.0,20.909090909090907,13.66671718877881,-21.376584534263387,22.691112704051985,23.19354052641601,-24.469090934333657
81.0,22.72727272727272,14.523000744724513,-21.83899360417231,22.79687938341352,23.27380866388813,-25.16534506790228
81.0,24.545454545454547,15.31266822916437,18.42558622394464,22.898721178902992,23.34798737586265,-30.501132082946988
81.0,26.36363636363636,16.032597380248504,24.244114559272763,22.997650467620566,23.42172867310466,11.846315062656991
81.0,28.181818181818173,16.679941674133246,21.16005698423517,23.09346924679925,23.49202598797708,25.026552523603502
81.0,30.0,17.252141579835808,20.637005353909444,23.185735434563856,23.554656719270536,24.614748135078266
81.0,31.818181818181813,17.746934679349515,20.30637196985285,23.275687909960084,23.61607675990388,24.35739312351327
81.0,33.636363636363626,18.162364613005742,20.088943502665703,23.362317924968934,23.67408842141741,24.173303349753503
81.0,35.45454545454545,18.496788814713447,19.95111846935476,23.446394789503863,23.727916747581947,24.031716034490945
81.0,37.27272727272727,18.748885006492024,19.876075732749072,23.52746656090937,23.779245047161474,23.91076781526461
81.0,39.09090909090909,18.91765642661885,19.850044433463463,23.60602328289274,23.828246283092483,23.810842171254063
